50
-1	56	34	61	35	62	83	84	80	76	7	66	6	90	77	33	4	43	82	36	9	40	23	59	50	20	22	15	77	98	48	44	47	51	54	76	72	81	78	49	89	99	28	42	7	17	56	34	30	58	
56	-1	74	66	93	4	65	16	20	88	88	79	85	71	3	49	88	80	32	55	52	31	65	8	71	49	53	88	17	37	9	22	27	98	13	16	83	86	63	90	86	27	59	21	3	72	51	34	50	90	
34	74	-1	86	78	59	84	95	39	8	71	87	48	56	42	19	73	94	57	15	54	65	27	60	9	89	6	94	26	38	46	22	38	43	19	37	37	46	43	37	20	2	89	42	15	81	91	63	24	79	
61	66	86	-1	77	7	28	54	67	24	62	19	45	26	89	26	73	97	93	90	17	47	1	27	53	23	19	31	19	69	88	10	17	69	70	81	91	89	63	66	86	13	100	50	16	59	18	71	1	91	
35	93	78	77	-1	31	63	93	88	85	52	27	4	34	29	56	29	48	96	21	60	39	82	47	2	62	17	64	40	35	37	78	40	66	73	17	2	73	50	6	4	81	99	15	24	27	7	58	21	85	
62	4	59	7	31	-1	92	40	17	19	9	48	94	42	51	84	16	76	83	44	21	95	100	11	22	70	23	38	46	94	18	33	20	50	28	59	86	69	13	81	39	91	42	20	52	94	84	67	67	54	
83	65	84	28	63	92	-1	42	83	67	16	20	5	32	71	66	87	38	71	19	39	84	85	70	88	39	47	74	23	91	98	41	5	73	22	24	5	81	1	49	9	78	78	97	32	40	15	83	74	81	
84	16	95	54	93	40	42	-1	40	80	91	63	78	24	57	69	80	93	77	20	81	83	64	92	10	19	90	3	9	56	62	61	83	63	88	5	38	90	71	15	6	12	19	98	100	2	98	72	3	49	
80	20	39	67	88	17	83	40	-1	28	71	71	58	49	54	19	42	18	69	31	95	4	69	38	14	40	83	4	55	38	87	51	55	85	52	52	92	26	83	64	22	96	7	64	75	95	43	52	35	24	
76	88	8	24	85	19	67	80	28	-1	70	46	82	41	89	31	47	30	20	6	90	54	18	6	52	58	14	60	2	50	14	92	55	69	21	48	90	24	50	29	7	10	90	31	49	42	54	63	20	96	
7	88	71	62	52	9	16	91	71	70	-1	81	63	64	17	35	40	77	41	95	83	56	26	51	90	62	75	57	76	44	78	7	11	63	14	3	57	8	23	36	41	31	83	61	91	19	13	11	39	1	
66	79	87	19	27	48	20	63	71	46	81	-1	12	65	38	22	98	15	74	18	73	86	59	87	18	55	37	9	13	70	88	56	88	78	57	2	71	74	67	21	79	54	98	64	45	49	71	57	98	9	
6	85	48	45	4	94	5	78	58	82	63	12	-1	72	31	33	37	5	25	28	6	91	83	18	86	84	71	97	69	76	95	79	28	94	44	75	79	26	35	21	65	89	27	78	71	57	10	21	29	15	
90	71	56	26	34	42	32	24	49	41	64	65	72	-1	44	40	16	6	20	47	57	2	46	57	100	9	97	93	20	72	86	45	46	37	16	92	53	28	85	37	49	80	93	10	71	20	10	78	75	53	
77	3	42	89	29	51	71	57	54	89	17	38	31	44	-1	55	50	55	89	58	34	40	12	99	35	6	62	18	20	20	34	76	10	12	85	100	36	96	2	21	7	62	44	10	13	58	84	26	48	41	
33	49	19	26	56	84	66	69	19	31	35	22	33	40	55	-1	25	97	10	28	22	55	34	29	87	67	17	73	54	83	30	31	19	18	51	8	29	30	26	27	76	40	42	3	32	64	1	31	47	5	
4	88	73	73	29	16	87	80	42	47	40	98	37	16	50	25	-1	21	49	49	88	86	26	95	75	8	16	51	70	82	21	50	41	78	20	47	93	45	82	26	47	45	94	72	1	69	100	58	4	93	
43	80	94	97	48	76	38	93	18	30	77	15	5	6	55	97	21	-1	22	52	82	55	24	35	61	49	6	56	67	60	55	59	80	32	41	20	8	17	30	41	65	54	56	88	69	16	81	86	68	1	
82	32	57	93	96	83	71	77	69	20	41	74	25	20	89	10	49	22	-1	48	32	89	13	40	77	33	52	34	77	8	29	25	21	66	51	22	22	81	30	36	22	73	25	21	48	32	77	29	20	48	
36	55	15	90	21	44	19	20	31	6	95	18	28	47	58	28	49	52	48	-1	40	27	71	61	63	50	92	43	44	37	71	19	93	82	76	77	57	88	71	42	40	83	71	31	29	92	93	18	21	25	
9	52	54	17	60	21	39	81	95	90	83	73	6	57	34	22	88	82	32	40	-1	47	15	59	6	24	14	82	49	41	95	11	23	1	98	55	3	89	8	59	2	67	93	6	84	79	83	95	82	46	
40	31	65	47	39	95	84	83	4	54	56	86	91	2	40	55	86	55	89	27	47	-1	23	24	72	79	55	94	34	32	96	82	61	82	73	55	7	11	71	61	51	86	35	85	37	16	97	30	38	35	
23	65	27	1	82	100	85	64	69	18	26	59	83	46	12	34	26	24	13	71	15	23	-1	90	99	10	72	7	94	31	24	3	1	6	5	23	79	67	34	45	65	82	89	100	85	87	58	50	51	5	
59	8	60	27	47	11	70	92	38	6	51	87	18	57	99	29	95	35	40	61	59	24	90	-1	40	85	6	6	89	26	45	5	81	31	47	22	87	7	87	19	5	8	56	3	45	28	85	75	4	76	
50	71	9	53	2	22	88	10	14	52	90	18	86	100	35	87	75	61	77	63	6	72	99	40	-1	12	54	86	61	92	61	70	87	7	35	19	48	81	67	95	85	62	52	95	67	82	16	4	29	35	
20	49	89	23	62	70	39	19	40	58	62	55	84	9	6	67	8	49	33	50	24	79	10	85	12	-1	96	24	20	74	59	64	91	58	25	84	92	29	29	51	66	73	66	33	64	14	3	18	27	28	
22	53	6	19	17	23	47	90	83	14	75	37	71	97	62	17	16	6	52	92	14	55	72	6	54	96	-1	90	77	63	32	10	16	32	42	99	74	34	86	45	27	1	11	27	23	47	70	47	2	14	
15	88	94	31	64	38	74	3	4	60	57	9	97	93	18	73	51	56	34	43	82	94	7	6	86	24	90	-1	11	95	29	63	6	30	56	79	2	91	52	27	74	88	67	59	2	19	28	3	19	54	
77	17	26	19	40	46	23	9	55	2	76	13	69	20	20	54	70	67	77	44	49	34	94	89	61	20	77	11	-1	59	62	62	49	39	50	11	20	91	91	3	77	5	47	63	71	3	31	73	4	36	
98	37	38	69	35	94	91	56	38	50	44	70	76	72	20	83	82	60	8	37	41	32	31	26	92	74	63	95	59	-1	4	60	47	33	20	47	25	76	69	62	9	7	62	72	31	61	69	64	35	62	
48	9	46	88	37	18	98	62	87	14	78	88	95	86	34	30	21	55	29	71	95	96	24	45	61	59	32	29	62	4	-1	57	63	89	85	6	54	54	27	69	40	32	5	56	97	23	92	57	45	5	
44	22	22	10	78	33	41	61	51	92	7	56	79	45	76	31	50	59	25	19	11	82	3	5	70	64	10	63	62	60	57	-1	8	30	91	15	27	21	38	40	80	57	97	78	4	68	76	66	51	38	
47	27	38	17	40	20	5	83	55	55	11	88	28	46	10	19	41	80	21	93	23	61	1	81	87	91	16	6	49	47	63	8	-1	30	85	38	83	66	72	64	24	83	59	10	76	31	6	8	92	33	
