50
-1	78	21	50	92	45	94	93	18	55	49	51	86	81	66	7	32	83	62	96	6	7	52	14	42	76	69	59	69	61	49	4	61	50	20	48	27	34	81	97	57	62	22	42	16	17	48	33	57	85	
78	-1	72	26	14	65	10	16	74	74	5	83	100	63	28	29	91	35	87	56	97	62	73	32	71	45	79	5	53	98	89	12	51	44	97	19	83	77	33	33	8	84	30	63	98	93	28	11	18	86	
21	72	-1	57	23	48	41	56	22	44	31	63	44	6	59	8	4	22	56	38	61	2	27	31	22	37	97	97	27	32	71	43	95	70	11	62	11	50	21	36	91	3	10	71	15	71	73	5	1	49	
50	26	57	-1	10	26	58	19	4	62	69	85	94	57	23	90	94	45	23	11	41	31	34	25	97	20	91	74	87	69	55	60	91	92	63	81	18	81	96	30	40	94	96	47	46	51	11	79	98	84	
92	14	23	10	-1	37	9	68	15	50	45	3	37	78	55	32	12	14	40	2	58	14	71	79	92	13	55	70	37	58	57	50	17	4	93	26	54	76	31	73	66	5	76	79	17	36	79	1	20	29	
45	65	48	26	37	-1	1	70	70	78	72	22	38	23	30	39	85	38	81	90	57	24	78	63	63	79	87	28	61	89	97	75	10	53	50	9	42	17	81	66	41	44	11	31	27	96	14	35	74	22	
94	10	41	58	9	1	-1	92	45	31	49	35	64	61	20	19	60	71	80	75	76	8	10	39	29	17	44	73	34	25	30	83	77	28	79	84	13	50	25	98	47	93	1	52	98	10	70	40	22	64	
93	16	56	19	68	70	92	-1	33	63	17	77	25	91	56	49	60	25	96	92	93	51	92	40	72	4	9	71	99	11	89	97	54	32	68	85	29	65	57	36	88	5	31	35	80	87	11	71	92	68	
18	74	22	4	15	70	45	33	-1	73	58	18	84	33	55	55	58	96	40	56	11	87	87	30	5	23	71	1	16	66	76	33	25	97	74	53	73	38	42	55	24	4	41	23	18	44	93	56	50	22	
55	74	44	62	50	78	31	63	73	-1	42	44	49	13	69	99	13	83	99	86	47	8	3	4	2	33	96	94	69	4	14	79	63	58	83	58	29	96	39	55	35	10	99	75	78	61	13	48	25	7	
49	5	31	69	45	72	49	17	58	42	-1	77	84	83	96	30	89	73	31	51	13	97	2	72	39	46	54	96	38	92	50	100	44	22	53	86	29	22	22	82	45	25	64	57	27	88	38	64	88	22	
51	83	63	85	3	22	35	77	18	44	77	-1	56	67	56	84	47	58	63	17	46	38	46	89	89	17	35	11	90	16	14	9	6	33	42	53	65	72	48	26	61	73	21	89	84	46	98	57	80	47	
86	100	44	94	37	38	64	25	84	49	84	56	-1	27	75	94	47	96	70	54	89	52	82	30	19	75	3	81	53	39	65	91	97	41	97	22	57	84	34	26	74	14	13	64	4	87	6	39	70	67	
81	63	6	57	78	23	61	91	33	13	83	67	27	-1	52	81	76	3	71	57	98	86	67	40	22	84	8	33	20	3	8	28	73	30	1	39	10	14	88	88	23	51	12	89	4	71	95	21	70	77	
66	28	59	23	55	30	20	56	55	69	96	56	75	52	-1	1	30	37	20	7	99	16	41	79	88	74	95	64	84	76	53	89	82	63	37	53	27	95	75	54	95	16	84	22	58	20	80	14	81	33	
7	29	8	90	32	39	19	49	55	99	30	84	94	81	1	-1	86	93	65	72	58	30	96	2	43	14	81	46	35	51	60	48	23	50	54	4	95	76	50	58	18	31	29	73	66	4	16	25	54	70	
32	91	4	94	12	85	60	60	58	13	89	47	47	76	30	86	-1	3	57	31	65	100	92	9	67	68	60	70	91	49	61	76	21	61	31	99	74	85	90	81	52	94	69	5	20	48	97	62	49	69	
83	35	22	45	14	38	71	25	96	83	73	58	96	3	37	93	3	-1	96	5	8	88	13	47	10	53	57	4	69	32	42	1	47	31	15	92	31	9	53	13	90	41	77	51	97	32	46	81	12	6	
62	87	56	23	40	81	80	96	40	99	31	63	70	71	20	65	57	96	-1	11	38	2	85	40	51	62	31	1	63	29	1	12	32	12	5	93	88	89	66	62	54	81	76	60	2	89	61	11	10	77	
96	56	38	11	2	90	75	92	56	86	51	17	54	57	7	72	31	5	11	-1	50	52	75	44	27	65	76	14	26	89	89	66	53	98	38	36	14	27	25	66	79	14	45	1	2	42	44	38	74	48	
6	97	61	41	58	57	76	93	11	47	13	46	89	98	99	58	65	8	38	50	-1	87	1	30	63	41	86	53	89	10	91	16	8	41	2	28	77	87	74	47	43	49	75	8	47	88	29	9	11	44	
7	62	2	31	14	24	8	51	87	8	97	38	52	86	16	30	100	88	2	52	87	-1	37	9	17	43	40	98	50	74	64	80	23	40	57	2	42	58	71	5	67	12	56	51	61	26	80	58	15	88	
52	73	27	34	71	78	10	92	87	3	2	46	82	67	41	96	92	13	85	75	1	37	-1	11	77	48	46	34	18	63	46	22	25	47	68	34	64	59	20	12	47	4	98	98	73	34	43	8	95	63	
14	32	31	25	79	63	39	40	30	4	72	89	30	40	79	2	9	47	40	44	30	9	11	-1	70	60	69	14	14	33	11	97	18	97	27	37	92	79	12	50	58	71	68	65	1	91	33	32	64	94	
42	71	22	97	92	63	29	72	5	2	39	89	19	22	88	43	67	10	51	27	63	17	77	70	-1	56	86	14	63	75	91	79	89	92	50	32	48	43	92	35	10	97	40	45	78	14	81	31	73	60	
76	45	37	20	13	79	17	4	23	33	46	17	75	84	74	14	68	53	62	65	41	43	48	60	56	-1	22	35	67	100	97	44	21	24	77	51	25	6	16	64	53	52	77	12	47	24	67	64	16	34	
69	79	97	91	55	87	44	9	71	96	54	35	3	8	95	81	60	57	31	76	86	40	46	69	86	22	-1	47	69	56	80	94	93	54	21	21	39	49	81	92	74	97	52	5	20	65	33	39	85	29	
59	5	97	74	70	28	73	71	1	94	96	11	81	33	64	46	70	4	1	14	53	98	34	14	14	35	47	-1	13	27	84	92	31	17	78	72	18	78	24	53	77	68	27	51	35	67	59	15	100	43	
69	53	27	87	37	61	34	99	16	69	38	90	53	20	84	35	91	69	63	26	89	50	18	14	63	67	69	13	-1	38	23	90	50	11	25	19	19	17	45	46	6	82	77	99	94	38	27	69	33	70	
61	98	32	69	58	89	25	11	66	4	92	16	39	3	76	51	49	32	29	89	10	74	63	33	75	100	56	27	38	-1	81	2	44	69	84	93	38	44	13	68	37	41	23	95	30	22	83	89	44	90	
49	89	71	55	57	97	30	89	76	14	50	14	65	8	53	60	61	42	1	89	91	64	46	11	91	97	80	84	23	81	-1	16	99	4	69	4	53	51	52	78	78	57	36	84	7	25	67	96	64	97	
