50
-1	11	9	96	73	54	16	83	12	6	77	51	69	83	95	49	67	68	14	84	29	94	77	24	58	50	83	42	90	100	4	26	51	18	70	88	80	84	49	66	53	29	12	76	35	50	64	17	12	77	
34	-1	6	30	61	16	73	88	96	40	55	62	5	89	100	3	27	10	22	96	33	44	29	26	44	42	90	43	82	18	95	73	20	47	54	99	30	10	56	60	10	49	48	49	90	22	52	34	66	3	
63	60	-1	13	26	55	34	23	52	29	49	43	53	55	89	1	38	97	64	51	14	23	17	84	22	78	41	5	53	69	53	11	46	46	21	37	55	25	94	14	13	68	50	33	1	24	96	37	47	75	
30	31	25	-1	14	31	62	91	9	12	29	28	24	58	22	55	48	5	43	26	39	32	85	87	24	21	81	30	59	90	26	34	99	12	78	43	61	70	100	39	40	9	42	36	85	43	72	34	53	86	
76	9	24	91	-1	52	48	20	18	81	75	3	100	85	11	94	38	68	100	82	63	38	7	51	25	56	33	39	100	83	2	20	80	45	2	97	16	79	97	53	6	62	81	57	77	79	9	51	17	8	
68	92	65	100	51	-1	28	99	15	78	34	12	96	36	13	81	52	82	29	9	46	50	63	96	53	25	12	37	18	81	43	95	36	22	57	61	90	83	92	79	95	33	8	91	64	32	73	31	39	89	
53	5	49	79	61	76	-1	76	52	21	89	67	99	45	6	92	4	5	30	28	35	46	94	72	32	54	45	57	38	48	14	40	3	24	93	100	76	100	79	93	49	56	72	71	87	6	54	78	64	54	
80	51	55	28	82	86	8	-1	95	75	29	22	89	92	29	71	87	99	92	48	39	84	59	34	80	50	21	57	86	26	31	15	9	79	41	82	18	61	77	1	68	11	47	72	25	7	41	15	46	2	
67	29	78	47	97	65	81	20	-1	28	40	16	50	51	80	5	92	67	5	5	27	85	87	44	80	58	27	60	78	7	85	60	82	51	33	63	69	29	100	73	37	82	85	1	34	74	49	27	10	14	
68	49	19	15	41	45	99	100	84	-1	1	2	97	10	45	12	18	65	4	29	42	72	89	49	58	100	20	67	33	80	90	53	77	35	21	89	69	81	87	86	84	55	64	86	42	50	46	91	58	80	
93	19	56	77	92	36	44	73	62	12	-1	58	71	64	70	3	21	61	33	16	21	7	80	42	8	42	86	74	100	27	83	74	56	91	39	23	86	64	7	12	80	86	77	15	20	41	36	58	96	55	
60	25	86	69	54	54	31	99	99	89	66	-1	75	77	89	87	6	70	59	4	13	61	50	21	61	83	66	95	42	23	53	82	93	89	63	63	24	39	12	27	38	35	51	14	7	91	5	90	77	39	
16	76	72	95	26	75	95	97	73	70	7	95	-1	47	88	39	16	61	82	85	63	96	93	40	48	88	85	59	8	41	1	92	47	74	44	29	32	60	15	71	95	31	51	3	49	18	10	66	17	53	
37	51	46	98	73	56	38	93	59	58	65	65	8	-1	45	9	18	56	31	60	52	61	14	98	99	88	87	72	25	96	54	81	34	98	83	73	94	99	83	48	92	11	88	100	93	18	65	85	90	66	
46	59	18	93	51	41	3	91	70	81	76	81	54	40	-1	35	99	61	23	9	27	53	2	10	63	94	12	57	61	63	11	71	60	40	70	91	2	22	32	2	45	25	87	27	54	94	100	18	12	24	
33	45	92	41	64	72	29	76	58	5	51	49	72	6	32	-1	58	32	17	74	41	63	52	73	16	98	51	23	43	19	10	83	4	5	95	88	95	83	68	2	21	92	69	57	15	27	37	8	15	41	
61	75	58	67	9	33	58	46	34	48	9	96	3	22	55	69	-1	64	93	41	46	52	74	14	64	25	31	54	80	10	16	41	58	68	94	65	91	61	51	95	96	81	77	8	8	57	79	54	81	2	
40	4	21	78	73	58	18	38	16	70	84	95	94	92	38	32	7	-1	31	24	28	24	96	71	12	10	95	45	97	72	72	27	79	44	27	57	68	30	82	57	82	6	38	98	70	77	49	97	63	73	
64	69	30	20	17	91	96	2	2	73	77	90	99	53	82	79	51	41	-1	5	83	6	13	18	79	11	62	6	72	20	12	88	10	11	38	52	7	5	69	47	58	66	72	54	24	87	34	74	35	63	
45	8	2	73	50	87	36	80	28	7	56	96	22	14	16	29	91	44	60	-1	69	80	67	74	99	33	16	4	9	75	41	57	21	81	95	28	84	89	79	65	42	25	12	41	98	27	31	12	13	29	
55	89	69	28	2	62	52	88	84	60	96	39	46	41	25	10	13	72	30	13	-1	36	38	37	29	23	11	37	24	46	6	68	67	2	72	60	10	86	53	85	85	8	25	38	50	69	71	85	99	78	
16	59	70	77	14	12	54	43	17	78	67	79	26	69	97	31	26	50	21	30	69	-1	100	49	10	39	12	33	74	51	10	33	2	10	81	32	73	7	87	34	72	17	81	11	2	15	37	92	24	35	
44	45	61	48	3	15	68	74	24	66	73	4	94	3	33	76	22	68	46	15	55	76	-1	10	1	61	65	35	11	96	31	23	22	98	35	93	83	74	99	4	42	66	64	58	39	29	13	47	36	70	
42	63	91	88	100	90	66	54	7	78	96	45	10	74	81	95	34	85	86	38	57	29	22	-1	22	60	73	20	55	79	25	51	70	76	8	38	25	71	74	75	93	4	15	79	24	66	88	70	76	78	
45	89	22	62	90	63	34	92	78	63	11	30	5	84	58	92	49	18	51	32	95	98	98	20	-1	15	51	14	81	73	90	36	3	97	75	64	94	37	21	69	19	78	4	85	37	64	69	25	69	34	
73	21	36	46	74	12	48	24	26	71	86	37	41	32	38	49	17	73	47	45	84	49	97	31	31	-1	66	84	11	40	87	52	27	36	68	17	57	74	4	75	7	34	55	18	20	95	76	38	89	8	
35	27	58	12	87	11	74	87	22	100	84	38	54	75	76	91	96	17	53	79	33	82	45	29	68	63	-1	94	59	67	88	57	89	74	81	88	32	54	8	32	65	24	24	89	71	87	40	78	10	16	
60	95	1	48	79	32	49	89	48	99	42	33	66	38	27	58	6	43	45	78	92	3	49	53	40	28	87	-1	77	71	7	49	48	44	42	91	89	4	46	50	100	14	3	29	59	83	34	5	57	72	
95	19	81	68	45	7	28	13	75	65	2	91	60	51	54	83	81	3	55	24	81	46	57	79	10	97	85	4	-1	98	26	54	98	21	94	1	99	21	26	46	82	29	58	30	16	46	50	31	64	70	
27	99	32	47	100	30	9	88	5	74	95	31	15	35	45	91	10	6	41	50	79	74	67	25	23	22	90	55	92	-1	58	56	32	56	100	83	67	63	52	76	6	8	51	15	47	80	29	55	42	79	
21	83	98	31	89	65	97	14	98	86	97	82	81	38	19	54	27	29	49	40	42	35	94	65	96	48	12	53	71	43	-1	47	48	62	72	80	92	75	19	12	95	29	71	26	43	88	34	51	85	7	
83	49	87	81	82	17	5	8	11	41	50	37	41	72	70	64	84	92	62	87	13	98	96	16	73	48	85	12	81	80	20	-1	25	48	70	16	100	25	44	28	51	78	29	38	45	90	87	97	59	55	
14	99	57	47	55	19	14	84	50	70	21	89	58	65	20	28	2	54	1	89	65	70	10	24	22	42	85	9	58	89	33	86	-1	42	5	91	98	11	66	4	89	67	47	94	21	33	94	93	19	13	
54	56	68	14	3	93	10	15	70	89	62	19	69	27	4	84	10	66	53	94	79	21	36	21	52	47	42	21	20	64	78	89	85	-1	50	9	50	34	31	34	16	18	94	26	32	71	80	62	36	24	
5	13	65	34	30	95	11	73	78	70	38	59	80	92	95	100	7	65	64	76	49	15	85	34	15	19	99	93	14	78	38	80	98	52	-1	50	77	47	72	21	53	80	64	96	26	46	74	83	46	90	
70	86	77	94	74	62	53	38	8	79	72	45	31	14	65	49	60	74	27	47	98	83	86	64	60	8	79	89	66	85	50	4	35	71	89	-1	3	18	39	96	56	2	68	16	46	26	5	85	63	73	
62	67	99	98	77	86	44	43	16	40	26	74	82	27	60	17	43	32	71	55	20	40	3	23	94	96	49	97	33	30	92	33	68	54	58	58	-1	35	22	72	4	2	6	100	94	68	46	11	15	58	
