100
-1	65	97	12	44	33	23	54	86	15	92	82	36	36	61	89	40	4	39	25	12	81	69	32	33	94	22	54	21	38	79	80	94	49	67	7	8	39	76	78	46	72	97	40	28	59	34	58	11	48	4	48	74	12	86	45	23	2	67	24	13	23	84	28	93	77	68	35	46	45	31	55	82	6	52	77	61	30	58	58	24	87	24	3	90	64	24	48	57	81	37	41	85	68	81	55	73	10	85	80	
65	-1	62	25	26	89	36	15	4	40	82	31	37	75	89	42	72	95	72	25	7	56	43	98	57	92	37	92	4	38	62	22	14	65	77	50	6	9	14	70	22	54	47	83	11	43	84	10	40	68	77	84	98	78	15	32	40	2	86	11	66	77	49	3	11	91	18	24	83	35	83	95	94	46	61	35	55	94	45	41	44	41	8	27	26	46	7	85	80	71	86	8	75	31	85	59	48	62	25	51	
97	62	-1	41	43	72	97	92	21	71	33	50	49	2	65	48	7	9	39	96	79	10	36	61	6	80	97	78	49	82	48	16	25	86	99	31	99	72	30	12	22	69	59	12	15	17	29	71	33	73	73	74	25	13	81	57	55	45	25	29	34	13	37	65	100	30	68	11	30	67	33	98	2	60	27	25	98	9	93	86	92	35	80	36	54	31	64	86	8	43	73	46	87	81	81	57	16	32	58	71	
12	25	41	-1	82	1	90	85	85	59	83	13	19	95	36	21	67	43	39	28	91	72	81	62	90	77	83	54	59	14	82	13	41	13	69	40	27	19	37	58	38	26	69	99	64	18	84	84	79	22	36	60	23	76	40	79	76	63	100	45	63	72	91	37	82	3	97	18	99	88	59	25	33	66	63	80	37	18	80	11	92	43	82	17	56	44	34	54	72	30	100	50	67	40	8	88	92	44	74	4	
44	26	43	82	-1	47	73	54	10	20	62	8	20	37	28	16	17	73	54	24	19	58	71	69	54	30	81	60	3	62	33	81	12	27	60	29	4	18	32	71	92	84	10	44	55	17	74	96	76	2	83	40	22	50	78	70	37	75	69	18	38	33	60	42	39	82	14	20	60	45	51	75	5	56	46	79	53	25	51	76	78	29	99	9	86	80	83	42	45	75	20	15	96	19	24	72	54	65	82	45	
33	89	72	1	47	-1	49	23	14	12	67	2	91	17	25	92	4	97	68	79	53	39	38	51	32	71	71	33	76	24	53	85	57	65	61	85	56	94	51	98	63	12	15	34	40	98	13	14	51	77	41	87	74	74	80	60	1	95	99	30	89	80	53	86	87	34	83	98	100	25	50	46	68	85	9	37	66	58	31	41	63	85	51	23	65	19	78	90	88	100	97	53	17	54	79	35	67	71	34	63	
23	36	97	90	73	49	-1	27	97	33	64	65	25	24	99	20	33	96	14	76	74	100	67	78	16	5	86	59	20	84	31	6	16	49	99	48	21	40	13	61	97	25	72	44	6	30	87	34	59	95	64	55	42	13	76	9	2	36	79	5	5	70	99	7	33	85	76	74	6	54	23	68	15	50	17	31	22	5	6	80	37	18	12	91	7	98	10	63	17	49	62	47	89	81	66	49	5	12	11	18	
54	15	92	85	54	23	27	-1	36	80	42	26	38	40	68	41	12	90	3	15	97	91	41	36	67	87	72	27	30	58	15	64	19	66	16	43	31	58	50	15	65	37	25	62	18	27	84	87	100	9	63	66	73	44	85	75	4	28	71	29	43	16	9	100	91	89	4	41	9	18	57	57	67	39	69	77	75	79	50	8	22	70	81	45	95	75	4	15	44	24	90	78	26	75	9	92	53	73	31	7	
86	4	21	85	10	14	97	36	-1	2	30	55	5	29	12	46	18	93	3	5	72	66	72	94	5	61	20	51	60	37	64	54	93	9	27	98	38	65	24	32	86	75	96	89	42	19	73	99	41	20	8	18	44	68	97	42	77	65	85	34	42	74	92	26	70	62	31	57	69	39	100	56	65	86	89	99	48	56	26	13	86	8	38	41	46	80	47	40	5	69	12	20	58	99	68	47	54	48	53	17	
15	40	71	59	20	12	33	80	2	-1	34	35	50	54	77	32	21	44	63	10	23	47	66	69	77	89	32	70	47	12	46	32	79	98	28	4	8	97	64	30	23	39	87	93	38	87	65	37	3	76	60	96	76	34	8	84	8	99	50	54	72	91	98	46	68	47	2	97	47	59	32	74	14	70	39	38	84	22	53	94	21	72	34	46	76	81	48	31	53	98	7	65	84	45	40	2	96	8	26	34	
92	82	33	83	62	67	64	42	30	34	-1	7	29	34	39	30	51	62	44	59	69	5	93	25	64	78	9	40	69	3	56	70	71	7	49	65	90	25	26	50	41	39	23	62	77	59	53	15	46	57	32	24	41	2	23	40	43	79	47	36	54	100	1	52	93	14	35	85	72	91	5	24	97	9	16	5	40	6	76	80	6	87	7	55	28	67	9	90	90	85	73	84	95	43	76	99	65	25	72	98	
82	31	50	13	8	2	65	26	55	35	7	-1	58	49	95	76	88	65	18	19	5	20	32	42	80	76	87	20	62	100	2	71	76	8	83	92	64	17	23	75	43	23	18	44	10	56	49	71	79	98	15	6	26	88	81	53	67	41	78	67	46	49	89	14	98	17	86	87	70	49	16	19	74	28	51	21	4	46	53	9	30	29	40	48	99	46	80	1	28	65	63	4	57	3	24	25	8	15	8	82	
36	37	49	19	20	91	25	38	5	50	29	58	-1	65	47	26	4	62	49	98	8	90	34	24	26	20	68	46	90	97	6	15	78	46	20	41	18	15	66	90	70	49	26	90	13	72	60	92	7	5	24	31	40	21	77	82	29	22	93	31	24	32	57	75	11	62	11	62	90	79	84	71	94	90	75	25	64	92	19	20	73	20	24	41	70	28	13	76	96	100	40	77	30	55	2	81	66	40	69	25	
36	75	2	95	37	17	24	40	29	54	34	49	65	-1	16	81	51	83	40	86	45	84	75	61	64	77	53	18	6	2	38	80	21	52	69	73	39	14	72	27	53	51	77	35	18	42	12	30	34	5	90	89	16	22	73	94	79	67	98	33	64	69	8	56	61	28	1	17	84	24	5	79	35	3	49	60	14	77	50	6	18	88	94	37	61	45	4	11	97	22	99	21	13	78	55	6	70	46	44	69	
61	89	65	36	28	25	99	68	12	77	39	95	47	16	-1	30	66	2	20	51	55	54	18	6	42	85	32	26	41	6	60	14	4	66	73	57	10	13	99	2	81	16	90	31	56	17	21	26	20	87	97	13	57	3	70	37	29	62	1	98	77	84	46	74	3	12	16	48	31	36	39	38	82	76	41	36	65	82	20	15	78	72	67	50	55	78	99	80	50	41	52	82	72	21	72	62	90	14	15	33	
89	42	48	21	16	92	20	41	46	32	30	76	26	81	30	-1	14	68	4	89	66	40	31	25	52	33	75	37	48	25	26	97	31	93	82	65	29	42	62	7	38	12	6	68	1	31	19	56	21	9	14	19	95	3	7	47	59	67	81	24	22	93	9	2	64	69	82	91	7	97	47	44	16	59	75	71	84	73	20	69	85	62	47	21	54	76	26	30	61	20	95	5	8	86	60	26	34	30	92	11	
40	72	7	67	17	4	33	12	18	21	51	88	4	51	66	14	-1	74	97	66	9	12	96	95	80	71	6	12	73	31	4	5	50	39	90	47	80	30	64	93	3	26	58	33	7	49	67	56	11	35	84	51	67	100	64	8	65	74	47	38	79	53	79	80	18	67	98	75	15	6	70	78	71	48	22	49	28	21	10	13	2	11	84	76	21	50	39	7	61	89	68	40	7	45	67	53	70	28	40	18	
4	95	9	43	73	97	96	90	93	44	62	65	62	83	2	68	74	-1	30	61	51	10	52	94	41	11	82	90	57	92	60	72	82	86	91	36	33	19	57	28	92	39	58	97	52	67	77	4	72	27	65	31	88	38	22	69	33	57	43	100	45	8	18	72	45	36	74	60	93	54	11	20	97	94	11	67	21	83	71	22	6	26	73	52	62	6	49	23	68	99	94	87	46	42	75	10	27	19	9	24	
39	72	39	39	54	68	14	3	3	63	44	18	49	40	20	4	97	30	-1	72	80	38	71	13	74	86	78	32	93	81	53	73	48	49	61	28	9	30	21	71	94	31	28	100	57	87	37	2	74	48	95	59	26	50	7	57	18	87	50	75	72	62	27	59	97	38	56	77	72	92	16	50	2	27	89	18	78	74	19	99	7	24	41	12	76	52	2	65	43	27	39	83	25	30	15	98	20	54	70	100	
25	25	96	28	24	79	76	15	5	10	59	19	98	86	51	89	66	61	72	-1	39	19	70	37	26	1	11	49	21	53	71	98	2	43	94	23	5	11	14	60	4	61	28	87	11	97	73	83	38	67	72	94	80	96	33	80	75	49	27	45	57	31	89	31	84	28	86	26	10	91	45	20	98	94	39	57	47	72	41	89	10	17	88	91	90	62	100	82	100	12	7	26	47	81	21	22	49	8	45	87	
12	7	79	91	19	53	74	97	72	23	69	5	8	45	55	66	9	51	80	39	-1	14	81	85	39	29	69	23	31	41	22	71	82	5	90	84	95	87	57	83	32	58	9	17	16	46	98	27	6	4	61	3	44	66	99	37	66	40	14	29	86	92	76	99	76	67	20	86	10	12	45	41	6	80	4	24	75	31	46	51	80	26	6	20	71	33	60	17	37	52	65	71	34	88	25	45	76	75	51	92	
81	56	10	72	58	39	100	91	66	47	5	20	90	84	54	40	12	10	38	19	14	-1	43	32	23	88	32	39	42	23	34	69	45	53	89	71	11	56	8	80	69	29	76	88	3	98	23	42	89	41	70	22	69	61	75	36	10	79	94	47	6	16	58	85	12	9	98	29	21	39	41	23	32	89	55	49	87	22	37	26	80	39	2	3	76	17	54	39	59	58	91	23	64	62	19	62	26	76	94	71	
69	43	36	81	71	38	67	41	72	66	93	32	34	75	18	31	96	52	71	70	81	43	-1	55	26	81	5	12	61	37	74	90	92	31	67	43	3	100	91	15	51	96	78	45	13	81	95	25	25	21	6	92	60	16	35	50	75	51	27	2	61	3	80	58	82	30	82	81	82	11	97	11	89	25	80	44	84	2	33	75	65	76	14	76	50	55	74	80	76	4	76	20	85	21	18	53	6	94	15	90	
32	98	61	62	69	51	78	36	94	69	25	42	24	61	6	25	95	94	13	37	85	32	55	-1	70	8	42	95	18	96	66	88	92	83	42	85	42	27	72	44	51	24	7	7	83	68	37	17	13	79	22	47	2	55	96	99	49	75	49	15	94	71	80	42	7	71	73	28	48	60	28	52	49	87	66	95	18	39	13	2	6	85	89	22	16	81	52	95	77	24	87	27	70	80	53	29	82	68	16	62	
33	57	6	90	54	32	16	67	5	77	64	80	26	64	42	52	80	41	74	26	39	23	26	70	-1	39	89	81	50	46	96	89	58	99	12	33	81	74	30	65	76	86	39	29	94	100	47	32	100	32	56	10	69	86	60	67	54	75	38	92	88	61	22	18	22	16	60	17	53	10	31	2	12	86	39	32	41	9	59	63	81	33	3	34	7	1	88	63	16	8	33	45	5	93	23	41	86	16	20	8	
94	92	80	77	30	71	5	87	61	89	78	76	20	77	85	33	71	11	86	1	29	88	81	8	39	-1	46	23	52	23	83	19	55	88	7	11	61	37	27	21	28	62	54	29	12	52	73	95	69	79	6	92	9	83	67	83	97	74	49	3	49	93	52	25	36	18	60	100	41	49	8	49	73	57	10	48	44	17	56	22	9	26	54	89	45	12	56	1	6	72	13	56	94	20	91	72	29	97	61	11	
