100
-1	64	54	43	84	39	92	27	23	98	57	52	54	75	80	67	28	12	58	66	83	99	87	35	70	8	8	24	17	64	16	59	69	23	66	24	46	6	87	79	74	31	89	7	71	28	2	52	48	82	17	85	96	25	70	87	19	31	20	54	78	55	20	81	29	76	71	16	47	22	20	77	24	27	23	10	86	41	93	62	42	80	5	34	100	74	50	38	93	50	54	60	28	29	67	64	71	94	76	52	
64	-1	99	49	6	6	23	38	63	40	45	31	91	100	22	95	81	60	71	49	52	75	28	12	19	53	59	96	58	31	48	49	58	98	75	26	46	18	31	16	15	6	90	96	57	14	45	83	7	40	78	29	89	23	34	37	55	33	28	42	45	15	87	76	29	38	7	45	60	12	47	10	21	67	25	54	3	22	78	97	81	70	19	48	87	50	73	5	6	25	54	45	35	87	28	81	41	15	57	77	
54	99	-1	24	57	19	66	30	80	80	100	96	81	69	55	36	73	21	85	98	59	80	32	52	13	81	23	22	96	59	99	77	98	51	12	30	96	75	2	22	21	49	13	90	62	43	43	12	61	69	4	28	3	72	98	80	100	50	82	84	94	77	30	95	79	4	53	57	50	52	28	17	89	19	91	23	2	67	43	81	4	49	81	31	33	39	15	7	51	27	41	54	8	89	6	53	69	97	52	7	
43	49	24	-1	75	96	58	3	13	7	77	20	52	57	73	87	95	68	80	85	14	88	95	93	86	47	4	84	75	16	96	12	76	4	46	66	6	38	3	39	40	56	63	61	66	38	80	9	21	99	41	84	81	100	82	98	84	95	19	46	70	20	26	71	97	28	17	71	48	47	38	54	11	38	93	9	72	13	11	100	20	8	25	13	11	37	20	50	45	29	54	64	42	80	97	32	52	66	66	18	
84	6	57	75	-1	48	73	73	13	21	53	23	86	43	98	80	44	60	25	70	7	55	70	82	16	62	28	25	85	82	49	70	33	52	44	41	50	95	11	83	81	27	98	61	94	55	85	98	97	30	38	1	88	38	51	10	33	87	1	96	38	55	93	39	16	98	81	7	1	84	2	8	33	40	60	63	26	91	15	77	55	78	98	91	98	60	73	10	73	23	50	47	11	97	23	97	91	50	93	10	
39	6	19	96	48	-1	21	84	61	52	8	61	92	65	58	44	35	25	9	39	85	58	66	60	11	20	12	39	78	74	4	55	59	73	71	23	57	12	51	38	84	23	17	86	73	55	22	13	74	18	96	10	3	76	40	83	49	78	30	86	74	90	45	81	70	22	7	57	44	91	47	63	79	89	73	62	43	70	1	71	3	64	48	42	25	59	88	52	16	54	7	45	96	85	41	69	99	35	53	17	
92	23	66	58	73	21	-1	18	9	20	51	31	86	28	98	38	60	1	66	74	4	5	12	45	13	65	60	87	18	30	52	91	72	25	52	70	2	67	91	76	72	4	65	3	51	34	25	23	27	76	85	47	40	75	19	90	53	45	11	14	69	52	34	39	8	13	73	83	78	6	90	73	6	81	14	4	50	14	100	21	53	71	88	99	13	69	88	77	10	22	12	61	75	65	8	45	99	41	45	87	
27	38	30	3	73	84	18	-1	51	70	51	25	18	88	73	52	48	62	2	20	36	82	81	45	92	37	67	24	2	77	79	37	36	65	81	44	71	33	27	69	73	23	33	76	32	85	67	45	46	40	32	1	22	24	69	49	47	61	27	70	24	10	73	62	80	15	53	96	59	64	13	66	96	100	21	71	84	12	19	95	6	81	22	75	77	71	39	20	44	30	96	88	88	40	22	34	7	49	14	25	
23	63	80	13	13	61	9	51	-1	18	32	7	93	4	43	22	73	62	100	34	84	26	53	19	10	12	73	12	9	85	100	64	77	58	77	65	95	13	5	10	52	86	83	55	38	81	90	1	15	70	35	20	50	1	63	99	74	87	43	23	48	4	98	72	29	42	11	15	68	90	56	77	89	14	22	74	41	75	90	82	20	24	15	92	33	90	85	96	28	45	41	42	46	63	22	23	68	36	23	91	
98	40	80	7	21	52	20	70	18	-1	85	2	46	12	10	70	69	23	83	34	91	44	40	60	1	6	55	23	65	99	27	12	50	81	90	60	38	39	75	12	77	54	23	6	55	99	17	70	67	35	55	70	8	56	55	94	32	28	82	91	84	23	20	63	72	29	44	26	83	72	97	31	28	72	37	28	66	13	9	14	78	85	62	100	67	13	78	91	6	27	61	18	26	38	86	54	93	78	85	89	
57	45	100	77	53	8	51	51	32	85	-1	29	59	71	63	82	84	95	25	64	54	79	82	48	19	86	62	90	100	8	65	5	18	13	28	46	72	65	26	90	95	67	41	19	100	67	97	61	42	42	22	73	80	45	70	14	25	89	6	70	92	77	13	63	51	5	9	2	46	25	97	23	25	93	78	67	14	79	6	46	67	1	37	85	4	57	26	28	32	75	2	7	90	82	16	70	86	17	17	88	
52	31	96	20	23	61	31	25	7	2	29	-1	68	95	72	40	47	4	24	87	46	99	76	69	23	40	28	96	33	59	79	65	44	26	96	32	50	74	65	98	24	5	72	1	37	66	71	40	86	90	35	64	31	77	9	14	81	72	14	37	61	90	3	87	4	40	27	19	19	69	71	45	41	38	94	73	14	90	95	13	6	18	71	54	62	95	56	85	18	88	46	78	8	14	92	72	29	88	66	38	
54	91	81	52	86	92	86	18	93	46	59	68	-1	69	48	60	90	48	31	67	76	78	48	94	29	10	100	53	17	90	28	16	73	54	24	42	89	51	59	20	21	42	55	87	34	62	46	75	68	37	40	44	50	2	15	2	85	10	61	67	44	88	45	75	23	48	93	53	79	58	50	13	22	44	4	61	87	83	99	3	100	70	2	71	70	49	59	33	25	60	68	34	68	88	77	96	99	32	54	27	
75	100	69	57	43	65	28	88	4	12	71	95	69	-1	92	52	2	41	78	6	7	88	45	43	68	86	26	85	64	97	49	4	49	85	16	49	33	75	26	77	16	91	17	47	11	80	43	50	27	62	19	77	84	40	95	76	43	79	5	90	55	39	3	15	40	37	12	48	49	72	51	36	51	92	81	9	44	24	82	23	33	47	55	41	100	49	27	38	11	18	19	6	73	75	52	45	56	84	83	62	
80	22	55	73	98	58	98	73	43	10	63	72	48	92	-1	19	11	54	100	96	43	14	37	14	7	31	36	57	11	87	61	62	15	63	14	49	23	2	24	72	51	16	22	46	4	90	74	55	7	10	98	98	4	93	96	92	5	11	76	59	96	99	38	23	70	68	40	99	94	71	9	11	10	22	63	53	24	77	70	18	7	66	45	58	51	82	21	95	62	18	20	65	81	63	47	82	14	74	47	96	
