100
-1	43	12	18	72	44	74	83	74	82	99	52	84	6	6	67	8	90	67	55	28	56	8	79	78	33	11	31	97	48	100	93	17	41	84	51	20	65	90	52	7	19	100	88	75	96	34	10	44	3	43	45	13	74	68	80	57	37	93	81	45	57	96	67	8	59	65	4	47	30	44	83	65	93	25	43	34	57	33	27	54	63	51	39	1	29	34	66	37	79	74	81	51	72	65	9	13	8	3	49	
43	-1	23	28	68	71	16	20	85	7	20	57	93	75	92	79	58	37	22	96	78	82	5	54	67	64	11	66	86	74	81	61	11	46	2	87	70	44	68	73	20	21	100	67	82	15	40	19	21	19	22	88	49	6	86	79	7	8	4	50	80	86	99	46	96	99	25	38	75	98	29	16	99	6	69	72	42	65	55	6	62	49	70	29	6	48	8	97	90	79	3	9	50	1	29	82	91	28	88	26	
12	23	-1	14	25	46	36	49	100	72	95	67	51	65	53	96	7	86	78	89	50	35	73	81	87	60	70	40	39	61	45	26	74	71	98	32	49	100	78	95	57	5	64	89	59	30	67	99	53	45	40	15	90	99	67	63	62	19	34	6	24	60	68	60	51	73	79	16	30	11	77	87	11	56	85	54	43	49	9	76	32	41	58	11	70	39	22	88	46	40	9	53	72	94	11	42	64	84	65	2	
18	28	14	-1	24	67	94	75	16	60	36	20	54	92	99	94	70	20	49	17	100	60	46	1	65	70	42	92	36	31	53	54	30	10	27	34	20	60	76	98	71	11	1	90	43	61	48	81	41	83	36	18	51	75	1	5	94	78	90	16	66	46	67	39	47	76	9	5	4	17	100	93	23	51	73	45	96	33	20	58	35	50	20	8	27	93	36	68	89	84	80	59	79	81	17	33	65	30	32	46	
72	68	25	24	-1	97	4	30	59	6	77	20	76	92	20	45	12	26	93	40	98	96	33	66	87	89	28	53	71	24	82	22	32	47	3	20	73	20	87	53	88	99	40	81	19	15	33	100	51	36	39	41	37	94	14	89	48	52	6	16	44	79	66	58	33	4	85	8	43	55	39	82	33	34	10	36	91	77	94	96	52	3	33	79	23	57	91	61	42	45	62	22	48	62	17	62	88	2	78	37	
44	71	46	67	97	-1	91	88	100	88	44	19	46	11	82	58	85	59	82	78	75	13	31	49	89	67	10	24	63	31	65	79	58	58	11	84	43	55	65	33	45	64	32	50	87	63	66	2	67	77	5	65	85	12	14	70	4	79	94	21	62	74	23	80	47	29	16	74	92	49	26	40	56	61	34	3	98	67	59	22	32	63	78	48	67	19	70	84	68	24	65	89	67	91	92	72	14	48	6	84	
74	16	36	94	4	91	-1	56	83	41	56	83	88	84	71	63	29	88	24	43	16	87	59	45	83	9	56	49	58	19	26	2	64	90	31	56	78	82	70	21	26	94	25	79	76	9	60	81	1	89	17	2	98	15	14	98	95	19	80	18	59	17	49	78	46	44	65	41	76	7	72	57	90	77	95	68	82	33	59	78	44	82	46	75	58	35	45	59	84	62	49	16	60	42	55	65	100	27	14	73	
83	20	49	75	30	88	56	-1	17	1	46	89	26	63	42	73	54	41	77	60	54	28	45	3	35	53	32	44	57	20	28	55	88	78	22	45	28	90	50	59	6	52	96	97	91	67	42	92	27	44	64	56	70	34	56	62	94	100	71	25	59	13	71	15	25	2	16	23	6	29	13	12	3	37	78	9	52	50	39	91	66	50	26	50	41	84	81	64	26	68	7	26	42	7	40	80	79	85	11	91	
74	85	100	16	59	100	83	17	-1	51	16	39	45	23	31	93	44	50	19	37	3	86	28	13	74	54	75	26	24	5	82	98	22	33	48	58	69	79	91	37	60	23	72	96	7	7	2	91	72	29	90	80	4	100	73	63	83	2	14	58	96	71	89	89	14	33	92	13	8	49	17	100	64	17	92	20	85	54	15	42	15	12	91	4	98	71	45	58	19	88	85	44	98	49	33	5	82	49	5	60	
82	7	72	60	6	88	41	1	51	-1	55	32	50	94	49	41	84	47	70	53	29	60	86	59	31	82	32	92	97	96	8	21	88	86	91	91	55	52	30	98	69	21	7	97	42	58	56	41	69	74	21	83	28	11	13	75	93	84	87	79	8	60	99	53	64	83	66	4	22	88	50	68	7	15	63	39	38	16	9	3	10	67	67	81	97	9	79	100	41	43	48	67	90	14	92	71	100	99	25	21	
