100
-1	100	76	52	20	22	23	31	99	85	45	96	35	20	52	84	39	2	79	66	2	90	72	43	61	12	55	98	42	29	21	62	100	67	22	12	40	65	47	81	67	6	94	88	13	39	81	60	58	50	17	49	27	56	4	55	11	47	50	27	30	88	81	93	14	75	26	41	60	17	9	6	45	13	60	87	66	38	84	52	77	15	97	41	44	84	35	90	7	88	45	70	81	28	21	48	55	7	20	35	
100	-1	49	62	23	92	85	10	98	18	13	56	92	92	23	100	91	55	43	33	10	42	45	44	52	21	47	19	23	47	13	60	44	90	15	5	61	16	27	70	8	71	71	61	98	64	13	22	48	1	46	56	96	60	40	58	96	35	47	89	90	66	62	33	91	66	65	78	22	31	94	45	3	71	32	79	21	28	47	1	27	56	82	60	26	9	93	83	7	36	43	91	59	57	31	3	24	23	81	100	
76	49	-1	38	43	67	54	38	39	20	87	77	33	13	100	36	65	83	14	26	99	28	78	68	44	25	69	24	92	31	17	56	53	9	84	97	38	42	30	81	94	99	60	10	5	19	87	56	67	12	6	18	60	85	44	100	79	58	54	43	56	100	100	42	80	70	65	19	18	7	8	81	91	64	92	25	21	24	7	50	69	79	83	86	66	60	57	41	30	10	38	4	51	56	47	14	28	52	68	85	
52	62	38	-1	69	29	1	25	84	89	35	53	10	9	44	90	45	18	85	4	79	64	96	34	79	17	39	85	26	72	31	20	85	47	76	3	90	69	60	85	88	40	2	90	42	74	21	61	34	42	5	14	6	2	18	39	43	19	91	28	50	44	96	49	8	14	66	7	28	4	46	6	87	62	25	25	11	7	39	26	4	31	31	15	3	26	86	61	7	91	26	37	1	16	61	36	47	54	34	31	
20	23	43	69	-1	53	64	91	14	28	99	63	77	23	80	70	57	27	33	7	36	9	44	37	11	85	46	97	10	13	56	19	93	55	100	35	66	8	65	2	48	97	30	97	22	32	84	25	74	71	67	63	68	14	16	46	49	59	36	15	73	65	15	37	81	53	90	13	33	25	45	59	53	5	41	34	1	9	69	92	42	36	91	94	27	21	22	2	80	39	77	82	13	85	34	56	67	56	64	10	
22	92	67	29	53	-1	15	12	94	88	91	33	86	71	17	41	97	100	68	90	95	46	61	82	61	61	19	75	25	87	15	48	37	55	31	11	32	47	56	1	90	46	65	55	22	27	66	30	89	17	5	97	76	27	11	1	54	90	26	73	39	48	86	52	4	59	34	4	76	47	92	64	59	40	91	52	41	47	72	27	49	18	51	89	30	99	44	27	73	93	6	15	48	73	34	36	99	64	79	14	
23	85	54	1	64	15	-1	77	48	92	30	86	44	98	100	6	35	56	32	36	20	16	62	60	47	61	94	10	56	42	72	48	89	92	92	41	5	14	52	23	82	83	37	6	78	89	72	87	14	97	93	96	47	88	13	72	86	84	15	12	28	30	88	11	53	54	60	36	26	31	32	38	42	22	42	9	67	85	10	50	69	72	42	59	94	66	68	72	13	3	91	45	76	6	3	37	77	79	96	74	
31	10	38	25	91	12	77	-1	13	71	97	78	40	59	18	69	75	76	87	36	39	52	28	42	1	58	89	5	91	98	100	59	98	59	21	69	96	48	5	32	55	49	23	42	11	40	19	15	41	72	8	53	89	33	9	85	81	88	34	51	34	11	72	59	6	80	14	85	34	43	73	9	87	26	86	28	88	73	15	95	14	57	12	81	74	11	98	11	54	56	29	62	82	48	81	5	17	46	54	31	
99	98	39	84	14	94	48	13	-1	13	3	1	55	15	41	63	70	18	92	24	45	13	93	98	67	39	7	23	30	43	7	97	89	100	77	93	8	55	8	9	24	2	64	78	40	19	78	88	41	14	95	16	52	99	22	40	65	55	36	61	40	85	97	93	25	76	88	46	98	51	94	47	83	36	59	34	89	20	65	38	16	75	73	5	90	43	63	37	29	48	10	34	90	87	60	7	94	21	39	66	
85	18	20	89	28	88	92	71	13	-1	93	46	48	5	34	68	43	55	10	46	43	49	41	58	47	61	21	18	45	89	84	35	70	20	84	98	10	26	28	72	81	28	98	51	55	45	35	81	4	3	35	100	63	58	94	11	96	95	58	44	79	27	90	90	15	37	77	41	2	70	59	56	59	20	69	87	14	1	16	41	91	60	12	91	21	67	96	73	96	39	1	8	17	85	78	81	5	27	15	77	
