100
-1	67	40	50	86	8	8	71	38	85	43	85	76	78	25	83	64	75	64	19	34	90	18	84	29	15	85	34	12	38	98	72	15	71	79	90	9	15	76	75	5	73	31	52	18	12	95	45	36	78	2	71	84	20	99	43	91	1	11	14	98	87	17	14	80	37	83	88	20	78	95	38	21	62	96	39	71	58	6	96	12	64	91	62	67	9	34	9	71	70	64	59	7	5	46	65	36	85	82	49	
67	-1	44	59	1	81	22	27	28	71	86	82	82	58	91	92	33	95	57	85	96	31	88	96	61	48	30	44	27	90	12	51	26	44	44	56	98	44	9	96	100	15	95	82	82	36	97	43	58	19	13	76	58	13	54	62	70	66	71	85	73	77	99	19	52	27	64	27	61	26	9	44	44	40	7	60	4	37	54	7	76	17	64	78	61	14	9	4	47	72	11	42	32	73	49	58	16	51	93	34	
40	44	-1	71	52	42	33	8	62	9	43	14	15	11	93	56	18	88	16	56	86	26	70	99	99	9	96	87	15	10	50	26	82	30	36	40	1	60	70	91	64	65	63	49	54	15	25	13	89	76	80	57	6	68	60	56	86	70	92	96	30	59	60	46	56	19	89	20	78	8	43	18	42	20	48	49	27	2	12	25	39	92	63	50	42	60	54	64	82	8	40	49	71	63	36	23	20	84	85	67	
50	59	71	-1	79	25	61	61	98	93	58	21	98	9	72	46	84	49	22	25	81	21	84	60	42	85	85	39	45	90	43	26	27	26	80	36	55	80	42	16	5	52	85	47	54	31	78	89	11	38	43	7	72	3	62	96	28	73	4	98	53	65	91	79	1	56	94	57	82	67	91	63	14	41	57	41	40	92	19	54	85	59	16	59	54	46	49	47	41	54	36	25	19	11	42	54	45	99	47	92	
86	1	52	79	-1	61	12	28	70	79	49	62	56	23	77	93	25	9	25	92	79	56	91	87	75	27	58	56	26	22	40	39	47	31	22	27	42	84	67	54	56	100	43	60	80	32	33	54	37	96	95	90	69	30	37	5	58	2	56	38	39	66	1	41	5	9	73	86	11	30	78	51	30	46	3	3	5	14	68	69	52	98	69	64	2	87	44	44	97	57	1	53	9	17	97	90	98	100	76	73	
8	81	42	25	61	-1	2	40	55	89	16	29	18	16	90	46	19	86	12	6	95	61	50	59	69	26	12	25	56	37	48	56	96	77	76	2	68	70	96	78	34	78	30	68	55	49	4	92	49	36	14	20	66	33	61	8	95	93	43	78	25	94	72	98	58	6	84	83	96	95	70	27	13	20	3	56	31	23	12	39	86	1	42	49	85	24	47	79	2	32	49	95	97	92	32	73	76	33	77	91	
8	22	33	61	12	2	-1	20	26	74	99	18	26	89	60	100	23	51	100	82	44	99	73	1	18	91	47	63	46	75	64	66	99	22	73	33	62	73	73	77	45	92	95	5	91	26	53	32	64	64	78	22	41	11	47	5	91	82	74	13	25	90	46	43	47	96	47	42	13	70	89	82	62	14	43	20	93	7	18	10	97	26	34	13	88	84	100	37	91	44	48	48	68	76	9	13	4	51	67	46	
71	27	8	61	28	40	20	-1	86	21	72	95	23	66	90	9	91	44	76	91	4	84	19	64	62	51	35	77	26	37	46	28	59	73	96	74	98	19	96	77	33	66	30	89	39	10	9	11	29	69	23	46	64	55	42	38	85	92	29	22	9	57	72	70	34	7	24	37	29	67	22	35	86	65	10	46	50	8	99	59	63	33	30	55	25	59	34	31	34	42	34	75	10	3	49	57	41	56	80	86	
38	28	62	98	70	55	26	86	-1	58	69	23	13	29	61	65	61	63	97	45	47	1	9	5	15	62	20	52	99	97	27	41	88	74	81	61	98	76	49	33	58	11	63	64	30	59	88	90	39	88	80	94	34	31	53	70	61	57	62	44	95	47	53	14	22	6	93	50	28	87	74	51	60	18	62	8	66	54	64	90	66	96	67	16	1	25	77	46	77	17	48	45	62	6	17	94	84	76	16	77	
85	71	9	93	79	89	74	21	58	-1	47	71	99	13	16	1	46	1	34	12	62	73	37	91	100	100	30	4	13	36	91	18	12	52	8	76	99	61	58	58	97	69	15	38	84	40	91	90	66	19	37	75	6	90	25	46	60	68	28	2	9	42	8	1	88	48	2	75	67	35	9	87	50	100	21	81	4	91	64	72	8	91	7	5	40	97	48	27	63	24	31	4	4	48	79	72	13	46	75	73	
