100
-1	47	47	69	63	81	98	85	82	39	93	43	70	15	84	86	1	14	47	34	90	89	13	82	13	55	65	90	100	63	52	89	37	8	7	50	4	50	22	46	64	23	21	78	33	82	29	11	21	24	62	61	39	53	81	24	79	76	61	36	56	5	38	68	82	79	39	45	88	71	23	88	13	23	2	61	25	74	70	46	74	47	14	63	96	41	53	91	22	86	14	47	69	18	63	13	2	13	80	68	
47	-1	99	43	53	38	34	84	6	78	86	29	86	67	86	41	66	52	79	47	99	2	40	44	67	23	32	48	7	44	27	34	77	29	29	27	33	72	55	17	80	75	60	4	89	2	31	66	18	40	45	30	82	61	18	86	37	64	39	35	79	29	10	41	58	74	65	70	1	86	20	47	17	2	58	22	83	95	74	26	22	40	22	64	91	84	96	22	58	66	54	77	14	89	59	74	28	14	40	81	
47	99	-1	100	20	93	2	52	74	1	53	69	70	63	64	7	90	6	85	49	3	97	33	73	62	47	91	77	86	66	14	37	21	50	55	95	98	61	53	69	35	5	97	74	4	34	32	8	67	28	54	100	70	34	10	34	78	88	92	58	69	43	17	80	6	31	49	16	96	62	9	61	64	30	79	23	15	42	87	45	48	61	19	88	81	40	51	42	75	19	77	79	38	21	11	62	75	87	38	50	
69	43	100	-1	34	86	21	31	7	32	79	98	80	96	29	79	35	9	19	50	16	29	60	40	50	18	9	56	6	53	62	1	67	58	27	18	52	78	50	31	71	74	32	45	84	61	29	49	2	48	55	85	39	41	18	16	93	98	2	96	99	11	85	92	54	87	76	62	34	1	59	53	69	89	3	40	65	47	4	7	19	58	15	54	26	34	9	71	30	10	96	38	99	87	26	44	41	91	100	60	
63	53	20	34	-1	53	41	89	70	3	13	7	81	41	58	37	50	92	87	73	43	74	83	92	16	16	8	24	49	97	57	77	39	26	50	40	48	91	68	87	1	82	18	89	2	47	48	93	17	20	86	72	70	89	87	4	75	42	82	38	54	100	88	72	43	82	88	95	52	49	71	74	6	46	44	48	94	66	59	71	96	38	76	34	79	97	95	84	81	30	57	85	79	70	30	48	64	73	24	22	
81	38	93	86	53	-1	34	44	62	46	26	99	70	77	42	32	16	16	16	80	17	80	8	72	11	49	80	67	65	34	40	46	85	52	21	36	88	64	14	7	69	70	80	10	78	88	61	92	3	44	52	13	37	81	59	4	90	87	31	73	38	44	47	84	45	69	78	65	6	26	38	85	44	23	97	49	18	20	27	10	52	10	92	33	99	6	28	63	78	61	67	32	43	100	42	20	88	62	43	94	
98	34	2	21	41	34	-1	47	4	84	76	86	88	83	18	11	70	77	98	83	82	100	4	5	74	5	39	33	75	70	96	90	41	92	78	77	33	73	17	79	45	23	91	20	90	28	83	49	57	77	20	35	30	53	90	57	2	40	67	8	74	99	13	85	36	94	26	27	54	99	32	5	62	20	89	54	60	60	10	23	58	22	16	69	31	38	51	96	57	48	67	3	10	55	35	73	5	70	48	43	
85	84	52	31	89	44	47	-1	78	29	66	71	50	2	16	84	3	21	66	99	8	65	50	65	76	56	48	34	4	38	39	42	74	20	75	38	27	10	12	13	93	87	42	19	69	25	63	26	99	33	11	75	64	24	94	55	55	81	7	82	59	77	99	65	67	88	11	63	7	26	2	13	30	6	58	98	65	74	38	47	67	27	44	56	77	42	41	59	4	39	53	58	65	97	79	99	96	63	24	70	
82	6	74	7	70	62	4	78	-1	40	93	51	6	94	97	69	60	76	23	97	37	36	80	59	14	52	27	29	80	96	30	11	80	23	22	95	29	6	59	59	49	75	15	37	74	96	49	31	92	62	51	80	34	5	47	51	24	53	80	47	80	83	28	3	5	88	77	11	87	89	6	58	29	23	24	57	19	57	97	68	52	44	87	8	35	51	92	12	100	67	28	68	69	84	95	51	25	9	73	3	
39	78	1	32	3	46	84	29	40	-1	61	4	40	99	42	49	13	92	62	69	85	68	34	98	97	51	19	89	95	2	24	39	31	42	80	32	31	9	4	89	55	4	27	55	11	88	51	45	69	68	79	31	37	51	35	91	4	62	24	8	45	45	49	4	6	75	29	30	78	99	37	93	61	20	8	20	49	67	30	90	76	31	98	19	90	69	55	80	28	42	32	39	41	30	95	23	100	50	87	23	
