100
-1	27	62	43	79	7	73	100	27	70	77	17	90	6	41	37	21	44	61	35	45	8	73	57	81	90	57	33	20	33	7	59	85	20	17	38	16	99	12	54	81	23	5	59	15	37	83	68	30	20	73	14	1	36	74	86	95	58	58	12	48	10	51	38	94	68	88	40	97	6	17	17	64	36	35	66	32	29	60	17	98	30	38	53	88	41	68	4	100	27	94	57	81	40	99	19	14	58	4	29	
27	-1	40	57	90	72	42	74	75	38	34	63	85	100	59	2	39	30	30	12	72	58	89	44	45	82	62	16	62	98	55	23	32	49	70	7	94	23	100	69	45	39	17	79	33	53	98	69	68	23	82	3	93	72	10	30	37	37	41	21	13	83	46	94	57	45	47	33	54	54	9	64	10	1	13	72	4	29	55	35	98	75	41	50	39	22	27	17	72	33	64	100	14	66	3	20	73	91	66	71	
62	40	-1	88	65	63	44	13	89	90	63	30	58	90	83	12	62	7	53	10	100	23	4	33	86	20	17	99	56	30	81	18	64	29	12	79	72	40	96	74	61	83	95	4	57	15	34	70	92	12	30	67	78	39	71	81	40	65	27	20	7	46	4	76	5	38	73	36	39	69	85	94	82	37	73	13	23	61	47	13	4	28	96	33	80	31	4	19	71	58	78	64	60	28	21	9	52	98	29	93	
43	57	88	-1	78	38	51	48	13	29	52	69	2	13	95	55	72	62	85	61	42	11	92	31	91	61	8	7	68	72	37	23	11	53	9	53	21	15	5	92	76	4	49	53	91	79	53	30	68	60	89	94	20	11	2	10	8	40	78	25	1	26	68	38	20	15	36	73	44	92	100	27	33	49	40	100	67	15	38	10	94	100	62	8	15	79	40	62	94	32	7	87	45	58	65	80	49	31	23	43	
79	90	65	78	-1	76	12	95	64	71	14	20	10	57	33	74	46	19	67	73	39	45	54	86	73	93	73	4	87	35	88	25	27	65	23	38	78	91	41	58	91	49	93	45	12	36	64	60	34	47	80	25	16	11	25	29	3	73	39	36	88	54	59	16	62	71	9	8	22	15	61	99	45	53	44	93	93	30	25	1	50	42	97	35	66	30	36	97	27	43	41	61	71	68	96	13	50	1	14	49	
7	72	63	38	76	-1	16	54	73	96	69	6	96	65	37	46	20	44	15	41	76	22	73	33	51	57	61	69	29	91	22	92	83	32	66	86	2	6	27	34	36	41	23	60	49	92	88	72	41	74	24	38	15	52	22	99	17	21	37	56	85	67	80	90	84	66	30	90	100	43	83	90	60	63	7	99	6	20	23	12	96	54	53	35	44	53	52	94	40	71	28	5	30	85	86	74	87	79	75	13	
73	42	44	51	12	16	-1	14	15	9	77	39	66	70	75	40	25	9	90	85	85	91	58	67	10	3	61	74	65	21	15	55	64	3	72	99	74	75	47	10	3	87	33	90	61	3	72	92	40	7	6	87	43	37	5	90	31	7	27	28	35	80	53	22	81	91	96	45	32	52	56	29	11	68	41	49	32	43	70	8	21	76	12	7	75	99	3	19	83	93	6	98	18	13	85	25	71	38	38	73	
100	74	13	48	95	54	14	-1	72	74	1	83	66	57	5	36	41	69	86	68	11	36	44	69	74	34	43	36	23	80	85	100	62	41	6	34	91	97	6	15	55	16	40	51	52	24	73	94	85	9	98	26	50	31	50	81	35	73	55	87	62	53	76	33	18	64	79	83	25	11	93	23	81	34	30	83	82	100	77	53	71	67	51	68	32	74	63	38	62	96	26	57	41	91	99	86	14	88	2	44	
27	75	89	13	64	73	15	72	-1	12	53	37	36	25	28	100	65	52	78	65	91	81	60	26	88	74	100	61	58	37	91	16	33	20	66	63	3	19	39	66	63	48	89	59	80	35	11	68	86	21	76	1	77	3	79	97	44	87	41	45	7	10	27	13	41	86	78	86	8	41	80	99	82	55	17	100	33	37	38	92	38	70	80	97	67	98	64	42	68	69	90	92	74	73	15	37	39	79	60	73	
70	38	90	29	71	96	9	74	12	-1	85	64	24	93	55	78	61	78	28	24	45	90	85	70	98	50	32	70	32	67	94	76	34	28	35	63	80	44	60	36	67	44	34	7	25	5	96	52	71	95	80	3	45	20	58	50	1	66	70	62	10	82	25	57	57	99	49	52	57	18	4	13	51	100	6	70	85	25	62	35	29	38	63	83	61	97	59	30	89	42	91	91	6	90	68	16	4	64	34	55	
77	34	63	52	14	69	77	1	53	85	-1	90	80	7	25	93	23	78	90	16	42	44	79	42	2	67	51	29	40	58	53	90	51	96	16	36	99	32	16	78	62	88	29	7	44	40	45	36	83	42	79	73	44	72	57	47	9	69	33	97	99	32	88	93	15	73	34	65	76	65	74	15	19	32	37	9	95	17	69	48	58	10	56	60	84	8	100	75	54	1	93	90	57	24	90	49	12	94	53	33	
17	63	30	69	20	6	39	83	37	64	90	-1	27	83	69	76	6	74	80	79	82	48	48	62	82	49	45	21	48	21	66	18	17	79	9	11	94	16	43	70	25	18	84	22	87	37	34	83	79	42	5	41	51	50	62	37	98	81	84	17	22	83	96	65	62	7	58	9	58	58	21	96	61	59	47	34	88	85	93	59	42	79	29	100	16	7	44	93	69	8	75	15	88	66	64	30	33	8	30	43	
90	85	58	2	10	96	66	66	36	24	80	27	-1	29	72	18	64	74	15	39	40	66	17	29	45	47	23	44	71	55	42	22	47	41	91	70	95	96	82	62	92	58	91	89	17	83	80	22	2	63	71	28	96	86	30	78	51	30	56	49	14	46	49	75	10	5	74	90	85	61	10	42	20	45	20	71	15	33	43	78	68	48	34	21	31	10	87	41	12	7	87	84	34	100	86	12	86	5	25	30	
6	100	90	13	57	65	70	57	25	93	7	83	29	-1	54	62	99	10	16	22	11	83	98	53	24	22	48	29	94	3	56	3	58	2	92	47	7	98	81	25	54	96	43	97	59	28	86	81	5	1	7	30	100	13	69	52	89	45	57	86	65	97	60	94	82	72	52	28	30	43	18	61	53	48	42	21	49	93	3	61	16	37	17	55	75	18	48	39	8	31	72	19	8	100	37	77	30	20	43	51	
41	59	83	95	33	37	75	5	28	55	25	69	72	54	-1	86	51	14	84	55	80	6	69	88	11	47	82	92	31	63	38	79	30	28	84	54	54	59	8	79	84	69	13	83	5	82	29	29	20	23	98	99	95	88	41	17	74	33	84	60	22	56	68	5	20	16	61	3	43	88	82	78	60	44	95	53	76	11	88	29	97	72	75	98	17	30	62	3	14	22	11	21	2	72	47	37	73	64	8	99	
37	2	12	55	74	46	40	36	100	78	93	76	18	62	86	-1	89	51	19	65	48	92	14	23	41	100	42	78	64	70	19	65	99	79	98	29	69	52	71	43	93	80	61	43	4	1	27	25	70	35	44	15	78	95	25	51	63	84	17	22	45	67	98	49	81	64	2	98	22	10	37	66	37	75	77	42	78	2	21	66	54	24	70	62	11	8	22	23	63	56	23	24	74	61	16	5	94	87	7	67	
21	39	62	72	46	20	25	41	65	61	23	6	64	99	51	89	-1	59	21	79	30	98	49	78	11	30	51	57	79	70	30	19	52	94	64	56	100	20	39	15	35	20	60	74	56	27	3	63	48	9	95	70	47	37	55	66	43	1	81	69	18	2	90	33	90	73	78	83	78	71	17	37	60	98	83	34	93	28	68	68	69	7	15	47	64	66	76	88	52	43	99	56	47	89	7	34	99	36	38	87	
44	30	7	62	19	44	9	69	52	78	78	74	74	10	14	51	59	-1	25	7	35	9	55	93	94	65	81	64	95	37	46	97	77	12	66	92	52	72	38	11	57	82	96	32	41	96	89	16	49	56	40	81	64	70	32	36	69	96	52	63	94	65	82	61	58	67	9	75	87	34	55	37	23	11	67	86	16	38	22	49	89	74	33	32	76	42	18	25	97	25	42	78	4	30	34	25	9	10	81	73	
61	30	53	85	67	15	90	86	78	28	90	80	15	16	84	19	21	25	-1	50	34	9	95	6	7	62	32	53	95	47	78	85	89	10	61	31	93	66	4	40	46	55	17	22	63	10	17	26	11	9	23	32	84	62	26	25	62	23	73	96	89	100	55	38	17	84	88	22	41	77	54	13	54	34	11	10	36	6	46	54	64	59	32	22	8	24	21	49	41	58	38	87	51	69	74	98	6	71	28	100	
35	12	10	61	73	41	85	68	65	24	16	79	39	22	55	65	79	7	50	-1	87	8	35	33	76	24	85	23	45	70	23	11	3	29	90	2	82	28	70	52	98	17	11	28	1	29	32	56	36	86	50	14	15	34	74	70	70	73	86	46	62	37	2	32	23	56	77	87	98	61	77	92	94	15	35	86	35	10	40	84	88	87	81	38	89	86	44	99	95	33	51	54	11	28	76	90	52	80	34	46	
45	72	100	42	39	76	85	11	91	45	42	82	40	11	80	48	30	35	34	87	-1	29	29	15	37	22	3	43	50	69	26	8	31	4	96	42	42	26	11	56	45	39	92	75	23	32	20	47	43	50	76	93	81	97	22	100	61	68	38	58	42	67	10	60	56	94	10	72	26	52	78	63	75	94	5	79	53	45	70	23	54	13	58	73	55	72	21	55	58	22	80	29	44	74	18	57	67	36	57	40	
8	58	23	11	45	22	91	36	81	90	44	48	66	83	6	92	98	9	9	8	29	-1	16	49	43	25	1	80	2	71	73	54	97	20	4	29	40	19	92	40	22	77	96	38	56	59	100	84	21	3	45	4	72	34	98	43	46	9	79	17	45	50	42	12	32	60	12	26	75	66	45	39	45	1	85	70	68	13	12	42	85	73	53	37	93	69	92	12	83	23	46	93	35	77	44	53	94	42	14	92	
73	89	4	92	54	73	58	44	60	85	79	48	17	98	69	14	49	55	95	35	29	16	-1	19	75	25	19	93	76	51	37	82	43	19	41	52	20	63	42	58	49	4	47	1	80	81	57	76	63	28	62	60	36	22	16	28	61	8	14	92	17	29	23	3	24	42	87	91	99	60	25	12	3	44	91	2	72	9	95	39	17	33	4	22	87	25	20	65	33	30	7	84	85	68	43	39	92	7	6	90	
57	44	33	31	86	33	67	69	26	70	42	62	29	53	88	23	78	93	6	33	15	49	19	-1	11	6	57	35	19	43	66	4	94	32	88	37	66	31	62	60	46	26	89	27	55	56	94	34	80	59	15	70	4	64	36	85	27	76	6	7	36	98	79	84	15	100	53	47	31	87	99	6	41	5	44	51	14	14	91	94	41	70	54	8	76	60	35	71	28	87	40	83	59	64	86	33	15	37	36	19	
81	45	86	91	73	51	10	74	88	98	2	82	45	24	11	41	11	94	7	76	37	43	75	11	-1	56	92	61	79	38	51	3	39	90	54	26	31	85	85	4	4	15	100	38	62	34	5	95	53	44	61	55	33	8	81	19	5	76	2	11	20	79	3	48	63	89	62	11	71	31	97	81	79	82	86	65	88	40	37	71	39	38	33	74	50	25	14	13	27	16	34	92	21	76	5	98	5	100	45	74	
90	82	20	61	93	57	3	34	74	50	67	49	47	22	47	100	30	65	62	24	22	25	25	6	56	-1	88	76	9	62	57	1	49	83	34	47	36	32	6	49	57	43	37	28	96	93	12	91	95	98	26	54	86	64	7	78	11	91	47	23	6	57	98	79	14	14	7	30	100	42	18	39	100	82	66	58	65	73	19	42	93	72	35	40	81	96	54	29	25	86	64	17	47	75	98	20	32	89	1	6	
57	62	17	8	73	61	61	43	100	32	51	45	23	48	82	42	51	81	32	85	3	1	19	57	92	88	-1	39	34	42	61	27	56	97	62	71	60	81	100	28	70	99	40	38	5	2	85	82	35	7	5	4	92	24	17	51	56	22	66	41	34	52	93	97	79	10	29	9	62	66	18	61	100	23	95	85	39	3	71	39	27	31	17	93	49	46	54	79	15	39	7	36	72	54	39	30	84	68	86	20	
33	16	99	7	4	69	74	36	61	70	29	21	44	29	92	78	57	64	53	23	43	80	93	35	61	76	39	-1	19	77	7	15	51	32	91	59	6	53	67	78	100	13	82	79	52	70	34	57	11	36	33	38	6	93	55	74	84	24	70	51	71	24	72	75	93	35	20	11	50	11	76	81	44	81	6	33	39	69	26	80	74	49	91	67	98	49	24	6	73	18	56	34	54	49	73	87	15	99	14	2	
