100
-1	99	50	27	80	39	3	88	73	75	92	7	67	95	59	72	93	90	89	56	69	7	4	4	91	16	70	58	75	57	72	87	46	76	75	76	88	21	1	1	89	87	52	95	40	72	78	81	87	42	28	58	16	94	77	81	75	33	13	100	65	72	39	73	36	65	22	6	45	36	91	36	55	75	60	31	20	72	27	79	88	26	50	94	40	95	81	92	85	61	73	87	93	16	96	92	43	54	20	85	
99	-1	6	8	24	29	82	53	21	61	27	28	61	93	1	15	54	78	81	45	65	17	8	55	9	60	13	19	77	99	97	40	12	81	32	86	13	100	39	13	50	99	16	100	61	3	86	24	56	96	50	5	4	80	89	44	57	32	47	33	49	94	19	23	83	58	83	10	65	53	79	24	7	88	13	71	70	65	23	42	49	26	61	26	71	61	24	31	1	15	24	39	33	29	13	78	100	49	59	75	
50	6	-1	48	37	39	58	64	35	12	46	28	91	76	65	68	18	96	17	64	16	29	93	70	17	71	69	51	36	38	22	3	48	60	1	62	18	82	62	38	54	78	24	35	37	28	96	29	51	8	9	82	54	72	14	67	15	26	18	82	67	40	79	80	52	25	2	64	77	51	25	57	84	47	58	20	11	89	79	93	69	21	27	10	29	76	85	76	47	87	66	71	50	49	11	32	22	95	76	41	
27	8	48	-1	14	45	6	91	65	55	60	6	1	45	100	62	16	94	51	34	50	19	38	26	55	95	91	52	33	82	93	2	52	14	51	9	42	17	78	94	69	77	33	10	79	9	48	23	4	57	16	1	2	91	83	24	9	94	54	92	12	79	35	10	68	30	8	77	55	71	49	61	68	90	69	79	97	12	90	33	73	40	19	15	23	77	61	54	15	60	78	84	99	95	90	93	60	59	54	84	
80	24	37	14	-1	99	67	2	64	34	75	85	53	28	72	100	66	31	48	11	49	99	44	63	13	75	44	9	50	87	76	85	26	54	56	22	94	1	81	61	24	67	81	57	100	86	91	58	73	18	17	69	30	97	82	82	8	59	63	15	73	18	84	21	33	73	11	32	4	100	44	27	68	4	63	48	85	40	94	17	82	7	91	60	50	32	61	89	91	34	74	57	29	86	4	5	82	69	82	27	
39	29	39	45	99	-1	1	26	10	4	9	43	44	15	67	7	25	73	2	68	45	73	29	74	46	58	27	100	67	87	27	61	4	86	18	98	34	80	69	82	45	3	61	53	15	70	66	17	12	29	48	38	96	24	48	2	17	5	90	89	2	44	66	69	75	87	100	79	66	50	20	24	10	81	58	99	41	15	95	84	39	26	84	54	28	52	18	80	38	55	35	33	45	29	74	48	27	37	97	98	
3	82	58	6	67	1	-1	80	86	27	60	80	97	76	43	54	13	33	7	41	83	87	50	61	18	8	88	33	40	91	96	30	29	76	84	54	8	20	38	82	64	93	74	85	20	1	51	22	14	48	62	75	89	40	92	87	41	85	86	73	63	4	74	27	93	22	16	41	43	29	52	49	47	47	70	43	58	67	49	85	27	40	76	49	75	75	15	66	2	73	54	51	5	93	27	10	56	63	60	88	
88	53	64	91	2	26	80	-1	27	28	18	57	27	12	100	23	94	82	67	18	51	38	27	27	82	1	46	61	64	96	16	48	18	58	51	55	15	68	20	51	19	30	85	90	81	76	32	13	85	36	96	98	43	29	74	89	54	5	55	37	56	39	48	29	28	44	70	44	22	43	76	6	20	62	1	32	49	51	14	25	94	27	64	9	50	98	25	70	46	51	1	34	57	77	75	13	6	38	77	92	
73	21	35	65	64	10	86	27	-1	16	51	28	80	69	61	11	70	90	46	46	19	26	2	26	67	9	88	68	60	82	84	80	56	77	51	35	7	90	77	62	18	66	53	92	22	47	77	25	97	89	100	9	78	92	82	76	60	83	7	11	65	68	58	52	47	9	27	17	34	97	67	83	79	63	99	96	32	9	36	89	73	22	9	65	3	13	2	33	47	57	55	75	14	41	40	77	18	43	35	94	
75	61	12	55	34	4	27	28	16	-1	7	82	70	26	99	20	76	88	66	85	78	77	62	87	34	28	18	48	6	21	54	75	97	30	86	88	39	15	19	91	35	84	58	9	86	49	10	8	57	29	64	76	85	99	32	43	30	24	63	30	86	25	11	36	88	93	51	95	13	90	68	52	41	25	39	84	25	34	7	24	48	93	85	92	19	25	18	36	45	31	66	35	11	99	19	97	80	69	27	94	
92	27	46	60	75	9	60	18	51	7	-1	61	90	53	23	3	100	53	17	49	3	95	20	48	77	78	85	19	65	62	39	92	8	74	10	60	28	82	41	90	72	55	22	95	7	68	84	28	40	26	92	57	39	79	7	53	86	43	46	38	90	6	11	74	62	56	12	26	28	71	41	89	72	95	59	40	26	40	10	53	99	100	70	98	94	96	85	52	46	32	72	3	36	31	41	59	51	100	68	75	
7	28	28	6	85	43	80	57	28	82	61	-1	84	32	56	17	79	95	88	63	69	32	97	9	40	8	83	63	48	29	47	60	63	85	39	90	7	52	4	44	14	78	51	25	42	43	11	71	95	87	70	13	54	13	38	88	75	65	6	88	17	57	73	25	92	30	90	84	71	55	69	83	7	18	36	100	52	85	46	10	30	22	72	76	99	55	9	79	68	9	19	57	13	63	70	87	68	10	45	79	
