100
-1	57	48	64	72	26	33	40	2	45	44	46	90	97	81	97	87	70	1	44	72	15	23	5	2	2	35	86	98	86	87	30	25	41	59	64	70	4	5	6	12	8	16	4	97	50	9	6	54	95	8	56	96	57	76	20	85	76	85	89	43	32	12	62	70	9	28	37	29	16	88	1	71	86	1	54	30	39	82	23	20	17	57	52	28	24	7	26	15	68	47	48	39	5	15	7	87	86	51	23	
57	-1	25	62	42	75	85	46	87	99	78	23	80	41	66	7	17	22	93	97	74	46	6	18	29	97	74	30	19	43	84	64	37	59	69	65	20	95	16	33	32	71	33	87	8	67	32	50	66	53	55	76	60	88	99	72	20	69	75	18	80	8	25	46	1	83	43	5	69	9	45	95	50	70	23	70	65	56	6	1	63	97	46	57	10	7	82	84	47	29	39	74	11	44	94	9	8	28	97	55	
48	25	-1	65	13	4	23	60	60	80	72	15	50	63	89	9	6	69	54	31	9	67	14	22	7	30	58	54	17	58	68	64	67	52	79	80	87	48	82	59	37	35	51	14	100	100	86	50	32	97	10	91	13	81	63	66	69	20	21	84	38	42	16	23	62	99	28	11	59	83	43	90	65	93	53	15	41	33	3	13	91	7	91	86	91	78	74	42	73	44	3	62	67	86	16	16	15	32	47	53	
64	62	65	-1	73	35	19	41	72	30	46	98	63	98	57	67	31	41	17	41	60	92	96	62	17	80	42	18	16	54	73	20	57	13	71	95	21	85	29	44	86	54	59	69	97	51	7	58	69	47	38	75	86	80	53	47	92	6	55	75	9	94	3	18	52	12	89	52	15	65	34	12	31	45	80	66	27	64	22	16	47	47	87	1	54	50	8	64	58	35	93	14	54	41	89	46	95	63	21	36	
72	42	13	73	-1	75	59	1	100	68	54	48	52	53	68	5	77	14	27	27	29	28	97	34	57	39	55	94	14	7	49	59	45	16	38	2	19	78	42	39	72	51	99	63	88	55	76	73	87	83	45	43	29	57	6	74	14	59	50	50	83	8	60	15	70	42	15	64	38	42	71	96	77	6	70	19	24	29	24	13	44	92	95	10	1	3	78	81	40	74	47	50	53	45	35	98	53	33	73	97	
26	75	4	35	75	-1	20	9	58	63	2	87	60	25	46	24	32	54	52	23	74	62	67	12	67	83	10	4	72	2	89	22	21	59	74	81	59	74	21	61	3	1	51	16	96	24	62	98	8	100	93	46	49	19	53	78	82	79	17	5	23	73	46	24	20	52	54	43	94	70	30	72	22	49	1	11	12	42	11	96	79	26	97	71	26	66	39	47	50	9	60	61	65	20	12	85	18	9	60	9	
33	85	23	19	59	20	-1	66	38	90	88	55	52	11	94	10	99	93	11	58	49	36	69	43	7	3	41	53	90	55	24	69	26	68	90	56	67	5	68	98	33	45	15	89	62	49	12	59	40	100	85	45	96	28	80	77	1	51	70	93	10	26	46	77	96	53	40	26	38	11	8	88	93	63	64	73	70	63	85	3	65	25	8	28	64	35	39	40	37	50	25	55	100	42	76	63	25	39	81	76	
40	46	60	41	1	9	66	-1	73	48	50	98	50	77	35	67	76	78	61	86	65	15	18	47	93	32	52	84	90	97	10	47	29	18	28	40	2	23	11	38	33	96	12	97	93	47	76	91	89	66	20	56	57	18	73	26	94	4	86	92	61	79	81	97	41	46	84	24	3	32	77	31	17	77	12	57	2	23	15	81	57	5	78	96	44	6	8	12	23	82	9	22	41	48	42	84	87	31	90	35	
2	87	60	72	100	58	38	73	-1	95	86	7	28	66	29	100	82	44	91	64	92	99	57	79	59	91	16	78	38	41	6	53	32	47	53	13	41	27	20	24	61	38	70	44	89	63	32	26	52	48	94	83	69	80	93	3	5	53	43	17	56	48	96	51	83	15	32	94	89	26	41	33	93	81	91	50	26	61	12	73	46	65	68	16	8	35	61	58	58	39	12	44	70	55	85	1	75	44	55	37	
45	99	80	30	68	63	90	48	95	-1	65	92	67	24	61	64	57	100	35	92	39	52	13	36	50	55	57	41	90	56	50	53	10	91	7	11	48	32	75	19	54	42	32	4	13	7	95	51	100	50	3	23	96	45	41	29	99	40	20	50	19	38	12	86	17	42	77	39	73	41	89	51	20	58	65	51	39	57	63	60	49	76	36	66	8	95	86	63	40	28	52	53	97	10	49	55	9	25	46	4	
44	78	72	46	54	2	88	50	86	65	-1	93	54	91	77	73	47	99	60	85	14	39	42	95	66	24	7	14	14	8	54	87	57	95	14	86	14	66	67	23	25	31	78	83	100	58	88	29	91	51	36	4	18	94	95	55	25	76	67	30	46	34	8	22	17	43	42	60	20	72	87	90	32	4	72	67	72	70	33	97	84	61	54	23	5	39	80	39	71	59	17	16	31	97	82	85	42	13	81	70	
46	23	15	98	48	87	55	98	7	92	93	-1	66	46	34	7	95	20	39	10	25	46	52	48	40	85	32	83	47	55	80	25	9	23	27	81	45	1	31	10	18	72	54	45	22	71	57	56	6	93	38	59	18	40	44	82	49	3	59	3	12	94	3	81	24	38	9	4	93	50	64	95	47	42	22	60	58	62	24	59	10	17	38	2	9	6	61	28	89	78	69	79	37	40	47	70	14	61	88	86	
90	80	50	63	52	60	52	50	28	67	54	66	-1	49	52	48	100	47	29	53	67	41	12	62	60	61	77	46	40	17	73	53	4	83	96	66	51	88	84	2	83	65	36	24	61	82	19	73	7	49	62	22	31	71	9	55	61	37	9	79	20	30	69	17	33	6	27	97	76	98	52	12	43	39	91	52	19	65	98	19	34	1	89	13	91	80	17	44	32	24	37	56	98	100	62	84	88	80	60	15	
97	41	63	98	53	25	11	77	66	24	91	46	49	-1	81	32	74	82	27	18	46	49	88	64	6	27	56	34	42	83	71	32	63	29	37	64	68	78	78	15	19	68	79	44	38	15	10	88	83	39	49	32	32	98	42	16	67	93	78	94	41	32	99	59	85	65	62	8	67	13	5	23	82	45	41	18	95	98	84	96	79	68	77	27	42	56	67	54	69	68	63	76	61	95	20	57	85	65	61	96	
81	66	89	57	68	46	94	35	29	61	77	34	52	81	-1	50	4	38	8	57	48	35	70	45	72	2	51	69	77	45	30	16	54	95	77	39	97	7	57	28	21	21	86	4	1	81	75	85	71	82	54	25	65	20	88	57	88	72	12	63	65	47	17	18	33	100	16	43	48	98	31	52	93	3	6	18	100	31	51	60	8	15	73	66	7	48	5	55	35	19	77	71	89	70	12	96	5	4	37	11	
97	7	9	67	5	24	10	67	100	64	73	7	48	32	50	-1	11	85	71	69	40	8	13	75	14	10	71	19	13	31	45	31	14	99	3	15	44	73	1	74	96	99	59	85	21	38	35	48	37	47	37	65	30	26	96	90	84	86	3	53	58	70	19	78	80	18	15	33	52	49	76	24	91	13	14	39	9	11	38	94	32	24	34	43	38	57	13	16	46	15	60	47	60	79	69	61	55	72	21	56	
87	17	6	31	77	32	99	76	82	57	47	95	100	74	4	11	-1	38	32	94	77	70	84	81	100	7	14	6	24	25	49	52	30	76	80	22	77	55	54	4	33	6	50	73	9	15	93	86	21	23	92	75	20	16	12	16	29	52	43	35	84	71	85	60	39	6	83	41	97	92	82	16	35	57	91	41	54	93	10	20	48	30	8	75	18	73	62	56	5	63	10	81	56	14	56	79	98	85	2	96	
70	22	69	41	14	54	93	78	44	100	99	20	47	82	38	85	38	-1	40	97	12	24	25	85	18	15	27	12	42	53	81	28	37	14	31	75	57	87	66	62	72	68	93	92	47	80	63	56	17	69	70	64	46	5	62	97	92	34	2	21	73	60	80	93	13	12	63	47	49	42	62	45	96	88	51	95	5	10	1	61	85	82	22	80	86	17	63	14	21	5	49	92	80	68	92	36	50	21	82	36	
1	93	54	17	27	52	11	61	91	35	60	39	29	27	8	71	32	40	-1	87	42	2	85	27	30	86	39	38	7	6	52	42	18	69	87	92	37	60	23	87	66	81	16	34	83	18	50	8	58	28	47	10	81	46	58	87	80	93	1	51	50	88	22	2	61	51	22	18	54	5	93	20	88	42	50	71	32	14	62	54	37	76	79	90	13	6	19	46	59	6	44	39	7	76	71	23	59	80	40	86	
44	97	31	41	27	23	58	86	64	92	85	10	53	18	57	69	94	97	87	-1	43	74	28	95	39	48	69	51	51	52	77	36	43	7	82	24	32	50	25	52	20	55	58	62	21	21	6	8	28	3	58	72	23	91	75	97	23	87	6	67	64	60	70	14	89	37	68	39	52	61	11	59	13	49	52	8	26	29	75	74	48	38	15	82	100	67	86	89	8	14	21	66	7	50	30	25	53	18	6	23	
72	74	9	60	29	74	49	65	92	39	14	25	67	46	48	40	77	12	42	43	-1	68	80	18	73	24	91	100	26	97	55	100	79	63	39	8	86	93	71	26	79	58	86	61	33	32	57	45	51	17	6	20	57	24	67	25	74	99	27	26	59	62	42	74	62	21	95	24	47	38	87	27	55	73	67	30	71	43	98	18	87	24	24	93	19	48	66	57	52	88	71	50	48	66	51	72	36	30	2	8	
15	46	67	92	28	62	36	15	99	52	39	46	41	49	35	8	70	24	2	74	68	-1	22	19	55	32	82	17	21	61	52	88	49	85	2	49	69	66	16	80	77	42	13	6	4	79	56	99	34	100	99	35	87	28	66	36	98	58	67	23	83	6	4	3	34	96	82	70	73	66	45	12	83	83	72	65	83	45	79	34	26	10	54	10	20	43	91	37	30	60	66	49	59	76	56	1	32	72	86	94	
23	6	14	96	97	67	69	18	57	13	42	52	12	88	70	13	84	25	85	28	80	22	-1	36	18	4	84	58	24	22	77	93	5	73	63	17	27	85	28	67	69	73	54	13	71	44	25	55	40	59	48	77	8	87	61	30	66	80	52	56	51	34	18	97	7	91	91	13	51	21	30	69	16	85	35	32	63	12	77	84	90	61	89	51	5	4	43	94	45	94	20	26	53	24	32	21	86	76	72	11	
5	18	22	62	34	12	43	47	79	36	95	48	62	64	45	75	81	85	27	95	18	19	36	-1	53	69	54	2	78	22	40	27	79	58	67	58	8	75	21	63	10	65	12	42	47	56	76	95	65	20	95	35	39	36	76	59	14	13	38	78	11	13	49	53	40	51	49	61	69	68	86	1	69	42	72	52	25	8	57	17	25	95	47	37	49	8	21	93	21	82	53	44	28	12	55	56	73	98	49	48	
2	29	7	17	57	67	7	93	59	50	66	40	60	6	72	14	100	18	30	39	73	55	18	53	-1	35	76	14	44	75	24	60	41	51	86	77	26	81	32	96	100	29	87	77	64	3	19	98	22	32	69	68	30	10	59	58	8	95	60	80	58	27	38	42	29	24	52	73	47	54	28	46	99	42	97	27	18	95	40	43	30	48	96	46	28	61	35	27	1	28	39	39	25	29	93	19	7	33	100	94	
2	97	30	80	39	83	3	32	91	55	24	85	61	27	2	10	7	15	86	48	24	32	4	69	35	-1	24	40	21	2	12	81	95	35	45	38	77	55	61	64	63	95	86	8	37	14	91	71	33	69	18	95	75	59	100	58	82	38	53	38	98	34	21	26	91	84	94	84	39	66	43	83	40	73	92	39	89	70	10	47	55	57	25	78	50	59	73	2	80	19	50	61	20	80	11	84	64	72	65	56	
35	74	58	42	55	10	41	52	16	57	7	32	77	56	51	71	14	27	39	69	91	82	84	54	76	24	-1	13	8	7	42	23	50	57	51	27	47	94	45	7	7	26	41	58	17	56	57	36	68	18	24	97	70	34	15	83	10	45	19	64	9	87	60	66	48	10	48	32	29	82	68	28	75	48	82	21	63	85	76	90	61	78	84	79	42	50	41	82	26	8	76	67	33	53	18	55	38	67	73	27	
86	30	54	18	94	4	53	84	78	41	14	83	46	34	69	19	6	12	38	51	100	17	58	2	14	40	13	-1	100	15	17	79	29	9	45	5	92	34	35	72	93	42	40	33	26	83	71	52	100	12	76	10	76	46	55	5	36	96	46	85	77	41	48	86	21	79	79	86	99	9	33	76	10	70	65	100	56	32	8	18	89	38	2	93	30	42	96	89	78	53	61	85	70	40	72	100	19	47	8	18	
98	19	17	16	14	72	90	90	38	90	14	47	40	42	77	13	24	42	7	51	26	21	24	78	44	21	8	100	-1	42	24	59	93	67	78	3	66	27	62	74	94	3	18	51	61	56	88	29	78	48	14	80	87	28	64	62	1	8	21	27	3	16	25	60	4	8	33	9	99	71	45	53	26	31	72	54	1	44	2	61	100	42	38	47	95	63	68	77	34	82	32	77	84	45	33	9	55	21	25	7	
86	43	58	54	7	2	55	97	41	56	8	55	17	83	45	31	25	53	6	52	97	61	22	22	75	2	7	15	42	-1	5	79	85	86	54	81	71	88	81	87	2	93	83	44	42	7	58	56	41	70	34	90	62	1	86	17	99	66	53	46	60	70	42	49	94	1	44	10	8	69	14	6	77	48	48	50	26	83	3	13	47	48	66	65	45	20	40	24	49	50	99	72	67	2	41	72	15	53	26	52	
87	84	68	73	49	89	24	10	6	50	54	80	73	71	30	45	49	81	52	77	55	52	77	40	24	12	42	17	24	5	-1	27	84	87	23	19	75	42	72	46	36	70	12	82	12	56	49	70	26	26	86	77	5	55	33	93	55	15	9	65	87	92	97	28	66	36	28	60	77	10	39	74	38	40	59	46	86	94	40	45	86	68	55	80	96	12	18	8	84	50	82	96	38	24	11	95	82	74	72	27	
30	64	64	20	59	22	69	47	53	53	87	25	53	32	16	31	52	28	42	36	100	88	93	27	60	81	23	79	59	79	27	-1	83	54	93	5	28	44	32	10	49	28	44	65	8	35	87	58	51	22	60	94	53	16	48	96	67	4	48	100	81	92	6	94	49	44	95	52	95	86	66	47	5	68	23	44	73	74	66	15	81	66	9	28	99	57	63	25	21	8	7	98	46	26	84	95	82	40	54	15	
25	37	67	57	45	21	26	29	32	10	57	9	4	63	54	14	30	37	18	43	79	49	5	79	41	95	50	29	93	85	84	83	-1	26	50	69	34	19	88	84	84	37	9	9	90	27	19	67	70	2	32	47	42	9	38	4	70	2	57	89	7	82	28	24	82	22	69	77	17	43	87	51	38	63	9	30	93	16	85	80	32	45	5	57	81	31	24	2	44	85	8	69	74	11	30	15	25	23	46	93	
41	59	52	13	16	59	68	18	47	91	95	23	83	29	95	99	76	14	69	7	63	85	73	58	51	35	57	9	67	86	87	54	26	-1	12	53	62	96	46	56	57	14	70	5	61	46	82	56	60	7	40	38	61	51	4	34	51	4	75	82	90	46	4	40	70	19	73	47	68	74	4	92	10	42	38	70	74	79	3	69	86	87	92	46	2	78	22	30	34	78	32	34	14	88	30	93	68	23	54	20	
59	69	79	71	38	74	90	28	53	7	14	27	96	37	77	3	80	31	87	82	39	2	63	67	86	45	51	45	78	54	23	93	50	12	-1	57	23	55	22	6	25	81	78	12	73	36	90	86	75	45	57	62	31	85	60	50	67	27	64	4	63	4	79	84	71	80	86	41	63	36	38	95	42	54	22	56	39	41	67	8	93	6	96	85	34	6	89	70	83	21	27	23	38	78	98	70	96	15	49	97	
64	65	80	95	2	81	56	40	13	11	86	81	66	64	39	15	22	75	92	24	8	49	17	58	77	38	27	5	3	81	19	5	69	53	57	-1	28	32	41	68	71	51	17	84	5	62	57	76	52	25	18	75	99	13	52	43	38	6	33	64	65	56	93	91	94	91	75	60	67	81	3	34	23	66	36	35	11	31	56	63	100	16	29	69	51	54	94	63	9	77	50	78	76	97	13	90	29	40	81	59	
70	20	87	21	19	59	67	2	41	48	14	45	51	68	97	44	77	57	37	32	86	69	27	8	26	77	47	92	66	71	75	28	34	62	23	28	-1	16	43	71	72	73	64	78	42	49	99	31	17	48	68	61	58	28	1	31	4	34	4	40	13	87	47	49	56	66	69	14	20	23	64	34	78	95	13	28	35	59	40	62	28	46	37	39	98	23	41	22	14	90	53	16	45	62	4	98	51	95	19	7	
4	95	48	85	78	74	5	23	27	32	66	1	88	78	7	73	55	87	60	50	93	66	85	75	81	55	94	34	27	88	42	44	19	96	55	32	16	-1	65	85	10	87	93	96	17	1	1	97	44	66	38	1	14	75	10	41	16	31	55	82	65	20	11	17	17	32	89	46	66	55	74	48	98	99	31	16	51	30	60	35	88	35	94	89	97	72	37	68	56	99	1	16	16	16	10	44	26	30	90	77	
5	16	82	29	42	21	68	11	20	75	67	31	84	78	57	1	54	66	23	25	71	16	28	21	32	61	45	35	62	81	72	32	88	46	22	41	43	65	-1	26	72	57	10	36	13	59	59	24	43	57	26	35	1	25	22	16	95	87	10	74	74	72	30	18	28	35	92	86	76	88	82	83	30	52	45	80	46	14	29	53	23	67	72	39	71	69	4	40	59	97	49	5	7	26	27	86	31	40	51	11	
6	33	59	44	39	61	98	38	24	19	23	10	2	15	28	74	4	62	87	52	26	80	67	63	96	64	7	72	74	87	46	10	84	56	6	68	71	85	26	-1	100	61	47	88	30	59	83	74	90	82	63	84	11	59	90	34	25	12	12	77	9	94	23	39	95	41	6	6	29	43	98	27	67	64	98	67	24	4	99	17	8	26	27	73	70	95	17	13	84	14	48	99	44	38	47	82	74	37	73	32	
12	32	37	86	72	3	33	33	61	54	25	18	83	19	21	96	33	72	66	20	79	77	69	10	100	63	7	93	94	2	36	49	84	57	25	71	72	10	72	100	-1	83	56	94	55	52	2	90	46	59	45	16	27	41	54	90	10	93	69	67	84	44	50	85	17	89	82	20	95	83	40	27	89	45	81	9	95	5	50	75	54	36	97	44	74	68	55	85	21	55	33	6	43	72	36	60	48	24	73	92	
8	71	35	54	51	1	45	96	38	42	31	72	65	68	21	99	6	68	81	55	58	42	73	65	29	95	26	42	3	93	70	28	37	14	81	51	73	87	57	61	83	-1	58	42	28	64	36	54	88	1	39	46	68	41	90	82	41	70	15	42	56	42	67	29	1	80	42	44	4	7	77	56	55	26	39	72	56	52	75	11	41	9	62	8	57	40	24	50	48	66	93	90	1	94	16	43	19	87	16	14	
16	33	51	59	99	51	15	12	70	32	78	54	36	79	86	59	50	93	16	58	86	13	54	12	87	86	41	40	18	83	12	44	9	70	78	17	64	93	10	47	56	58	-1	95	96	21	46	65	66	26	41	53	19	4	3	26	52	93	59	63	88	30	11	86	20	74	81	79	70	4	12	54	38	86	68	60	93	75	81	33	44	22	52	29	97	29	11	97	36	16	10	80	69	13	98	20	100	4	91	21	
