100
-1	38	6	61	84	49	65	1	55	19	11	87	87	98	90	34	32	26	27	80	57	10	79	21	18	84	39	59	7	69	67	52	76	14	77	65	39	80	28	68	69	57	67	37	69	44	16	24	90	41	48	37	39	56	49	32	16	87	21	3	42	86	97	46	62	43	62	18	19	98	3	37	65	78	23	21	70	52	24	57	63	5	4	12	54	55	70	17	27	4	17	42	23	9	88	73	45	36	46	20	
38	-1	7	100	12	96	39	90	3	88	38	69	37	47	37	85	17	87	74	52	67	4	25	52	4	60	4	13	81	36	71	49	92	75	60	13	42	17	34	80	48	87	61	29	11	89	18	90	57	48	71	18	50	73	64	82	44	1	35	27	43	55	73	43	8	47	39	83	70	84	88	4	37	93	27	57	94	95	31	67	40	10	56	14	2	84	22	95	8	78	9	74	70	98	3	86	14	4	70	51	
6	7	-1	6	1	83	63	66	85	27	68	99	88	88	5	88	20	43	55	24	13	93	22	12	33	86	96	55	48	65	21	75	75	85	12	17	84	28	65	4	41	22	3	29	82	88	68	7	60	14	18	18	52	93	44	49	43	62	61	16	7	19	29	34	90	54	54	35	34	47	21	70	68	80	25	53	64	17	23	12	77	58	2	79	10	60	77	26	17	36	31	36	58	76	69	11	46	79	55	53	
61	100	6	-1	65	19	56	56	42	33	55	30	43	45	82	64	15	95	96	27	41	49	80	60	61	45	87	88	98	33	38	39	4	38	48	90	42	46	61	70	3	85	40	52	73	97	31	66	18	21	48	15	86	35	49	77	16	29	35	78	5	10	8	29	90	5	28	27	78	42	41	29	55	79	13	3	27	85	59	34	30	95	61	90	98	79	61	87	87	96	43	37	12	43	90	69	98	97	41	42	
84	12	1	65	-1	35	48	39	28	38	25	70	96	57	5	1	64	91	50	96	56	47	97	60	6	77	58	63	25	27	24	37	92	50	61	63	5	59	56	72	76	56	69	58	70	99	8	95	93	77	58	40	18	19	25	1	64	57	99	74	31	79	28	76	9	40	55	59	84	40	9	64	24	9	28	54	29	74	100	89	40	60	87	2	39	48	14	13	67	97	2	80	70	10	88	7	12	55	33	81	
49	96	83	19	35	-1	37	24	73	14	100	69	58	21	70	44	35	4	34	49	81	81	75	20	42	96	70	96	56	74	54	78	52	40	34	19	88	76	22	2	30	27	80	69	78	16	52	31	90	68	13	10	15	2	15	98	67	61	70	22	53	8	56	25	92	21	86	15	52	13	22	78	53	82	85	39	18	50	59	29	97	16	31	84	75	13	38	98	70	88	74	38	53	21	43	5	96	74	28	1	
65	39	63	56	48	37	-1	21	51	82	44	66	100	78	81	72	28	76	20	35	93	84	72	75	53	56	84	87	38	2	14	87	14	43	24	7	28	60	92	34	75	9	71	77	8	35	57	73	10	10	35	78	46	10	40	4	83	69	100	69	75	86	9	25	42	81	72	55	55	31	8	29	93	71	45	85	75	77	65	56	47	65	49	12	68	99	26	86	22	14	78	58	2	71	56	1	18	40	48	22	
1	90	66	56	39	24	21	-1	66	32	97	48	36	64	37	72	77	3	99	63	16	10	28	14	22	15	24	80	51	82	58	12	100	76	45	24	13	36	8	77	9	32	76	36	92	81	100	40	61	89	21	33	80	36	11	80	49	96	4	52	1	62	36	12	20	34	41	2	56	42	16	8	82	45	59	9	10	5	32	14	20	24	90	77	32	99	26	89	93	100	61	100	97	37	52	90	91	56	68	18	
55	3	85	42	28	73	51	66	-1	63	60	24	58	15	34	91	18	26	53	82	1	81	7	33	44	83	83	45	47	9	58	91	93	90	51	98	97	81	98	19	86	45	57	96	20	80	32	53	85	67	63	18	67	85	50	40	54	6	33	60	72	89	79	90	7	53	12	15	75	29	92	16	60	3	22	16	79	94	25	55	32	18	9	21	90	75	9	2	58	96	88	43	73	3	18	50	49	14	53	21	
19	88	27	33	38	14	82	32	63	-1	46	51	51	16	29	24	45	12	33	44	4	74	24	22	55	53	8	72	85	75	50	70	85	83	78	56	75	67	65	96	37	58	91	73	98	76	85	57	73	96	2	59	9	87	21	44	59	60	7	67	89	79	88	8	82	14	67	35	26	97	5	76	20	76	42	88	1	83	92	41	50	32	64	75	57	69	26	76	11	68	63	97	14	3	5	41	41	25	75	94	
11	38	68	55	25	100	44	97	60	46	-1	96	100	54	89	23	13	15	35	41	88	45	5	81	61	10	35	43	91	9	97	95	23	6	34	26	65	33	26	46	48	56	29	84	64	100	96	57	19	82	92	72	13	18	68	65	77	87	92	39	63	76	12	85	84	14	93	40	50	76	46	44	36	16	13	3	45	35	12	98	96	34	11	1	73	77	7	30	90	64	33	29	20	4	84	55	90	57	63	45	
87	69	99	30	70	69	66	48	24	51	96	-1	42	74	74	43	87	16	90	75	32	86	78	50	91	16	17	5	88	67	90	33	86	25	27	10	2	73	97	72	67	21	75	15	58	2	69	47	51	68	79	71	11	86	94	42	36	24	45	10	69	64	40	57	75	77	46	57	77	99	97	33	86	47	98	93	80	73	56	20	23	71	73	100	67	3	79	70	79	10	1	87	2	83	42	46	11	14	1	87	
87	37	88	43	96	58	100	36	58	51	100	42	-1	13	1	82	93	3	94	75	7	54	71	43	23	18	47	39	24	53	73	82	84	16	41	66	17	98	42	99	77	32	82	80	31	46	1	44	68	22	44	27	62	94	48	97	76	30	66	50	42	52	4	2	70	23	11	62	27	38	27	76	17	57	78	12	97	8	93	32	43	95	63	78	5	46	91	46	61	70	89	89	38	79	72	36	35	64	94	85	
