100
-1	8	41	28	68	7	27	64	40	44	34	31	8	97	98	75	89	74	97	51	35	75	43	11	98	93	53	99	59	66	75	89	90	57	21	81	78	54	39	37	94	34	99	57	11	7	55	1	2	67	40	41	55	62	74	24	50	20	41	83	17	71	4	80	42	37	51	26	31	30	58	43	15	69	92	49	42	99	46	14	88	100	13	82	53	92	8	9	21	69	42	5	31	31	66	52	27	8	69	86	
8	-1	44	22	82	18	18	65	51	83	100	61	66	49	33	3	20	59	33	79	35	27	30	70	79	84	68	73	35	79	88	34	77	42	7	98	25	73	91	74	86	54	50	29	68	82	39	38	99	80	25	18	65	9	5	93	82	97	88	73	5	73	77	11	16	97	31	77	24	93	74	44	74	86	47	87	53	94	49	32	60	12	27	17	59	92	27	33	45	79	11	60	53	54	30	32	30	12	93	29	
41	44	-1	34	37	48	24	30	60	79	39	43	77	16	12	81	76	58	36	64	24	11	90	70	23	90	8	15	49	56	55	62	7	60	1	97	38	4	92	8	12	58	98	14	94	75	4	76	55	3	15	18	56	25	91	91	9	68	6	6	58	10	41	34	57	96	61	7	35	14	93	26	69	29	98	32	50	2	99	30	18	41	78	75	84	45	66	48	44	17	62	4	90	60	79	28	27	61	89	82	
28	22	34	-1	45	27	76	46	84	27	52	7	56	22	21	30	28	8	97	8	42	60	42	87	92	6	65	95	61	51	91	1	76	76	50	52	88	70	79	58	65	84	57	12	33	1	58	2	38	76	28	13	3	1	11	51	6	98	85	28	94	74	3	81	17	56	54	5	27	15	16	63	11	93	59	67	72	86	66	72	56	6	39	38	54	81	1	55	34	49	12	67	50	61	97	60	89	46	30	51	
68	82	37	45	-1	62	79	25	24	46	77	52	80	74	98	65	37	17	89	19	14	81	55	1	20	7	12	76	64	36	61	99	5	21	80	22	16	38	89	48	15	51	48	47	47	47	75	7	33	10	77	66	99	48	23	1	66	22	66	67	22	61	29	56	86	33	60	91	82	75	53	92	42	30	55	67	47	74	96	45	60	86	19	34	63	60	97	58	52	59	19	48	67	12	69	55	5	100	82	75	
7	18	48	27	62	-1	79	60	88	93	46	46	1	90	82	8	85	61	25	82	54	85	35	29	34	24	40	61	76	71	41	14	62	46	39	58	100	68	64	62	89	90	43	84	86	39	6	80	47	40	74	93	86	5	26	74	37	88	60	24	100	31	77	35	31	44	32	64	32	41	72	17	64	85	49	55	6	18	60	27	61	63	17	8	48	88	38	88	50	68	81	37	83	78	91	46	48	97	31	2	
27	18	24	76	79	79	-1	90	49	1	40	65	81	47	92	18	51	3	92	87	44	3	71	31	16	21	2	66	82	7	48	13	7	86	63	61	85	54	76	80	30	61	51	57	46	95	86	41	74	17	96	30	97	20	49	23	84	17	61	88	48	10	24	7	30	20	44	63	56	87	48	40	71	17	11	47	44	51	86	20	39	32	95	37	64	87	67	9	68	84	8	28	48	70	26	8	7	67	46	25	
64	65	30	46	25	60	90	-1	86	23	9	97	40	57	56	56	44	44	32	62	82	5	88	68	95	98	8	96	28	99	4	47	97	66	73	21	83	60	76	64	20	86	1	76	88	17	93	47	40	74	51	71	87	72	83	64	29	15	13	24	7	29	41	48	42	47	6	45	80	11	44	38	100	7	60	32	49	25	7	96	97	72	100	11	54	29	62	72	42	35	77	61	63	60	90	79	29	33	25	76	
40	51	60	84	24	88	49	86	-1	39	60	98	21	35	20	79	9	70	56	22	59	12	80	54	7	99	52	10	20	78	94	89	68	4	94	27	1	5	16	85	2	52	26	99	65	66	27	6	19	20	43	32	1	11	36	82	78	51	40	58	16	41	28	60	68	16	24	74	16	78	52	98	8	92	18	79	28	31	1	16	99	73	38	12	65	87	53	11	8	92	46	40	9	71	12	27	78	4	62	84	
44	83	79	27	46	93	1	23	39	-1	11	60	72	5	41	9	1	77	52	4	50	74	12	62	45	40	7	69	79	54	6	16	10	100	30	40	23	50	12	24	4	60	11	91	41	98	73	77	52	6	57	55	54	68	55	31	20	1	60	80	61	55	75	1	20	55	84	84	10	76	44	76	33	40	90	79	96	32	41	46	10	53	1	54	28	40	78	9	74	90	3	75	57	9	83	41	24	29	58	7	
34	100	39	52	77	46	40	9	60	11	-1	87	50	42	81	55	72	63	1	6	80	40	86	94	47	62	4	58	65	35	34	4	72	24	48	21	4	91	11	49	21	80	9	42	35	4	37	60	77	26	23	82	78	30	80	11	23	59	36	98	1	70	68	62	58	59	50	46	86	54	70	84	36	26	58	33	52	88	94	89	15	88	54	35	81	96	91	90	90	21	88	73	65	53	17	48	61	53	5	64	
31	61	43	7	52	46	65	97	98	60	87	-1	24	88	24	30	21	17	23	18	16	82	18	42	57	32	62	44	37	20	37	11	100	23	23	10	32	86	39	22	36	65	29	39	13	6	64	44	61	48	98	26	96	32	23	98	12	54	52	62	87	45	81	42	40	21	41	7	67	33	68	23	16	28	10	74	66	14	26	73	19	95	17	57	52	48	4	63	95	31	22	77	59	40	3	35	11	44	70	66	
8	66	77	56	80	1	81	40	21	72	50	24	-1	93	48	30	85	37	25	64	43	62	83	66	76	96	15	74	47	71	70	72	59	99	14	42	45	72	7	63	97	48	2	74	25	23	17	92	86	42	44	75	52	31	6	52	72	67	3	67	68	25	60	25	59	87	99	43	93	3	69	73	21	100	17	81	54	96	55	6	63	52	25	59	82	62	41	68	30	82	39	55	27	16	48	70	95	100	31	56	
97	49	16	22	74	90	47	57	35	5	42	88	93	-1	19	55	19	25	87	18	89	84	66	37	35	8	71	22	81	28	81	34	43	18	6	30	76	65	5	65	89	67	14	82	29	79	21	17	35	28	95	31	61	77	72	34	60	46	20	89	39	98	32	51	56	83	44	41	81	91	15	55	32	24	86	20	25	43	72	41	99	40	29	70	21	17	26	62	26	20	4	24	36	14	93	75	25	29	71	55	
98	33	12	21	98	82	92	56	20	41	81	24	48	19	-1	66	88	42	88	23	29	29	74	28	8	8	98	51	66	96	81	37	97	10	85	29	10	37	76	54	54	18	23	85	69	37	83	19	16	41	28	69	90	88	14	60	34	40	84	21	63	22	41	22	71	81	97	54	48	21	32	87	60	72	6	69	68	76	78	41	95	35	92	3	60	55	13	56	17	82	89	44	1	17	44	63	97	99	44	16	
