100
-1	42	11	61	33	51	54	41	11	58	22	35	42	75	21	84	95	99	50	5	100	69	49	27	71	69	99	68	66	52	89	5	16	91	93	34	78	82	63	67	80	12	33	68	77	97	93	100	18	51	26	93	1	21	37	99	89	49	69	46	30	55	41	96	45	22	33	8	14	84	81	80	91	5	45	89	37	56	83	81	2	12	93	51	1	11	42	26	61	52	61	48	94	27	28	9	46	55	70	100	
42	-1	87	68	62	36	66	61	66	38	92	83	16	55	22	46	84	4	26	88	42	61	12	4	61	2	26	56	9	86	84	66	33	39	35	19	8	91	28	37	28	4	39	55	23	82	60	74	94	18	53	7	63	94	2	50	87	88	78	69	88	37	19	86	84	71	76	32	98	1	4	41	96	21	25	87	81	86	62	76	83	51	14	64	73	79	91	97	47	35	26	71	50	5	55	71	42	90	54	72	
11	87	-1	89	18	91	72	93	42	84	36	81	27	49	51	100	69	61	1	14	3	78	71	48	17	29	69	90	93	59	70	23	6	31	83	15	62	57	23	39	4	70	66	55	93	9	28	60	26	98	92	48	49	32	28	86	63	68	83	12	43	72	55	7	45	53	44	58	85	70	41	47	89	56	48	83	72	66	55	71	53	84	89	43	39	26	77	25	82	43	3	37	62	6	53	99	50	90	12	10	
61	68	89	-1	72	5	31	92	31	70	58	22	89	15	7	38	34	60	85	77	20	66	18	54	28	42	63	92	50	73	85	99	9	60	82	37	37	72	56	10	44	24	85	39	94	22	48	87	32	94	16	12	8	96	10	56	43	37	99	85	79	89	26	1	62	72	59	89	29	49	37	34	26	18	53	14	8	53	99	17	29	34	85	83	19	34	2	43	14	19	92	100	17	6	45	63	97	17	18	94	
33	62	18	72	-1	97	53	86	23	24	71	97	72	48	13	76	77	88	83	8	39	65	94	33	23	12	38	98	38	32	79	97	36	18	45	80	18	20	68	34	97	97	88	22	16	64	41	78	85	53	99	43	6	94	98	32	97	59	56	76	2	56	1	67	1	45	86	37	47	9	17	41	73	59	97	80	26	6	51	2	52	20	24	47	55	82	36	54	97	54	94	26	17	89	68	59	96	46	97	20	
51	36	91	5	97	-1	73	42	94	24	62	69	42	22	63	57	53	63	15	30	23	95	35	41	100	44	77	49	55	62	77	95	12	36	28	37	14	1	66	98	57	23	68	3	23	80	94	29	65	38	40	73	76	61	8	80	56	70	27	12	1	62	60	70	100	19	90	54	65	66	12	16	7	34	91	17	55	23	3	1	41	59	89	94	87	29	45	41	35	23	26	23	74	86	54	79	38	19	44	77	
54	66	72	31	53	73	-1	94	64	38	6	44	11	28	19	12	95	82	19	69	49	54	13	11	92	62	97	8	88	83	82	8	63	90	12	32	37	41	39	100	26	49	7	39	1	66	97	52	15	4	62	43	20	81	71	89	82	24	89	80	72	36	1	85	32	80	67	95	64	65	50	36	22	64	27	34	6	94	91	52	40	84	70	57	78	20	54	54	70	34	55	27	72	83	76	9	6	76	34	39	
41	61	93	92	86	42	94	-1	53	57	76	74	92	11	34	71	51	86	54	43	69	51	87	13	16	11	68	15	5	80	33	28	43	84	20	6	37	83	39	16	8	56	91	38	57	30	68	67	87	53	20	43	75	44	22	77	89	88	27	43	74	23	26	65	98	94	91	18	84	7	73	45	60	62	57	72	73	42	98	2	54	96	42	54	74	11	45	22	70	81	37	61	70	70	1	56	5	97	67	79	
11	66	42	31	23	94	64	53	-1	16	43	23	51	65	68	17	75	3	74	90	32	18	13	21	1	85	16	97	55	62	50	13	40	64	41	96	91	59	69	38	35	40	88	79	27	1	97	94	64	55	35	13	13	68	27	39	60	36	32	14	90	87	13	54	41	97	32	42	59	76	83	46	91	5	24	28	34	69	33	30	44	43	79	68	36	83	94	94	63	64	78	69	73	25	52	42	48	53	88	39	
58	38	84	70	24	24	38	57	16	-1	23	33	42	45	2	67	74	90	7	32	20	80	36	16	36	17	66	33	27	100	90	45	50	96	89	17	42	8	25	23	92	51	46	94	38	77	14	89	39	17	49	72	67	16	55	41	82	94	35	78	36	55	44	94	57	29	58	59	88	96	60	36	13	42	63	14	63	93	53	7	2	93	63	97	73	58	60	80	71	25	79	71	60	2	82	36	82	70	72	2	
22	92	36	58	71	62	6	76	43	23	-1	57	70	92	99	90	8	11	42	2	64	36	34	51	34	26	72	3	42	70	13	69	76	2	20	96	5	80	71	25	17	91	59	73	6	14	57	47	77	30	14	3	8	67	54	58	56	18	21	80	88	86	53	20	5	47	56	6	36	66	2	95	37	10	29	92	96	74	97	80	9	32	57	4	28	98	26	72	39	19	87	24	28	100	60	10	42	59	72	77	
35	83	81	22	97	69	44	74	23	33	57	-1	91	56	9	11	57	98	37	31	85	4	12	38	33	61	91	11	72	73	83	84	32	81	10	47	15	52	61	41	42	86	79	62	10	17	45	5	43	91	35	69	27	56	69	72	3	100	57	87	40	19	32	98	45	91	84	94	43	73	29	56	33	80	82	72	49	71	38	21	22	29	58	78	31	1	45	18	12	39	23	25	12	85	22	99	91	42	27	68	
42	16	27	89	72	42	11	92	51	42	70	91	-1	29	77	43	80	3	61	77	11	80	60	23	80	22	20	7	59	18	1	20	53	17	96	12	43	52	39	5	10	79	94	79	65	70	34	88	44	8	20	83	15	59	77	73	50	3	43	33	75	26	98	85	36	72	32	5	59	41	1	12	7	20	79	9	82	44	65	24	96	4	51	8	81	22	37	39	5	89	15	16	83	9	25	69	99	99	10	42	
75	55	49	15	48	22	28	11	65	45	92	56	29	-1	49	37	79	12	71	85	29	72	70	45	78	18	92	43	52	22	64	90	42	10	71	72	88	58	33	33	33	43	23	85	28	81	52	85	32	48	65	52	15	17	13	51	69	10	69	13	56	46	20	29	42	18	79	9	82	85	7	20	28	52	99	45	20	13	32	46	77	36	93	92	11	16	24	20	17	17	38	98	66	63	26	24	82	98	9	22	
21	22	51	7	13	63	19	34	68	2	99	9	77	49	-1	25	13	80	1	32	15	27	69	27	44	85	94	78	38	8	76	59	28	38	27	23	95	91	15	56	78	93	8	18	62	18	64	9	83	89	59	91	57	92	36	21	79	68	19	55	48	73	42	72	74	91	64	43	71	65	14	68	90	21	28	66	63	41	24	33	26	97	92	35	46	49	98	82	5	95	27	84	74	60	61	1	97	80	66	17	
84	46	100	38	76	57	12	71	17	67	90	11	43	37	25	-1	50	75	77	84	81	79	15	58	61	58	20	98	32	64	15	12	21	2	67	90	75	49	8	20	97	89	65	64	98	23	59	37	44	77	18	50	31	58	83	45	23	26	69	76	78	11	56	64	63	67	59	96	92	67	65	13	69	57	58	51	69	79	78	18	68	80	83	18	41	10	27	36	22	16	24	39	2	52	27	77	95	69	86	53	
95	84	69	34	77	53	95	51	75	74	8	57	80	79	13	50	-1	21	19	50	93	17	39	72	19	89	21	43	94	50	95	50	46	3	88	90	87	74	72	100	98	64	65	56	29	46	15	92	85	13	68	34	13	45	56	39	32	66	59	91	15	55	50	33	92	100	35	34	78	65	91	76	67	16	90	51	82	51	18	21	20	17	39	67	45	95	3	24	22	29	64	36	22	23	86	39	50	5	87	34	
99	4	61	60	88	63	82	86	3	90	11	98	3	12	80	75	21	-1	9	62	72	70	96	64	26	41	85	55	40	50	54	33	51	48	12	49	92	89	89	66	64	79	75	69	82	12	86	13	80	46	95	31	67	25	38	43	33	28	9	42	87	21	18	52	52	61	63	63	43	31	72	52	52	36	85	14	2	91	1	49	75	78	78	85	1	21	49	7	35	5	8	3	75	39	86	58	50	70	27	70	
50	26	1	85	83	15	19	54	74	7	42	37	61	71	1	77	19	9	-1	21	11	44	92	83	4	86	85	19	86	98	89	63	18	80	7	44	2	20	73	17	45	24	70	66	13	60	93	50	88	22	41	5	23	17	9	37	29	28	19	47	68	87	36	93	7	46	90	83	44	85	40	90	66	54	16	34	81	17	18	83	45	52	21	15	25	39	20	91	9	16	91	53	41	42	82	79	95	7	65	43	
