100
-1	21	25	41	87	33	92	61	43	55	46	83	40	68	97	16	89	36	46	29	32	45	2	49	31	8	83	65	21	33	88	63	47	96	99	82	43	41	48	92	29	67	74	91	56	84	75	76	27	15	67	81	33	24	97	85	53	81	39	54	22	33	7	54	11	57	10	70	34	80	92	19	22	31	76	13	97	93	65	90	59	29	29	63	96	78	73	77	84	38	58	11	25	90	94	86	12	9	66	29	
21	-1	12	23	74	98	11	43	61	12	3	4	3	30	52	49	96	33	10	4	55	73	70	24	90	18	20	57	20	8	100	63	25	51	97	65	97	37	72	37	84	80	81	81	91	53	4	28	14	81	32	93	30	37	80	62	97	81	4	41	82	85	77	40	53	24	12	91	97	88	97	54	77	77	13	43	59	61	89	53	41	61	19	94	14	14	2	81	83	46	5	43	38	91	64	63	97	68	86	45	
25	12	-1	3	23	70	77	52	63	45	35	31	44	8	20	45	95	66	78	83	30	75	17	30	19	59	87	46	60	37	37	13	7	52	94	38	27	55	64	98	94	98	60	57	68	44	71	68	69	8	74	10	98	29	45	36	42	69	52	22	30	23	34	38	57	72	95	91	2	7	75	50	95	60	11	51	19	3	12	40	69	76	1	58	79	10	86	5	86	8	11	40	63	4	1	83	39	18	95	4	
41	23	3	-1	65	67	51	85	20	23	4	57	64	7	63	92	13	79	5	59	43	83	27	87	58	52	91	42	34	46	63	41	67	64	35	23	49	95	36	25	58	46	45	41	50	69	53	41	16	89	83	66	52	36	69	48	60	49	13	27	99	38	15	14	94	52	10	84	69	3	81	76	62	31	1	37	79	53	78	78	30	86	61	98	8	77	52	27	63	15	52	92	29	20	94	84	33	95	73	49	
87	74	23	65	-1	20	90	47	82	50	76	26	36	62	43	81	7	67	82	23	99	37	61	87	9	3	34	77	92	82	20	43	43	66	9	4	48	52	46	33	65	76	86	33	27	63	7	42	41	43	96	40	10	74	6	62	25	12	97	43	79	93	49	47	61	39	46	34	100	60	5	48	99	54	1	25	57	26	36	83	74	2	81	41	34	39	74	6	15	58	61	35	33	50	9	34	88	30	30	24	
33	98	70	67	20	-1	54	51	96	39	96	70	32	95	38	79	7	33	12	88	61	50	99	99	18	19	67	6	90	25	27	54	50	35	84	85	16	21	21	23	31	95	14	2	60	62	74	30	16	63	3	82	64	42	29	76	77	44	14	54	48	40	32	55	49	22	87	79	69	33	73	15	74	12	59	100	34	67	66	8	79	47	74	90	86	85	13	1	9	30	95	31	71	37	13	86	61	45	79	56	
92	11	77	51	90	54	-1	86	26	79	19	76	93	10	75	8	42	9	83	32	5	97	21	58	40	30	22	60	68	34	1	94	91	24	63	36	21	23	87	100	18	29	75	10	14	64	7	2	78	23	80	62	62	24	84	85	91	57	71	27	23	96	25	94	71	23	51	36	17	92	50	18	21	18	40	100	97	88	72	46	87	29	72	15	82	48	17	39	41	97	29	30	99	56	61	83	36	58	28	83	
61	43	52	85	47	51	86	-1	67	1	16	47	72	59	16	58	95	34	14	35	6	38	45	49	40	44	94	96	59	14	90	37	7	38	71	5	3	3	92	11	79	82	21	30	63	70	92	48	79	30	9	32	99	91	69	81	13	96	49	36	64	36	99	40	68	43	45	48	12	64	17	80	38	39	6	48	45	54	36	86	19	81	29	42	17	54	98	11	24	33	88	39	1	52	53	82	41	14	41	27	
43	61	63	20	82	96	26	67	-1	26	9	1	4	36	93	37	85	59	15	1	43	95	70	82	1	1	61	98	94	34	30	14	24	10	77	90	29	94	7	82	4	33	28	50	78	36	7	83	93	68	18	53	76	96	62	9	52	87	35	88	39	78	39	58	80	46	23	3	95	69	91	88	37	14	47	90	53	10	22	12	63	97	86	42	29	50	27	44	41	98	97	31	7	33	24	90	31	30	63	69	
55	12	45	23	50	39	79	1	26	-1	85	80	45	47	87	69	81	28	34	76	56	57	21	57	7	66	30	92	19	92	14	14	26	45	76	47	94	41	73	69	96	75	54	83	93	46	89	25	11	52	77	47	43	48	97	85	62	39	30	99	34	90	56	8	34	25	14	79	68	75	1	95	18	24	80	75	3	3	45	67	8	2	93	90	91	19	56	9	94	92	67	54	78	4	55	44	22	51	43	58	
