100
-1	33	45	100	41	38	90	44	94	98	35	4	26	36	3	87	55	9	64	47	70	15	20	98	61	25	97	2	63	69	30	13	8	93	15	34	34	55	63	2	40	7	55	91	30	18	42	80	9	32	59	17	44	22	71	90	31	34	8	94	48	62	9	6	43	26	90	45	11	29	42	74	73	90	27	44	94	9	58	75	61	49	80	4	30	62	8	89	26	74	86	40	34	99	67	83	73	57	58	62	
33	-1	50	46	66	5	51	69	21	50	84	99	97	21	51	99	97	81	70	97	10	10	25	97	98	27	38	65	81	17	46	4	11	32	30	37	25	15	77	27	74	19	96	66	60	13	63	54	87	43	6	34	14	73	53	87	54	56	99	90	43	84	49	92	44	100	16	85	97	27	100	48	94	52	84	64	67	80	26	49	98	75	5	96	73	12	44	29	28	58	21	92	65	71	86	74	22	94	10	24	
45	50	-1	79	9	75	48	61	40	34	3	58	29	16	90	78	20	60	57	60	93	48	33	2	87	37	34	82	71	1	68	45	69	35	65	23	70	42	39	87	64	58	1	24	6	15	76	14	47	30	4	2	96	57	85	54	19	38	27	12	83	87	60	17	6	80	4	96	22	13	5	91	31	94	32	46	31	57	11	28	47	31	41	82	38	41	95	72	23	12	1	61	48	79	64	14	40	60	21	24	
100	46	79	-1	20	17	90	58	38	12	15	57	34	81	59	78	33	43	56	95	78	50	9	14	91	76	35	22	81	25	66	12	32	19	76	81	29	89	38	80	72	75	50	6	48	7	89	61	13	43	81	98	49	43	6	34	38	4	21	7	71	18	81	22	1	61	45	32	16	82	29	85	78	8	57	68	15	68	27	41	82	30	37	63	91	93	61	98	5	7	67	48	82	92	52	65	20	87	88	93	
41	66	9	20	-1	94	86	3	1	24	30	68	2	87	39	6	85	29	5	86	14	51	83	84	68	87	46	33	28	81	34	97	57	89	92	10	31	11	43	37	27	69	89	99	83	20	41	55	67	29	90	13	98	18	5	82	13	9	87	23	20	81	65	59	90	31	65	69	72	94	69	37	69	29	61	82	12	9	40	100	93	51	7	83	81	51	68	63	4	79	85	61	16	97	27	82	24	58	24	71	
38	5	75	17	94	-1	54	7	59	45	97	46	15	29	5	62	46	70	8	54	4	6	81	23	54	99	15	68	56	51	60	58	35	42	18	11	47	34	74	24	53	95	20	50	18	36	34	56	15	58	60	55	91	47	3	74	62	94	56	68	49	13	16	27	50	47	73	82	10	31	48	58	35	97	85	61	63	16	23	79	45	87	96	93	38	83	39	23	29	20	76	64	3	52	68	77	10	41	26	22	
90	51	48	90	86	54	-1	11	15	76	96	1	49	74	28	4	27	15	22	50	48	42	2	81	41	33	26	41	45	91	96	55	50	19	23	34	28	46	44	52	85	46	100	60	57	37	50	91	46	75	54	85	31	84	31	10	28	16	16	61	38	53	27	99	9	26	86	83	81	76	80	20	24	65	38	64	88	31	24	4	66	52	14	19	91	15	30	51	6	5	33	33	33	53	50	97	43	33	94	99	
44	69	61	58	3	7	11	-1	38	95	53	72	34	62	87	43	74	48	34	45	93	83	55	31	80	67	99	20	46	40	20	74	95	53	9	69	54	4	82	97	68	82	11	87	62	17	62	39	47	80	19	16	17	91	28	9	54	40	33	59	4	9	66	15	57	11	39	93	52	54	27	9	8	90	27	41	4	98	89	39	75	59	12	49	9	19	66	26	97	33	81	46	52	24	67	100	17	96	36	15	
94	21	40	38	1	59	15	38	-1	3	53	44	76	92	39	29	71	40	56	97	8	18	52	36	30	24	62	73	24	93	88	87	80	10	80	54	50	37	76	17	70	18	23	94	49	22	21	4	43	98	33	93	88	40	64	72	13	64	37	24	34	58	79	46	26	82	95	3	28	79	90	26	95	25	5	4	28	97	27	97	52	90	55	86	70	37	35	56	77	16	80	40	53	8	19	14	38	52	71	99	
98	50	34	12	24	45	76	95	3	-1	46	5	48	94	13	31	31	83	54	12	23	39	19	8	35	67	15	33	9	15	99	80	11	12	67	91	56	40	6	88	65	98	25	74	60	10	80	66	81	43	81	1	7	59	26	60	5	94	5	92	98	69	78	40	73	41	67	19	41	60	42	6	53	63	32	46	7	89	81	69	90	35	40	59	84	5	52	39	85	67	27	3	85	59	14	60	28	98	57	41	
