100
-1	34	42	53	40	53	70	96	34	5	77	39	69	53	37	29	28	51	83	60	43	64	41	99	2	90	83	12	13	20	50	18	98	84	98	25	85	82	23	89	84	89	7	45	79	36	79	13	4	95	9	37	54	14	47	91	83	69	63	95	54	24	42	30	42	29	15	61	24	60	38	66	95	2	32	99	54	53	92	94	86	62	18	78	12	48	51	19	45	49	70	55	20	79	2	47	16	52	55	32	
75	-1	29	33	19	10	3	95	27	81	67	8	66	49	44	28	49	37	74	21	4	54	73	55	32	51	95	93	71	39	18	28	5	88	61	94	93	24	93	20	16	86	35	24	71	95	4	70	19	13	87	19	8	71	67	46	99	87	36	7	17	21	27	17	50	52	81	65	10	22	47	39	90	59	68	59	3	38	83	84	24	31	12	71	17	4	88	16	94	39	63	97	52	88	22	55	34	59	41	16	
80	8	-1	14	1	100	97	35	65	65	51	92	91	29	85	29	33	29	49	74	52	86	56	88	42	58	21	87	49	53	1	16	17	89	69	50	61	68	99	63	55	17	90	20	54	64	69	73	83	58	58	1	82	12	91	50	54	66	88	11	87	75	46	71	96	47	51	50	24	45	71	69	68	27	99	26	17	31	84	4	31	67	30	52	15	38	94	45	69	20	40	26	66	28	25	61	43	5	48	18	
1	15	15	-1	60	72	51	41	79	33	88	98	75	17	67	90	84	2	34	25	27	20	16	19	71	28	8	43	35	76	99	9	99	84	63	9	37	95	57	34	87	1	1	82	62	71	88	14	97	75	31	10	5	34	98	51	91	31	11	40	60	10	49	38	13	9	3	62	20	98	65	12	1	65	28	14	96	55	37	30	61	11	60	47	82	100	58	49	5	39	65	28	1	86	22	23	83	93	48	25	
56	32	7	32	-1	42	46	99	4	34	24	74	54	23	93	19	1	48	32	40	13	42	63	95	19	42	71	68	4	10	27	46	49	50	78	3	69	9	11	37	33	55	95	7	85	69	57	71	76	19	44	1	26	2	91	91	60	90	65	54	44	33	84	78	89	61	10	82	89	6	4	2	21	100	47	92	49	60	44	44	80	68	76	79	98	92	23	47	8	82	60	61	24	69	42	18	35	74	66	58	
2	79	81	14	88	-1	28	84	69	16	31	8	66	53	59	59	64	51	28	72	17	52	37	9	83	80	38	99	80	49	100	78	96	50	46	43	33	57	93	42	26	83	23	52	97	42	79	25	26	30	68	29	91	81	40	95	1	64	67	91	38	27	36	72	41	15	67	37	11	89	36	18	32	29	51	17	61	29	41	30	54	3	73	26	87	94	94	27	43	52	28	36	34	71	74	70	88	41	43	52	
68	17	27	35	41	24	-1	40	93	50	100	44	27	81	18	82	44	63	22	28	43	54	35	63	96	6	84	61	88	44	90	82	23	92	38	54	45	86	54	85	15	52	76	17	94	94	15	72	74	2	32	30	45	92	30	89	10	64	73	33	68	39	76	31	98	36	91	100	97	20	24	27	27	59	48	7	42	24	85	30	84	87	97	75	93	99	69	33	95	11	15	55	52	80	1	47	33	46	15	70	
30	41	30	74	86	92	14	-1	59	72	57	37	14	22	4	93	63	73	97	72	25	82	19	54	79	39	54	83	25	33	7	53	27	16	31	84	13	95	1	68	1	50	88	3	56	13	100	28	87	7	96	79	37	43	88	10	13	58	71	99	70	45	4	50	92	20	52	86	37	99	76	47	88	67	65	67	66	28	59	85	63	39	14	49	50	31	90	98	59	32	18	72	57	93	79	58	41	33	54	87	
13	56	31	87	68	12	84	32	-1	21	16	25	50	63	75	25	28	84	76	57	43	76	45	31	20	7	18	50	93	9	11	64	96	14	36	20	64	43	100	57	88	47	100	46	5	49	17	80	82	34	21	89	6	10	77	30	5	44	99	91	79	89	3	26	69	23	86	57	86	6	7	44	45	72	20	98	79	44	96	15	96	100	51	86	77	1	5	51	84	35	32	52	7	28	51	32	86	61	31	24	
100	44	73	89	32	32	92	94	96	-1	90	69	14	10	28	32	12	24	79	28	79	93	84	86	72	38	67	98	26	47	24	10	68	91	95	31	16	65	70	77	76	20	91	23	77	47	63	39	96	49	65	79	44	28	8	79	27	72	37	5	32	67	83	35	69	11	27	8	34	48	38	46	85	50	4	38	88	88	32	92	68	22	2	48	63	33	27	6	60	77	59	6	90	20	47	3	70	84	97	61	
