100
-1	88	74	79	1	11	11	8	21	69	94	63	4	25	12	51	8	62	64	57	45	20	52	58	4	76	53	3	97	90	45	35	22	82	50	51	49	30	96	53	93	71	29	65	23	51	68	24	50	58	44	41	100	16	47	74	15	29	39	95	36	22	95	17	29	7	97	9	81	93	43	66	92	90	59	76	48	19	63	15	31	38	85	12	85	7	99	6	93	8	99	11	83	43	57	32	33	95	45	95	
35	-1	39	54	95	3	94	23	61	21	88	46	37	69	4	70	42	10	94	25	58	83	2	17	62	4	90	74	70	31	17	1	15	52	1	31	68	98	98	13	74	22	7	27	52	1	64	95	3	17	37	3	51	48	46	21	89	29	59	22	33	71	90	17	39	79	98	34	66	32	87	94	77	73	84	44	38	19	71	68	67	55	19	12	19	74	46	84	33	27	69	2	75	89	65	53	69	66	79	50	
11	87	-1	52	45	25	89	14	97	53	34	49	74	34	72	17	49	47	31	14	89	34	70	61	77	94	4	71	54	43	63	44	27	16	21	98	54	73	97	53	44	43	12	61	8	9	56	58	80	4	76	39	64	64	34	71	39	44	26	43	36	28	91	20	45	6	55	96	58	79	54	14	11	31	3	47	14	90	63	35	64	4	17	17	50	28	62	54	9	24	81	58	97	24	10	60	77	20	57	63	
67	62	92	-1	33	13	89	44	89	77	10	52	91	53	81	54	15	66	28	4	58	66	46	50	32	79	95	80	3	22	81	83	22	8	42	43	2	63	8	59	37	28	2	88	31	64	13	67	78	9	69	42	56	54	42	33	56	69	41	33	49	76	95	76	34	46	71	42	71	68	94	60	87	75	28	35	83	3	66	59	53	17	84	65	44	77	24	17	27	100	26	68	88	63	49	33	39	99	33	30	
51	28	66	6	-1	40	75	54	29	30	45	83	87	33	12	7	96	73	100	88	76	16	79	10	90	98	68	46	70	80	54	44	48	4	39	60	19	71	23	74	41	48	19	60	59	49	57	4	97	24	50	78	36	4	94	57	7	51	39	72	55	42	52	20	74	86	94	29	65	97	99	82	49	71	87	37	39	6	29	74	62	60	16	86	42	42	45	27	27	8	46	94	76	84	71	10	24	79	44	39	
1	74	24	73	63	-1	52	72	10	7	52	47	13	29	10	81	20	62	59	45	12	66	89	31	28	77	39	5	24	16	16	38	7	3	33	97	3	64	42	91	51	98	70	75	16	64	22	57	40	48	54	13	73	71	33	21	42	49	46	26	11	72	96	82	65	34	79	62	100	72	11	87	84	34	56	26	49	39	67	16	51	71	4	17	96	96	8	77	48	77	22	80	48	50	100	82	62	7	55	43	
52	7	19	68	81	57	-1	12	87	3	68	77	59	7	24	57	2	75	31	40	17	78	61	86	97	77	8	7	2	24	95	50	41	47	24	19	34	98	60	11	22	38	26	6	49	82	19	68	59	96	1	6	27	77	89	35	49	76	47	47	36	1	16	88	67	77	21	23	82	3	58	4	11	46	64	31	42	94	20	2	88	81	33	81	47	39	69	5	50	51	98	44	38	51	47	4	14	58	60	62	
35	85	85	81	43	52	99	-1	23	91	13	47	62	70	16	97	59	84	41	92	39	98	12	67	79	24	20	47	38	13	46	42	61	81	10	27	70	85	46	55	39	11	89	36	93	60	55	23	60	2	44	7	54	65	30	60	92	4	30	66	39	48	25	34	35	65	95	25	44	82	49	55	98	6	56	78	15	30	81	20	61	97	22	14	41	33	77	86	42	20	27	70	63	7	11	14	57	62	41	7	
47	24	17	29	6	16	65	86	-1	19	24	10	28	62	58	33	1	33	100	88	93	50	35	66	48	73	63	89	88	54	44	94	85	98	45	3	7	27	6	12	88	37	71	26	91	22	4	15	72	70	41	37	29	59	14	51	72	38	95	73	37	15	40	20	59	58	29	25	90	50	100	77	68	78	7	9	57	90	43	90	55	63	73	23	45	2	80	6	38	38	63	77	9	84	45	66	80	58	94	69	
50	55	52	92	66	90	10	39	77	-1	37	19	65	61	32	95	82	35	38	49	35	57	20	4	15	92	28	11	92	89	7	82	85	27	45	44	33	1	28	10	64	4	60	33	55	23	74	79	78	21	16	70	22	62	80	33	65	6	39	91	9	10	52	5	55	65	13	55	28	18	21	10	60	62	14	80	66	93	57	13	12	32	40	49	71	10	83	10	38	10	66	24	11	91	50	53	62	75	78	21	
53	13	4	26	39	79	44	21	81	11	-1	88	62	14	100	73	56	30	2	69	76	77	66	17	86	73	96	97	32	85	10	13	11	100	70	22	87	77	51	18	39	32	100	52	69	81	92	4	55	35	33	85	10	92	72	56	41	87	76	60	57	6	90	86	52	77	57	27	64	83	77	27	50	3	74	4	54	10	82	76	37	35	50	52	76	58	96	1	54	93	69	19	21	100	3	52	1	41	29	74	
6	95	94	56	62	26	95	77	50	59	76	-1	58	90	24	48	65	78	79	76	67	44	11	1	60	63	47	41	23	72	62	96	31	43	55	75	12	80	46	84	75	68	57	19	73	62	20	16	61	37	31	19	88	100	50	49	36	31	23	35	73	15	30	52	3	81	1	93	24	3	25	9	9	28	97	91	74	30	13	58	15	12	50	36	25	64	92	76	18	85	36	50	95	70	47	46	6	39	71	31	
15	56	76	29	100	99	38	43	33	65	85	98	-1	81	12	40	8	93	78	10	68	44	2	26	54	8	3	99	45	23	46	67	36	98	93	91	54	7	24	67	29	13	99	94	48	44	88	37	51	100	14	21	95	26	61	70	87	21	80	20	39	19	41	59	91	41	100	15	14	99	27	42	71	70	61	18	39	74	36	78	53	80	31	91	46	21	27	2	57	69	93	96	66	62	80	82	21	39	21	38	
94	15	77	86	30	50	37	80	89	75	32	93	1	-1	19	24	38	65	57	38	63	8	74	92	90	23	27	24	68	82	8	26	2	62	4	17	51	2	86	82	19	68	26	61	51	25	97	12	24	16	1	48	90	87	52	27	18	90	62	16	17	2	57	85	93	10	57	39	25	55	9	37	61	33	48	90	17	19	19	76	35	47	30	53	17	47	40	73	75	67	28	76	93	12	18	94	21	45	35	11	
92	88	65	12	41	27	68	91	21	16	44	26	61	29	-1	95	91	45	76	70	3	43	74	89	68	60	14	14	39	37	64	78	82	36	43	98	6	15	16	87	89	61	84	57	34	52	83	53	52	11	62	25	48	17	50	80	5	14	78	90	10	45	15	61	43	73	62	73	84	19	14	49	79	64	62	34	30	67	85	67	32	46	100	18	100	42	57	18	70	83	77	86	50	64	70	36	63	55	54	78	
69	37	26	69	73	57	28	74	44	50	99	78	73	45	20	-1	17	15	40	73	18	100	27	55	29	4	60	49	97	56	26	71	60	13	38	40	36	92	70	24	66	63	93	5	66	61	10	56	44	78	56	30	45	69	74	92	35	71	52	60	42	84	34	96	55	64	4	32	81	2	26	99	25	72	36	38	82	63	68	45	50	64	14	82	63	35	81	3	49	83	4	30	79	83	60	51	93	99	32	98	
77	50	49	5	88	82	3	20	86	56	15	91	9	49	87	68	-1	15	30	38	9	3	100	65	44	89	68	46	94	24	53	38	53	99	89	31	62	51	65	66	93	16	27	79	5	50	66	29	79	49	1	3	66	88	43	65	34	91	67	70	18	56	58	87	34	4	89	28	61	65	89	81	82	77	8	84	33	60	10	13	28	91	36	62	34	53	59	81	88	18	84	74	55	90	75	21	93	47	61	60	
63	6	51	17	70	88	43	58	57	83	5	92	79	66	3	73	73	-1	34	93	77	14	70	71	100	72	49	23	38	42	33	30	47	32	44	42	28	59	3	57	57	94	25	72	33	16	49	82	86	83	93	47	62	71	90	89	55	39	14	54	13	73	34	62	77	68	100	46	79	67	18	49	37	36	8	22	23	78	82	98	23	99	85	91	30	8	63	78	78	62	89	77	37	33	65	39	34	75	25	80	
91	35	74	100	23	39	84	63	28	91	85	19	99	26	20	17	86	25	-1	48	20	75	86	37	99	20	59	15	85	35	93	20	15	94	23	47	28	1	30	26	100	31	29	83	27	98	4	31	15	59	74	42	81	49	23	43	52	85	3	47	71	30	97	20	91	6	11	24	7	24	43	33	96	96	25	44	12	36	13	9	3	52	95	85	32	36	89	50	32	72	73	66	9	100	100	75	37	21	99	30	
81	13	44	27	11	2	94	7	45	29	100	3	93	20	48	56	62	40	4	-1	27	64	1	97	47	27	94	18	29	48	53	38	64	40	50	38	53	65	15	10	88	43	21	15	20	91	1	44	75	98	93	23	30	63	44	19	75	62	58	71	51	44	33	69	3	22	21	32	81	75	78	92	41	28	28	12	57	99	50	52	39	48	95	71	42	46	21	74	78	60	70	47	1	74	69	84	94	75	40	36	
71	16	19	19	95	75	58	16	65	80	99	88	48	68	46	44	67	84	64	15	-1	87	52	41	37	58	48	21	95	58	21	57	96	43	29	83	20	53	97	91	19	25	27	68	24	77	87	10	74	70	81	61	82	74	7	82	70	99	41	33	34	59	2	19	65	68	13	56	43	93	24	36	52	73	91	89	87	43	16	84	96	71	1	8	99	57	75	67	46	51	82	61	84	100	29	6	28	82	60	51	
59	99	27	67	81	64	20	78	55	37	75	30	48	13	69	58	45	85	19	39	97	-1	71	37	13	87	57	31	94	38	6	30	88	90	28	90	25	8	50	90	67	58	56	65	42	36	33	4	5	22	25	76	38	63	71	25	77	97	16	11	63	26	88	72	8	10	80	74	51	74	73	38	68	81	72	93	14	41	55	90	62	12	10	33	68	83	50	35	25	27	34	53	89	86	31	65	97	48	94	86	
15	87	95	63	45	28	96	83	72	7	61	4	94	56	83	82	69	35	4	9	77	8	-1	46	85	12	16	64	17	61	20	51	78	55	59	4	58	42	90	81	68	6	54	94	81	11	42	30	67	45	33	50	57	70	58	22	12	76	86	6	97	14	94	70	79	10	5	81	45	20	13	54	27	10	33	16	89	39	85	40	37	97	94	28	47	54	11	78	85	85	33	98	100	62	57	80	96	11	79	61	
6	53	91	83	48	71	69	16	21	21	47	12	91	27	38	69	9	62	28	67	33	11	32	-1	75	86	88	51	16	81	64	35	37	53	35	41	42	100	76	54	5	68	48	14	50	2	36	20	30	69	47	49	85	94	63	65	62	8	88	2	55	66	32	62	29	92	72	35	13	62	15	20	52	46	62	55	4	24	24	69	23	15	3	6	99	23	39	74	71	12	13	91	13	60	83	92	76	89	22	61	
84	58	7	99	52	100	50	62	23	87	56	14	83	57	48	15	22	13	45	48	9	77	25	86	-1	13	14	81	52	43	76	87	62	88	56	36	59	54	68	84	11	6	3	62	85	74	77	9	43	33	42	79	39	4	4	39	6	88	29	22	12	21	39	57	35	25	5	54	39	33	57	52	65	51	22	40	18	45	43	98	15	93	60	79	71	78	95	15	93	41	48	70	74	23	100	67	28	42	28	45	
48	54	24	90	42	34	78	85	55	72	53	10	7	65	66	7	40	72	41	29	37	85	55	53	47	-1	52	70	37	77	23	62	90	34	41	31	50	44	4	15	56	2	54	37	23	79	22	1	97	5	89	31	78	87	7	86	63	7	37	58	67	70	62	22	35	9	5	61	32	60	53	87	15	73	48	82	60	15	44	19	80	71	19	15	100	75	100	18	97	1	30	67	41	51	89	68	29	25	83	62	
53	34	44	28	21	46	1	73	97	14	82	20	84	70	46	39	88	53	99	6	41	11	38	61	23	11	-1	80	36	84	37	70	79	11	93	14	49	30	42	18	52	90	2	64	78	36	46	75	75	46	92	45	18	56	91	30	64	29	35	48	43	45	70	19	11	87	55	42	39	2	80	59	30	11	49	91	51	34	71	38	89	67	53	54	31	99	62	61	33	23	23	48	48	22	52	69	27	46	54	81	
33	89	86	79	4	49	84	7	2	1	60	54	47	85	12	81	68	56	52	48	47	49	95	9	91	89	79	-1	89	17	30	11	23	75	83	18	18	72	74	54	92	44	66	94	36	37	54	37	91	65	17	89	26	19	4	59	35	57	56	87	35	71	37	2	3	57	68	9	77	25	71	29	37	31	83	93	51	77	44	12	87	35	1	36	92	51	30	10	33	37	65	43	86	5	9	86	61	80	64	59	
16	15	9	27	38	65	9	45	60	49	73	73	14	1	59	67	34	45	20	93	24	39	19	88	82	61	4	49	-1	14	59	91	72	14	55	38	57	68	26	68	74	78	29	40	79	91	99	77	48	27	61	83	76	63	47	90	3	52	81	33	53	82	82	98	51	12	20	92	43	3	69	80	75	14	83	29	7	43	10	38	56	71	21	41	79	51	26	18	62	48	96	84	23	28	22	35	10	37	82	85	
33	62	62	34	82	32	45	3	89	38	93	58	3	60	43	36	42	92	47	2	49	46	71	29	31	57	26	51	59	-1	10	70	47	27	5	17	12	25	87	6	44	73	47	84	85	68	39	7	55	57	33	63	48	86	80	61	91	37	13	19	27	15	43	79	92	76	2	63	36	45	91	55	47	31	55	31	31	5	19	51	69	3	94	73	88	59	9	50	40	20	47	71	42	62	3	29	50	21	55	31	
52	14	50	7	92	18	81	95	76	64	25	13	32	13	4	49	56	61	79	18	64	49	83	32	7	91	15	69	96	86	-1	16	5	46	43	53	38	71	79	22	79	100	70	48	52	79	7	31	11	49	56	98	6	29	77	22	29	68	60	94	9	90	19	38	9	33	46	23	20	60	10	81	68	11	19	30	97	26	21	50	60	99	40	96	85	52	42	72	67	68	63	49	56	76	16	85	80	25	73	98	
54	88	59	67	52	22	70	7	99	41	82	78	3	70	49	58	52	1	36	44	61	82	33	75	75	78	96	60	2	1	9	-1	10	35	57	30	100	73	71	93	73	38	40	36	38	29	59	54	31	29	92	73	27	7	20	70	93	64	68	65	7	33	43	78	52	51	28	10	35	15	99	90	9	90	87	77	95	100	24	96	80	6	54	51	84	78	53	46	50	42	2	13	43	11	58	39	68	87	38	9	
40	4	15	66	89	60	62	94	21	98	95	19	32	99	1	55	16	56	21	68	15	97	52	85	28	19	58	90	97	90	73	89	-1	20	14	89	97	45	47	29	23	59	43	62	39	5	14	63	25	66	40	96	13	12	74	39	44	62	86	51	93	32	64	7	31	23	33	59	95	33	76	97	19	29	1	51	4	35	93	82	17	87	67	14	30	60	12	97	76	48	82	45	85	60	82	22	70	68	51	96	
43	96	69	28	96	61	18	20	69	23	100	88	11	67	91	80	33	100	16	79	83	34	93	13	6	58	71	88	28	84	14	99	27	-1	38	76	63	16	52	49	23	24	57	29	20	2	5	75	92	10	27	48	86	22	9	47	93	96	57	55	20	43	75	74	6	65	52	9	63	64	13	63	51	95	80	70	5	12	42	59	87	19	34	34	32	37	1	51	90	98	82	91	53	80	80	25	16	86	90	38	
66	8	22	39	88	79	97	38	49	7	89	32	30	18	32	94	83	92	45	57	9	97	49	58	33	51	83	45	61	81	59	33	62	4	-1	71	33	90	7	99	82	75	80	99	57	19	4	58	42	53	3	17	93	84	10	61	64	59	56	9	53	5	16	92	22	58	63	57	50	41	85	39	5	55	74	67	42	19	41	72	88	40	37	35	36	17	22	15	82	75	83	90	82	12	25	44	95	73	14	16	
32	25	15	88	43	9	19	62	76	27	1	93	3	87	19	57	69	42	92	30	42	77	3	29	38	46	14	28	38	77	73	91	9	26	42	-1	15	61	73	33	60	90	38	20	62	20	22	57	11	92	25	15	51	6	9	46	39	48	67	85	83	62	57	8	70	17	24	78	8	13	99	49	40	28	11	41	78	98	89	47	38	14	29	18	77	30	31	54	39	73	35	18	2	44	45	75	11	35	3	3	
78	21	87	27	62	79	8	9	66	61	80	37	17	53	53	70	69	29	52	95	26	59	79	27	5	87	25	50	11	23	8	69	98	33	89	7	-1	56	74	56	41	5	26	35	62	70	44	27	7	42	47	94	23	64	61	21	95	67	19	97	92	81	53	85	63	27	88	2	53	59	93	43	50	100	35	46	12	54	60	46	69	1	92	98	9	96	79	86	73	21	68	41	50	99	6	11	46	50	58	72	
12	50	92	61	95	78	30	49	25	39	59	2	32	10	65	21	12	2	94	99	50	90	87	21	60	21	77	99	42	78	75	65	53	15	4	66	31	-1	60	47	68	30	33	72	91	39	24	93	97	9	76	93	78	54	23	59	50	10	76	38	55	19	8	64	59	100	14	8	46	53	22	13	7	42	52	12	69	44	88	68	84	32	11	44	81	13	91	60	54	4	68	38	89	41	32	48	48	25	80	97	
53	26	31	20	83	95	18	97	96	61	69	75	80	1	46	96	27	58	23	95	78	5	36	72	8	11	29	43	42	24	89	2	75	14	76	52	98	75	-1	30	34	60	15	60	29	39	19	58	4	99	26	38	31	83	94	69	80	51	39	71	25	35	44	20	7	96	89	8	58	37	23	58	96	86	29	80	2	28	12	34	4	51	54	81	61	75	36	22	47	56	99	56	67	66	54	98	100	69	90	64	
45	33	67	47	9	24	33	34	67	26	54	64	76	98	84	84	75	80	84	60	67	62	40	65	5	26	7	18	86	40	95	7	17	32	51	48	8	31	89	-1	22	19	3	46	84	81	24	92	74	91	68	81	59	83	69	74	13	97	89	76	49	80	59	82	90	39	100	75	21	73	60	34	63	18	2	36	100	54	9	96	32	52	29	50	94	12	49	24	30	69	10	24	70	38	40	100	93	38	84	26	
36	61	25	4	6	52	87	95	25	12	1	10	97	3	2	70	89	20	66	43	8	72	57	62	66	69	65	1	47	66	44	9	63	75	80	7	18	70	38	81	-1	49	78	12	24	66	75	70	42	37	46	56	60	96	19	18	57	28	16	8	8	80	7	91	84	18	95	8	86	28	83	79	68	36	92	86	92	27	32	39	50	74	10	83	33	34	16	29	62	58	43	51	47	74	38	19	63	90	14	20	
23	87	28	22	53	86	2	35	42	23	99	24	34	7	13	80	62	85	70	39	49	25	55	37	12	66	98	71	78	74	2	34	32	68	71	60	52	77	37	68	40	-1	90	63	25	85	89	94	41	17	33	6	82	14	47	67	5	100	91	88	3	12	44	10	61	2	6	10	31	68	60	68	27	48	21	4	58	49	7	78	63	100	60	86	71	64	76	7	65	15	35	35	23	7	5	95	13	53	22	65	
92	91	61	79	85	72	32	30	23	56	26	59	75	21	64	97	75	37	8	15	92	92	42	95	19	17	11	95	34	80	32	87	16	27	45	99	83	50	30	14	97	91	-1	86	51	35	90	5	19	36	47	45	8	22	41	81	20	32	55	54	61	100	45	71	24	57	5	83	35	91	91	12	87	10	58	98	42	37	19	100	65	51	67	66	49	63	72	80	23	44	16	66	54	87	14	68	80	53	9	24	
35	83	74	1	41	75	80	46	98	71	62	56	2	33	57	85	79	15	30	22	11	60	22	85	45	3	88	74	92	86	39	87	100	26	49	74	33	16	71	28	97	31	38	-1	2	66	73	92	26	80	19	35	48	20	33	7	62	86	20	39	34	90	62	82	1	33	23	98	3	10	46	25	73	31	36	2	94	50	14	6	91	87	5	39	89	47	61	29	15	5	79	43	47	1	27	48	69	90	76	46	
47	53	87	27	92	98	42	83	43	9	82	81	49	37	10	98	66	51	94	29	73	43	82	11	2	74	83	95	64	100	52	17	22	32	49	13	67	12	36	77	54	95	16	22	-1	15	52	67	39	94	84	98	74	71	83	34	57	51	27	45	72	6	38	15	71	6	17	18	39	18	64	40	16	50	52	72	21	6	95	38	91	10	95	87	11	85	57	4	99	29	67	41	79	50	24	65	40	28	67	68	
80	78	55	37	35	52	21	22	18	21	10	25	54	6	59	23	43	1	38	26	58	33	67	19	35	28	90	30	91	47	7	54	1	15	99	79	76	32	69	86	80	58	50	86	96	-1	1	16	52	59	41	13	2	26	82	58	39	50	78	13	74	61	72	24	44	19	8	23	14	45	89	93	68	21	25	46	55	89	3	63	69	4	69	78	62	26	21	32	81	46	45	80	25	90	78	94	57	31	9	60	
27	55	79	84	52	79	75	10	22	76	45	95	82	35	26	78	40	59	49	13	1	72	84	24	43	90	91	62	95	96	44	28	96	53	47	62	6	43	28	30	17	2	51	68	51	39	-1	55	64	99	58	95	50	11	28	21	55	89	5	95	94	41	57	10	18	70	61	33	39	78	21	83	39	31	47	69	30	16	14	14	36	35	57	71	22	100	30	56	63	53	54	36	25	59	5	50	34	94	97	28	
92	37	76	45	49	88	31	65	94	69	50	92	2	76	96	52	2	74	53	98	16	60	55	43	44	34	57	78	93	46	87	53	92	61	26	57	14	12	6	74	67	14	89	91	19	18	53	-1	66	56	90	54	63	88	67	30	74	41	24	49	46	54	35	25	16	35	47	69	40	4	91	99	78	18	39	56	23	86	85	39	2	46	85	14	74	41	28	40	13	95	46	65	87	89	6	40	47	82	8	62	
54	62	49	36	54	6	17	34	68	80	37	37	72	100	45	62	60	39	97	12	96	50	92	49	1	83	98	35	41	88	70	13	98	80	70	79	69	91	30	57	80	24	98	32	11	32	40	17	-1	24	96	29	80	18	79	75	60	99	63	86	80	76	69	79	17	48	27	10	65	79	57	47	11	94	18	92	12	12	24	89	18	47	38	7	78	99	81	85	11	98	1	76	13	57	2	26	88	17	82	17	
61	70	21	21	70	12	42	7	36	91	51	55	20	12	33	85	11	16	84	99	71	89	18	7	79	79	26	19	60	29	38	12	9	75	54	50	27	79	85	64	34	55	50	24	36	80	59	10	87	-1	5	77	6	89	5	73	15	58	63	9	49	22	79	61	9	51	29	96	48	97	14	14	17	100	36	84	59	30	83	78	34	50	21	11	81	44	17	42	4	98	16	12	54	46	72	69	90	1	14	44	
13	11	9	45	19	71	23	13	76	18	96	25	37	16	81	30	43	91	6	9	42	86	7	25	57	92	51	54	69	73	10	88	59	88	66	35	87	83	28	26	35	4	32	17	99	100	24	43	98	45	-1	60	39	29	44	95	67	94	75	1	18	28	19	18	55	81	69	91	19	72	12	86	1	16	11	46	76	32	59	47	85	65	3	38	7	33	98	93	83	53	60	82	11	9	97	98	22	55	79	100	
77	89	34	94	21	79	48	3	12	16	81	37	84	80	85	9	66	86	9	41	15	34	36	25	61	58	29	29	3	9	95	46	38	88	28	67	19	100	47	2	37	27	26	39	33	27	31	16	46	52	9	-1	2	66	21	5	71	38	86	81	20	1	19	52	28	69	48	11	14	65	39	88	24	14	42	26	21	50	74	96	76	25	95	33	29	32	15	63	99	92	1	47	34	53	73	32	48	86	17	39	
35	18	69	43	16	47	35	12	10	18	33	62	76	23	44	87	1	6	30	88	66	18	42	64	60	50	15	77	15	49	70	64	53	70	80	31	7	20	48	22	87	10	72	59	17	7	25	77	19	75	31	10	-1	31	57	87	35	10	16	65	41	83	31	21	82	12	70	77	30	93	62	19	26	59	100	3	36	3	85	100	16	74	20	99	18	99	56	71	70	83	71	95	69	8	79	45	88	53	65	49	
