100
-1	21	80	89	29	47	32	84	34	24	24	71	97	65	8	93	40	70	92	96	3	51	3	74	40	3	72	28	71	10	24	97	40	30	25	99	74	98	89	65	32	51	70	29	54	60	73	82	42	72	36	76	32	37	32	47	27	23	3	14	84	21	22	52	76	39	34	68	17	25	8	29	5	31	27	24	31	65	41	42	86	93	64	88	19	78	94	88	85	31	47	48	27	41	63	90	30	62	48	100	
39	-1	79	96	81	39	2	66	32	97	95	49	23	72	20	37	35	82	55	10	57	96	21	86	24	87	3	47	70	81	59	17	32	24	65	21	38	68	79	71	57	24	95	59	63	55	14	98	20	3	4	63	63	18	26	8	29	19	95	35	67	59	96	76	98	24	50	48	2	18	16	70	8	20	32	98	76	45	78	31	77	39	84	30	64	72	21	47	51	16	60	14	7	50	42	94	31	63	23	100	
87	62	-1	42	72	19	96	95	83	64	32	21	1	73	14	79	17	70	94	88	17	13	10	35	4	97	23	80	93	100	100	63	65	27	67	24	60	95	2	100	64	6	65	59	15	40	24	99	58	99	72	15	41	33	33	47	13	93	2	27	4	35	64	39	92	68	48	6	30	41	52	18	16	34	12	83	61	10	97	41	16	93	17	67	88	30	52	81	86	99	99	46	3	66	23	47	24	72	8	6	
59	87	3	-1	46	12	92	92	57	3	47	68	96	48	39	90	48	4	88	77	77	54	3	41	71	11	91	45	70	29	53	68	14	98	71	79	3	47	44	79	55	86	11	10	41	5	73	76	1	84	23	46	66	82	41	82	10	27	72	2	16	76	38	73	26	11	23	39	66	17	66	99	18	97	66	27	83	67	46	8	10	93	52	40	4	61	97	88	48	59	35	1	54	24	3	16	51	7	9	80	
2	10	18	65	-1	5	1	72	31	48	43	28	9	37	17	89	6	72	75	7	16	41	63	42	55	4	29	8	80	64	41	60	71	4	43	76	77	38	8	22	2	56	99	34	22	79	79	79	30	6	72	19	10	84	40	84	80	82	7	25	99	23	9	4	78	88	59	29	87	53	76	74	87	49	38	96	6	79	83	3	66	1	29	34	29	50	2	21	60	58	71	46	63	85	23	37	9	25	67	51	
66	59	5	85	44	-1	92	81	31	78	83	14	71	8	74	49	98	27	18	35	73	83	95	60	43	46	20	4	19	42	47	33	31	7	4	37	12	91	11	18	65	38	11	31	60	78	69	28	72	2	73	9	32	4	43	43	4	41	36	51	78	88	7	19	74	91	11	66	77	21	18	96	47	74	60	38	47	45	16	63	73	43	75	3	18	21	47	47	66	95	81	77	6	94	17	17	66	11	77	24	
34	65	21	59	37	94	-1	34	88	39	40	42	5	91	26	91	5	19	28	6	32	15	46	45	1	91	81	80	45	9	90	5	25	70	21	47	80	80	89	8	40	43	1	93	6	40	78	29	20	87	26	12	14	84	44	59	59	93	37	21	49	54	31	8	59	68	23	80	90	34	76	99	34	33	2	6	43	43	81	70	27	74	18	47	10	94	31	61	63	32	53	24	4	36	89	37	30	50	76	1	
17	40	56	66	23	80	52	-1	76	87	76	69	70	83	65	46	80	27	7	32	96	70	65	59	96	15	69	45	85	16	63	24	42	18	59	10	74	34	88	31	92	74	94	95	92	58	74	84	78	1	41	62	15	47	10	17	1	45	52	95	84	11	91	75	62	76	26	17	62	75	61	55	61	97	7	67	41	2	51	14	59	97	58	88	78	42	52	96	28	86	33	91	77	18	14	13	42	3	32	68	
11	98	31	43	84	46	66	45	-1	24	71	42	82	99	9	72	25	19	12	12	68	89	27	40	33	77	86	80	85	21	40	47	6	41	100	70	85	20	76	43	76	30	3	97	40	35	24	46	50	12	60	73	5	55	14	53	80	71	73	1	48	64	22	26	100	11	24	74	39	50	28	90	93	15	48	90	14	59	91	56	88	5	66	14	19	87	62	96	41	24	17	89	90	90	13	1	2	58	55	43	
34	14	48	43	17	46	66	35	94	-1	18	88	62	48	19	23	21	89	100	72	49	12	71	70	20	7	12	2	92	16	25	91	9	2	7	35	54	18	64	27	75	42	21	86	40	33	85	2	73	64	71	46	68	77	89	23	7	95	30	11	31	1	93	42	68	42	50	21	88	24	48	17	86	88	63	86	14	57	5	83	50	100	100	79	30	72	61	16	20	85	71	87	2	3	53	96	17	64	54	99	
