100
-1	85	79	77	21	71	4	97	16	43	67	95	83	14	80	72	2	95	47	11	2	88	75	96	12	99	92	78	91	31	9	8	71	1	61	26	11	6	34	45	80	56	68	76	26	93	15	12	88	58	55	39	91	8	95	52	40	87	20	10	23	93	15	69	74	65	42	41	85	87	67	30	58	95	41	20	21	51	59	12	46	74	30	91	25	27	14	85	74	59	60	76	1	42	51	98	40	38	33	45	
97	-1	45	99	50	29	84	71	27	82	29	84	25	47	91	55	44	40	82	29	1	33	77	21	78	11	82	100	72	35	88	26	93	37	68	95	75	91	24	21	34	97	90	19	17	80	28	59	70	12	44	64	47	63	9	91	83	39	6	38	13	5	23	86	7	30	2	42	35	62	19	99	7	88	91	55	38	57	81	48	5	21	35	37	90	86	96	28	59	78	66	38	99	55	89	59	10	8	80	24	
1	11	-1	48	94	79	49	79	80	86	6	52	40	22	78	35	66	12	19	57	46	6	87	1	35	17	8	77	40	18	35	33	53	97	30	32	33	51	77	23	43	43	11	18	67	55	36	53	58	8	61	82	28	52	100	12	25	38	42	85	58	19	14	75	2	59	95	99	28	49	36	51	51	4	7	62	35	6	15	49	18	94	34	100	43	97	83	54	97	84	51	13	31	29	19	82	6	43	69	48	
32	75	62	-1	46	76	80	51	73	30	73	7	10	77	62	9	85	30	69	74	8	2	26	84	11	50	32	24	19	30	17	37	91	76	19	95	53	51	1	51	18	84	26	71	13	63	24	81	17	45	64	11	9	88	48	77	24	52	76	42	74	61	33	68	41	72	47	42	67	3	42	71	3	71	60	73	93	96	72	95	80	88	6	6	54	64	49	86	50	15	77	53	62	55	59	84	58	41	82	16	
49	20	63	23	-1	4	45	7	43	7	29	83	51	1	68	59	73	27	96	83	18	53	69	80	76	83	24	79	61	37	50	52	65	10	54	4	78	78	5	62	86	7	73	47	100	16	76	12	95	71	19	81	3	73	50	31	1	3	77	90	29	83	43	12	73	55	14	21	89	17	96	55	42	28	65	69	84	98	44	23	55	19	22	56	55	25	72	76	50	3	85	74	2	75	9	88	28	79	43	54	
1	88	37	81	18	-1	70	7	74	25	31	85	14	46	26	95	6	7	29	65	57	52	62	80	93	17	98	82	3	22	35	74	59	35	68	28	96	96	87	29	96	4	70	22	75	92	77	17	76	83	82	1	16	3	42	55	93	62	79	9	9	46	99	1	5	46	72	45	96	90	56	55	25	85	12	55	60	89	39	100	94	54	20	94	63	70	3	97	4	77	51	79	31	1	38	51	10	29	57	81	
69	85	80	3	95	52	-1	28	65	55	36	45	49	73	82	18	74	4	27	90	22	32	58	90	62	83	51	9	9	43	7	19	35	8	5	53	19	24	44	95	43	46	66	46	63	35	81	97	81	46	76	11	75	39	52	43	37	86	100	95	21	89	21	29	52	31	6	55	46	46	19	100	57	52	88	19	2	58	84	44	65	60	30	57	95	100	29	67	28	56	55	33	30	46	95	99	86	63	51	95	
53	11	19	68	88	53	8	-1	32	91	64	43	28	88	16	1	85	82	2	39	57	40	46	26	86	72	64	77	83	11	89	38	72	71	82	77	99	94	1	2	76	13	95	34	84	93	85	5	2	65	55	59	82	20	66	59	43	12	6	35	70	3	95	33	40	60	7	9	100	14	44	20	100	80	69	80	97	97	35	94	77	34	78	48	89	92	2	35	80	76	51	84	63	20	99	41	12	41	82	18	
51	93	94	12	43	33	60	63	-1	83	31	66	59	66	40	43	20	27	29	96	42	64	19	29	1	35	32	19	69	58	28	19	30	10	93	63	31	34	39	87	81	73	3	46	89	52	96	2	73	24	46	30	67	19	22	83	42	69	55	69	95	38	100	78	83	71	17	99	70	97	62	86	51	100	33	8	16	7	44	91	96	43	35	47	36	99	31	73	87	19	11	100	65	4	26	35	78	70	49	10	
86	39	27	73	80	39	18	46	4	-1	28	19	27	93	61	69	90	43	73	17	75	36	13	38	23	65	94	76	50	63	52	50	72	46	64	52	48	62	43	69	93	20	35	85	8	92	21	31	69	21	8	81	81	4	24	87	52	77	47	9	96	6	32	91	30	12	97	20	95	71	99	6	77	70	39	35	51	37	47	49	91	38	90	82	95	64	28	15	66	93	13	81	63	62	71	57	86	90	22	72	
10	9	72	30	59	28	41	88	20	27	-1	1	95	96	97	95	80	9	9	8	29	77	39	9	45	56	8	33	74	18	18	46	46	9	90	2	48	1	71	100	93	96	47	17	54	24	40	64	23	59	48	57	77	25	77	38	12	64	40	25	84	96	73	34	73	84	54	32	84	93	15	33	92	5	37	39	21	79	77	53	92	65	12	42	19	86	41	28	90	89	38	60	71	90	98	5	13	83	91	82	
71	30	8	80	59	61	21	52	5	65	89	-1	45	62	100	20	100	64	36	97	33	80	85	38	25	97	38	11	40	23	67	79	13	88	31	5	4	57	91	43	80	21	18	60	85	33	10	7	15	27	15	18	27	13	19	60	49	72	42	62	43	50	74	16	25	23	22	63	94	83	34	2	86	69	75	42	100	38	32	30	38	37	60	79	42	13	6	11	67	79	69	8	37	6	34	48	93	45	58	42	
61	24	84	47	11	21	66	59	15	100	83	1	-1	65	68	77	26	39	1	48	20	88	51	19	5	10	32	85	16	66	33	59	70	10	64	48	50	34	98	60	70	41	7	26	48	65	38	35	5	98	92	92	67	28	95	92	49	36	59	17	7	32	11	45	15	32	16	82	35	8	99	22	40	15	40	8	55	82	43	71	69	90	58	34	20	78	31	52	4	44	19	69	31	22	47	100	13	44	19	90	
46	28	64	82	65	1	42	95	89	31	25	19	70	-1	43	7	22	99	71	91	63	69	61	33	60	18	72	90	76	35	89	41	92	79	95	82	70	49	46	17	62	43	37	2	13	100	47	4	84	75	42	84	21	17	97	20	96	17	27	63	89	90	64	46	92	17	17	52	48	32	26	98	72	57	32	74	52	87	43	8	96	77	72	33	86	20	24	28	60	64	39	3	55	90	25	91	42	29	45	82	
78	53	43	12	35	27	19	47	67	58	34	76	86	49	-1	80	71	54	90	71	30	88	47	99	24	54	19	19	95	42	7	35	29	19	25	50	47	42	1	46	43	56	82	10	90	94	27	27	72	17	39	53	96	28	74	76	88	34	93	83	7	8	91	16	59	63	64	30	87	1	14	34	93	50	95	19	61	13	27	81	95	68	82	84	24	48	72	42	31	8	99	44	33	41	44	96	51	2	54	21	
77	36	55	75	42	41	37	38	62	13	56	49	37	61	9	-1	93	6	60	26	44	100	18	30	87	11	51	16	51	58	91	15	15	24	20	65	4	9	25	84	27	63	19	40	47	12	90	6	39	29	96	68	70	59	10	14	87	9	39	73	67	50	56	6	1	97	71	37	62	62	62	47	41	23	68	21	32	43	73	66	3	9	68	86	17	44	58	47	13	81	82	40	71	6	17	53	55	22	30	22	
100	77	76	43	93	66	46	68	32	98	100	84	56	22	37	88	-1	53	40	72	97	85	53	6	57	97	83	92	22	8	25	81	51	39	11	59	92	82	81	23	96	54	89	89	62	60	73	81	33	89	73	90	67	18	41	25	83	85	47	70	10	20	26	93	11	79	99	35	46	5	79	50	79	7	41	62	98	35	29	57	70	42	86	54	99	84	19	62	4	85	48	67	56	5	3	48	43	87	18	24	
