100
-1	64	81	99	84	61	2	86	42	36	75	69	15	82	94	41	36	79	55	2	79	29	16	91	79	2	82	84	73	57	25	71	95	72	82	88	58	40	68	2	57	81	81	32	16	73	70	37	86	29	50	46	71	93	11	98	13	97	70	12	9	13	31	15	96	91	64	55	23	54	6	6	20	61	93	45	89	48	46	27	30	11	77	46	74	60	51	69	22	41	44	46	62	83	86	94	8	89	50	93	
62	-1	44	47	34	26	87	83	50	92	34	92	75	64	62	48	57	72	35	17	24	96	62	48	13	72	74	63	50	2	41	4	95	28	46	16	30	88	5	68	97	15	48	50	30	35	61	52	39	89	46	80	71	77	59	71	9	82	18	28	4	37	27	43	15	77	47	67	26	78	35	75	24	51	37	16	86	80	94	56	80	12	12	77	99	90	9	80	90	6	1	12	61	26	40	86	43	1	64	83	
2	80	-1	10	40	45	100	95	84	25	55	21	40	68	38	41	66	74	50	27	84	52	90	68	71	39	65	8	1	65	64	68	40	19	70	30	16	30	94	14	8	73	32	75	60	23	64	2	9	85	27	70	74	51	87	22	58	44	74	3	37	35	62	20	43	19	39	38	62	57	36	43	72	40	43	64	53	65	87	87	58	1	39	34	82	76	21	20	20	58	56	67	17	72	66	8	91	63	4	19	
86	97	67	-1	86	18	53	31	3	30	47	82	7	92	36	60	90	20	17	48	49	97	15	5	55	9	27	45	7	80	92	98	96	73	21	31	70	20	51	33	80	83	83	52	71	51	60	15	50	81	95	95	47	25	98	27	25	94	18	43	85	31	64	6	38	18	35	8	16	45	28	38	61	17	58	40	7	75	83	87	100	96	31	64	78	5	71	23	9	99	92	36	36	63	85	35	80	61	74	46	
67	22	87	15	-1	80	11	53	27	2	60	7	75	65	81	43	53	99	60	14	9	84	92	97	39	5	52	42	12	71	54	74	65	56	6	16	95	49	25	50	61	32	67	10	62	48	93	49	67	90	47	59	88	62	21	49	38	67	75	74	48	31	62	67	20	42	49	55	57	85	96	95	30	34	84	54	57	86	35	99	13	86	45	82	18	98	47	92	83	84	99	67	44	87	60	89	36	6	31	88	
100	47	7	98	86	-1	32	57	82	53	30	87	43	69	80	66	43	41	89	41	38	67	44	20	24	84	8	1	37	77	88	61	83	45	36	82	41	56	9	100	90	91	66	42	64	13	91	14	54	86	70	20	64	50	92	62	61	8	37	48	77	7	83	6	92	64	24	30	31	69	38	16	50	74	26	3	73	31	28	58	39	37	54	42	80	28	96	14	78	39	23	45	70	61	80	99	48	17	58	98	
44	21	50	42	22	85	-1	11	86	84	41	55	57	38	29	89	81	59	100	47	87	59	91	21	80	12	77	54	63	33	47	27	82	19	16	98	69	46	95	1	84	44	67	63	36	76	52	34	21	46	3	29	26	100	94	32	86	68	29	42	86	44	24	26	87	34	58	61	89	78	97	11	67	61	67	64	9	23	80	22	56	43	77	52	34	49	65	60	38	60	62	35	16	94	30	56	63	60	18	76	
18	54	67	2	54	79	71	-1	64	58	69	74	92	60	92	30	9	75	2	44	48	92	50	24	82	98	13	70	29	8	34	78	35	5	63	5	37	70	74	13	56	91	16	86	56	17	27	42	59	77	4	54	84	49	97	63	27	67	11	4	28	62	94	16	21	89	39	58	25	89	54	59	27	74	50	80	72	57	54	29	12	61	13	5	62	52	88	2	29	91	82	75	9	76	41	81	43	38	35	99	
78	94	23	82	18	73	5	79	-1	30	54	8	6	4	78	6	27	15	93	49	62	12	30	36	49	5	14	11	29	32	17	20	85	51	81	58	89	32	12	31	93	34	27	56	98	96	36	44	5	18	4	67	40	22	41	96	8	56	16	72	47	9	85	72	58	72	23	25	94	23	9	63	44	61	41	32	61	72	12	97	75	52	34	62	61	92	40	70	25	73	3	25	64	21	94	93	82	79	39	29	
43	7	14	45	17	27	3	35	91	-1	7	37	91	93	8	38	21	60	85	5	13	24	45	6	64	9	5	61	61	39	9	25	75	21	90	2	45	12	55	1	97	51	66	39	29	34	80	85	62	8	51	78	31	13	64	33	91	80	89	25	10	67	85	22	29	48	33	78	39	80	9	32	14	11	72	11	98	63	40	90	73	8	62	58	11	23	33	73	32	45	56	94	47	20	28	17	25	84	90	73	
91	31	63	6	82	5	38	4	4	29	-1	34	9	32	69	19	10	89	72	60	57	85	14	83	33	36	8	37	6	62	53	73	15	77	55	94	45	29	74	35	30	98	97	11	46	56	39	78	24	18	94	94	61	45	58	1	100	53	91	82	98	71	86	14	92	57	33	57	49	84	30	24	65	80	94	66	18	93	30	18	87	96	46	59	42	35	56	67	22	90	55	79	48	50	84	71	53	39	65	10	
93	37	52	57	78	66	27	28	48	91	62	-1	7	44	8	72	86	67	17	57	28	44	87	99	45	88	30	15	95	45	15	35	21	1	81	90	9	32	24	55	8	9	27	22	11	73	18	99	12	44	82	13	57	48	68	10	76	59	3	87	24	72	58	50	99	73	41	62	81	88	66	95	84	15	47	35	44	9	43	77	16	97	86	43	13	5	73	65	39	51	33	76	23	3	22	67	28	86	39	25	
28	33	24	15	12	28	61	29	82	52	9	8	-1	83	95	85	73	49	84	22	56	43	63	44	93	79	33	81	35	27	99	97	39	67	47	11	35	89	20	11	68	26	95	98	45	8	49	35	29	77	47	87	67	3	72	96	55	36	86	17	15	29	12	69	32	1	42	85	63	15	5	39	52	99	57	36	100	56	84	88	76	28	52	53	29	8	36	45	46	64	15	4	26	37	38	9	35	27	23	59	
26	69	81	19	84	82	90	1	64	71	35	96	14	-1	95	19	86	31	58	86	83	90	89	99	88	75	96	100	36	86	64	21	94	37	100	19	89	6	79	71	51	87	64	46	48	47	57	58	39	14	88	2	98	11	59	46	75	49	57	2	33	87	22	32	60	65	99	72	56	92	85	71	28	35	60	45	90	47	87	15	13	68	42	41	11	69	83	93	44	29	13	24	18	15	2	13	19	27	67	67	
56	91	21	58	23	97	54	33	7	57	16	58	18	41	-1	10	38	76	31	93	71	27	11	32	59	74	46	94	79	41	98	7	80	93	50	62	60	8	13	51	25	48	22	29	85	56	35	13	73	79	62	76	40	4	11	53	42	13	95	50	42	16	37	68	28	67	91	9	2	71	43	94	81	59	94	38	90	6	32	22	3	2	2	12	20	39	1	25	90	19	80	73	79	15	55	70	9	14	100	54	
35	16	66	68	70	22	25	10	61	60	42	42	99	99	91	-1	70	60	76	68	35	62	68	87	60	89	89	21	40	65	34	38	44	4	95	83	65	43	79	34	38	44	65	87	88	5	84	4	46	3	75	25	12	94	40	41	67	68	76	51	79	16	91	33	19	84	12	15	84	24	44	83	37	53	15	47	50	18	7	91	56	90	48	100	27	2	12	2	37	8	59	53	98	25	49	17	8	11	15	32	
34	54	60	98	79	91	49	56	56	5	79	66	75	52	51	77	-1	57	83	26	65	38	30	38	82	78	4	9	26	67	49	72	94	58	47	35	12	98	27	95	29	43	14	16	18	67	17	92	24	85	8	23	32	63	81	61	20	10	37	61	95	3	91	32	83	49	34	45	93	12	55	57	73	55	74	94	67	25	41	96	96	36	25	80	37	96	2	28	29	59	93	2	33	21	56	25	93	30	84	94	
77	33	98	91	45	43	56	25	8	61	9	33	3	78	99	35	21	-1	44	32	83	94	29	15	93	52	45	24	64	14	42	51	90	7	66	73	38	57	100	8	85	3	46	68	92	39	14	69	26	60	36	35	59	87	99	23	60	100	57	76	46	80	24	62	37	93	35	62	80	73	57	58	82	50	41	90	10	53	25	51	91	98	95	3	98	31	21	86	93	25	100	47	14	19	29	26	7	81	23	36	
90	8	87	47	92	86	65	44	38	80	66	10	100	18	34	61	93	4	-1	56	15	83	82	36	69	95	41	49	93	100	24	7	99	85	35	38	90	87	15	95	61	43	74	30	53	56	6	89	56	57	68	72	66	53	29	54	39	99	44	79	93	20	37	82	16	31	11	65	51	7	13	30	65	79	9	88	100	58	48	51	68	76	76	9	40	25	24	97	44	17	14	60	70	99	82	5	42	14	78	60	
35	89	23	27	76	41	15	81	80	76	37	40	34	64	96	49	15	86	64	-1	70	100	88	85	71	75	6	49	23	33	28	100	61	61	35	26	2	43	81	2	93	68	73	100	98	89	71	84	15	18	56	80	32	56	70	82	33	4	3	35	5	70	91	59	77	26	50	11	58	74	58	6	79	52	81	35	22	29	39	51	37	82	19	46	68	14	34	16	5	69	24	40	79	96	97	25	91	4	35	60	
59	39	22	81	40	96	64	44	3	43	55	58	51	89	27	96	17	13	100	85	-1	24	23	95	64	96	47	92	56	28	81	57	65	27	72	100	65	79	45	50	97	19	18	55	22	71	30	96	75	80	14	4	3	98	65	82	47	64	92	71	90	19	20	47	56	67	32	5	20	77	18	3	32	74	98	90	44	78	73	42	27	45	75	98	7	42	71	76	32	17	21	42	91	2	66	71	27	86	75	59	
24	85	48	16	62	97	27	30	15	34	35	14	36	91	15	83	21	80	29	72	29	-1	8	93	65	9	57	38	60	11	38	50	39	10	96	13	79	98	8	6	58	74	71	75	54	50	23	14	9	53	10	8	96	88	24	89	48	11	37	100	9	80	7	4	69	97	14	35	21	26	46	66	70	84	97	98	79	60	100	49	73	99	69	51	39	57	63	23	79	52	38	29	80	6	66	74	58	91	46	14	
31	96	79	68	50	26	23	50	66	56	75	23	91	74	36	47	57	94	57	66	34	73	-1	91	48	36	97	79	94	24	50	72	96	31	33	65	63	95	68	73	29	57	32	23	1	60	15	96	31	6	22	23	86	65	2	73	89	1	100	65	62	40	87	17	3	79	61	17	35	83	98	76	3	30	52	45	9	90	42	12	47	74	68	73	80	9	87	67	28	67	33	5	2	27	34	45	71	93	76	74	
60	7	24	68	58	23	50	97	1	11	63	46	87	17	29	6	39	20	27	94	90	95	10	-1	98	96	20	7	91	10	95	77	66	43	48	37	92	88	14	65	58	96	66	42	43	52	51	5	78	48	31	11	54	74	3	56	73	94	2	45	68	82	36	65	9	83	96	87	65	33	74	100	68	35	78	22	50	57	97	68	7	53	95	12	82	61	16	94	77	4	43	6	96	86	99	13	84	8	92	40	
78	75	75	68	88	25	93	76	55	59	37	21	31	32	42	24	90	37	22	54	87	60	90	100	-1	98	71	38	95	23	75	29	80	64	80	52	13	38	66	98	21	56	60	88	78	10	53	22	91	100	40	42	66	99	96	6	92	74	28	100	55	85	35	46	85	62	87	11	87	62	55	1	98	54	42	99	81	1	46	65	15	33	50	26	99	36	3	9	98	33	61	65	75	51	64	30	78	17	49	19	
73	58	47	54	70	64	65	16	15	11	41	85	14	60	57	28	89	42	2	58	21	23	51	49	5	-1	60	39	19	38	53	28	44	96	53	26	97	80	100	63	21	32	46	89	77	62	86	63	62	12	23	76	1	87	31	24	96	67	77	59	68	98	93	35	87	81	61	72	82	63	22	22	25	87	95	75	17	17	94	84	14	76	36	1	30	70	54	18	86	15	21	56	77	78	10	87	78	22	54	62	
77	72	31	2	71	6	40	74	1	23	6	78	63	28	36	81	90	67	27	85	28	45	5	86	30	82	-1	75	50	82	51	30	63	66	47	99	5	5	15	89	26	1	82	50	15	24	21	29	53	71	94	95	16	32	87	29	70	95	1	9	67	63	38	74	72	49	12	73	49	34	15	6	32	77	77	63	10	43	71	79	8	46	86	42	83	7	40	20	23	20	49	99	58	18	85	33	15	43	14	42	
29	66	74	77	18	69	79	57	24	99	70	79	38	7	1	59	38	26	39	95	18	69	56	10	56	37	70	-1	4	46	42	19	33	86	9	60	49	42	33	81	15	28	68	78	9	60	27	77	10	42	95	25	25	61	58	39	82	72	85	67	18	13	95	45	83	67	35	84	24	56	5	59	62	38	94	54	36	85	24	79	5	2	88	74	11	83	47	38	58	26	19	25	21	26	99	29	36	36	48	87	
26	71	41	77	65	82	53	99	93	21	36	55	21	2	7	30	72	45	48	8	58	55	66	27	53	55	28	99	-1	7	1	52	85	77	95	42	54	97	65	85	17	95	5	49	73	13	39	58	76	21	1	22	27	75	66	45	63	47	36	44	31	20	47	83	94	46	96	26	59	70	38	31	76	55	32	65	21	43	52	40	97	62	34	11	93	45	19	18	19	23	59	58	88	76	69	77	2	100	7	62	
