100
-1	30	38	47	50	47	88	59	2	51	90	74	33	39	97	66	88	100	34	33	41	38	69	77	24	1	11	67	42	69	55	51	40	51	57	25	42	60	84	19	13	20	41	17	93	99	7	65	83	83	41	24	98	12	46	4	32	26	75	9	76	15	22	26	21	64	94	51	22	85	43	24	84	3	11	87	99	30	45	94	5	55	53	96	91	83	72	73	97	16	14	36	16	80	89	48	98	16	56	94	
73	-1	63	36	14	88	19	37	98	87	51	72	27	69	26	27	7	63	14	29	75	34	4	92	10	41	52	73	85	88	84	79	36	69	6	15	65	29	77	14	88	76	59	99	31	93	32	78	34	47	2	73	30	73	10	42	5	49	98	73	73	78	63	28	15	64	37	8	49	47	44	66	71	8	89	74	5	31	34	82	2	91	58	70	61	68	13	15	47	90	90	93	12	91	46	94	77	35	48	56	
3	21	-1	77	82	17	45	82	65	19	44	84	48	85	99	95	34	22	20	82	95	43	69	42	58	35	86	8	29	56	14	44	10	29	100	92	9	5	32	90	45	36	23	89	75	73	95	5	88	100	24	44	63	81	42	72	95	8	60	22	82	30	80	33	66	64	1	92	55	31	5	68	1	56	2	46	59	37	87	15	1	79	86	16	58	1	21	8	81	61	45	48	64	65	39	66	33	77	77	74	
92	43	15	-1	49	66	43	79	14	25	64	70	29	88	11	44	74	48	23	1	19	70	56	77	37	43	72	45	68	30	35	87	57	85	1	72	36	15	57	28	38	88	92	29	60	5	12	7	81	29	15	100	80	60	23	28	66	88	79	75	35	21	69	26	54	29	85	66	10	36	62	19	21	64	40	64	92	56	98	19	25	26	97	20	40	30	25	73	98	58	93	57	74	15	45	53	96	45	51	10	
90	61	51	64	-1	92	93	40	99	16	90	50	32	23	90	69	50	91	33	17	25	58	41	76	6	29	31	94	5	76	47	43	40	37	35	50	77	71	12	44	73	1	66	46	94	43	38	15	34	28	36	97	96	25	21	35	92	21	69	44	50	77	17	86	4	50	81	16	41	65	84	16	52	18	20	67	60	12	76	100	67	56	51	52	74	40	11	26	1	46	5	90	96	72	27	18	77	6	31	10	
39	75	70	72	46	-1	84	5	58	55	83	42	70	30	54	67	74	11	94	50	90	42	35	28	62	51	57	44	28	84	21	30	18	64	24	89	40	60	19	44	61	7	31	68	90	28	75	50	19	67	76	39	13	43	65	37	51	94	19	96	89	37	82	37	98	8	93	57	36	78	18	77	86	48	89	12	73	79	11	15	7	33	94	40	64	84	51	9	17	43	39	7	19	100	86	84	36	99	53	50	
85	43	18	21	75	10	-1	13	64	77	28	97	83	26	74	15	11	99	32	18	35	17	80	16	98	20	25	72	84	86	100	69	41	65	49	94	71	34	96	18	8	16	66	5	24	96	90	64	72	51	9	62	79	73	93	11	47	79	84	85	64	99	84	56	61	69	42	98	99	70	16	9	18	13	11	52	85	2	53	88	69	70	21	86	89	42	12	39	97	59	100	8	56	26	20	64	38	6	23	56	
58	55	76	81	68	44	61	-1	94	90	26	66	28	44	90	61	2	22	44	28	9	49	14	18	2	77	53	50	86	97	99	12	30	75	24	57	19	25	96	5	26	76	85	43	11	1	57	77	63	45	68	40	53	37	71	34	67	17	27	18	20	53	19	81	28	58	83	42	66	18	47	51	85	90	96	26	58	70	5	100	29	70	32	49	58	84	14	100	10	47	64	6	78	18	24	57	31	27	67	53	
59	70	16	91	83	92	5	32	-1	81	45	13	84	67	58	86	91	37	47	3	20	44	48	76	64	99	69	85	17	91	11	40	40	85	65	39	72	71	19	58	49	79	14	40	67	82	76	48	10	93	73	18	81	92	14	75	13	16	37	85	97	35	85	7	1	29	83	4	27	73	18	2	96	12	23	100	42	26	72	36	45	87	6	19	28	51	48	10	10	81	86	30	81	99	38	62	94	95	1	79	
77	90	85	80	67	62	54	52	21	-1	50	7	29	14	2	50	82	25	88	35	87	80	5	76	35	41	93	96	6	19	14	18	80	60	94	25	2	56	70	10	72	3	86	80	74	31	47	42	99	20	16	33	83	22	88	24	68	37	67	42	67	78	39	67	76	68	100	85	11	28	99	92	16	6	3	43	85	17	22	73	79	81	83	16	74	2	27	13	77	76	41	57	42	73	13	38	13	15	97	29	
