100
-1	50	22	86	54	56	17	17	2	2	59	27	66	37	89	83	75	21	70	28	58	4	39	84	96	81	22	4	82	36	65	92	93	81	81	51	46	22	18	42	3	20	32	68	71	26	26	58	96	76	99	52	93	42	54	36	80	77	74	40	50	84	42	94	33	67	97	28	67	32	53	49	33	44	21	7	8	12	44	25	63	75	100	39	85	39	76	84	85	30	97	95	100	15	95	99	1	25	18	72	
12	-1	67	43	5	75	40	45	96	72	10	71	66	61	61	35	3	20	62	27	18	47	20	12	64	99	9	5	23	11	26	17	89	56	15	50	46	86	35	56	75	42	34	73	27	42	72	91	39	36	84	45	84	42	85	2	59	41	21	98	10	53	35	61	98	68	35	85	37	27	43	2	28	85	44	36	55	93	61	85	91	59	88	46	100	78	82	75	40	68	16	12	72	49	71	82	67	32	64	33	
76	56	-1	4	24	59	86	73	52	57	76	82	92	51	33	96	84	81	70	98	39	52	41	93	99	22	59	47	36	48	20	77	24	28	41	80	57	84	21	29	91	47	49	7	84	95	60	36	33	6	67	7	27	85	44	65	50	98	81	63	12	73	91	23	69	57	16	24	66	3	46	91	39	100	13	32	98	83	23	45	40	57	57	9	98	80	12	16	37	13	82	46	21	26	91	25	56	60	19	83	
41	65	40	-1	48	23	88	68	11	24	19	93	35	66	77	28	25	76	93	3	37	12	72	61	13	8	3	82	16	82	95	92	22	72	100	5	27	16	55	86	59	56	59	95	89	14	78	40	71	14	65	23	60	36	81	95	35	7	52	17	68	26	23	45	36	39	89	91	65	1	69	6	42	78	75	41	100	36	36	56	50	55	14	1	27	16	14	24	13	21	1	100	56	76	73	59	39	16	61	35	
38	6	6	73	-1	20	33	55	95	99	24	59	73	23	75	46	53	79	36	73	28	98	7	30	54	68	33	100	17	71	13	26	97	97	75	66	35	79	65	100	72	59	19	23	63	9	7	11	47	43	93	96	54	7	87	32	93	33	72	95	41	65	26	46	89	98	57	21	8	56	74	96	45	96	4	33	62	85	50	47	71	77	94	86	55	40	44	81	43	15	53	48	85	9	81	28	6	74	83	71	
80	54	93	8	71	-1	29	76	95	46	50	28	1	64	17	91	75	88	24	90	39	89	57	9	82	46	78	4	63	1	65	61	85	39	90	45	89	92	86	37	14	58	61	94	73	55	72	48	30	74	43	30	76	35	8	19	81	84	13	10	93	78	82	44	93	12	47	50	33	4	5	77	27	16	2	63	10	92	25	74	85	76	74	99	18	5	24	7	1	67	69	12	41	93	14	63	96	28	27	57	
58	25	59	92	68	34	-1	8	43	46	75	2	24	39	93	13	57	35	38	32	41	58	62	67	17	11	58	53	27	59	87	58	9	59	57	67	20	7	69	76	6	56	55	64	27	52	56	83	97	49	67	72	38	72	11	46	57	23	68	2	90	8	25	57	10	80	22	18	83	10	77	93	17	72	10	85	94	56	70	33	1	95	73	21	85	91	88	39	64	13	41	1	18	9	14	68	24	16	30	47	
77	11	85	4	3	70	62	-1	77	13	80	11	99	20	93	26	63	23	99	70	2	63	1	79	35	54	21	61	54	16	45	41	88	12	72	91	40	21	43	60	28	48	14	87	40	91	43	78	93	62	8	9	14	37	87	71	60	19	72	11	8	37	90	41	57	74	59	93	62	18	65	68	29	12	87	78	44	20	29	75	8	32	67	20	12	71	20	61	39	48	17	48	41	40	27	61	39	30	3	96	
85	74	61	74	80	60	91	67	-1	52	2	83	75	84	69	54	93	55	36	66	44	77	17	86	56	26	36	12	24	62	21	96	72	82	93	71	81	26	92	15	8	64	98	53	63	32	56	46	18	32	72	6	2	53	51	66	55	59	97	85	71	93	70	34	64	85	12	84	50	15	53	17	23	71	26	3	3	8	53	88	56	82	75	37	37	20	80	13	68	55	91	67	30	9	9	9	18	77	26	70	
26	2	66	51	37	54	5	77	87	-1	9	64	22	39	6	6	37	70	69	55	83	93	94	15	60	49	57	82	81	48	7	91	51	39	84	67	39	13	84	8	72	19	71	73	90	66	28	20	68	45	37	29	96	56	41	60	85	27	94	46	6	75	42	60	61	41	32	1	67	17	58	9	30	26	69	77	31	75	27	33	4	53	96	72	5	94	88	78	43	85	52	68	76	87	75	80	18	38	91	59	
