100
-1	42	19	19	30	13	68	34	21	20	96	56	77	40	85	93	53	35	79	91	15	98	74	62	22	70	74	49	83	34	4	17	94	7	31	69	8	48	11	5	19	32	65	6	53	33	79	78	88	86	85	73	89	81	28	96	72	77	14	25	3	13	51	50	39	42	10	28	55	77	87	87	19	41	35	81	80	71	92	32	8	38	39	20	41	98	7	97	68	4	92	12	84	76	44	95	81	42	56	58	
17	-1	92	46	17	2	80	74	95	64	37	7	28	21	68	36	2	90	46	18	32	96	86	87	23	20	60	7	10	75	63	30	65	25	59	23	29	23	88	15	86	27	84	89	36	99	44	68	2	45	92	13	39	10	17	47	15	64	4	9	50	50	51	19	11	30	15	55	24	72	14	81	100	46	40	40	97	21	21	56	19	3	81	89	17	3	46	77	62	84	25	61	35	34	7	43	99	1	75	96	
2	75	-1	9	92	71	84	8	82	80	69	15	78	3	6	61	89	30	35	83	76	54	72	10	87	85	95	26	47	21	98	24	45	60	62	7	97	45	59	97	11	87	61	31	81	49	90	23	33	10	69	60	8	62	35	92	55	52	32	89	2	13	29	25	42	64	31	36	39	52	37	58	1	20	50	65	66	37	77	31	17	89	75	64	30	73	71	7	14	20	54	75	44	31	57	12	44	76	50	81	
22	39	44	-1	80	70	45	59	4	67	95	37	91	54	27	55	12	25	93	94	30	55	5	70	46	69	43	67	25	82	59	61	18	11	98	86	62	86	96	18	57	43	35	100	48	63	88	50	40	9	37	41	50	47	55	90	58	70	1	96	49	32	40	70	78	1	73	28	77	19	4	21	59	83	81	76	89	45	64	4	75	54	9	99	58	72	54	62	93	98	73	29	8	82	45	91	18	80	87	49	
5	27	32	38	-1	35	37	78	66	8	74	16	96	1	65	57	78	19	56	47	40	84	66	75	81	97	33	1	70	53	32	86	87	29	41	10	35	1	83	80	21	37	76	34	44	63	5	81	72	40	71	12	78	62	84	8	11	21	97	32	92	52	70	58	60	46	70	1	20	64	93	96	15	53	51	43	98	93	35	61	31	70	64	62	66	76	22	82	34	59	60	94	12	79	97	41	13	55	69	65	
3	52	70	47	38	-1	72	41	100	83	14	6	29	53	65	63	74	66	37	80	63	55	32	28	11	88	85	18	56	38	1	38	62	62	55	42	71	71	81	72	91	59	75	34	30	94	84	72	22	75	11	48	61	26	64	8	3	14	46	59	75	83	63	53	16	15	82	97	54	10	45	12	74	86	47	63	90	28	63	43	16	92	54	16	74	23	22	61	58	51	31	46	82	15	66	7	19	44	4	92	
66	7	35	71	68	95	-1	27	66	22	49	16	5	95	23	79	100	76	74	82	53	28	3	28	99	82	56	73	63	27	6	46	69	25	1	96	43	88	92	99	6	19	71	56	62	66	74	94	10	93	94	25	66	65	6	20	28	21	44	89	70	65	24	91	7	97	82	11	64	24	79	74	47	87	60	78	100	67	22	58	52	68	17	39	24	22	31	80	79	1	40	58	14	51	64	81	39	32	28	9	
44	23	97	52	10	52	69	-1	44	13	69	79	92	93	56	29	55	61	77	56	4	20	36	23	67	33	38	52	12	99	61	36	22	13	33	26	95	14	84	5	62	76	76	61	71	30	31	39	10	96	15	59	11	49	92	95	41	7	15	93	9	78	64	90	89	38	38	77	12	3	9	94	77	10	20	55	64	18	80	38	79	18	17	25	77	60	80	74	47	58	64	23	48	97	5	25	27	68	18	71	
14	50	62	82	45	42	5	83	-1	27	41	75	76	83	32	30	38	7	73	95	66	26	24	3	82	100	39	60	67	55	29	17	61	63	26	94	2	25	48	63	3	11	79	68	51	14	19	29	53	57	70	83	29	25	53	15	82	26	12	93	58	38	28	47	69	79	59	79	38	85	48	26	12	52	41	27	84	35	43	96	64	10	29	3	76	1	35	47	34	9	24	44	27	11	78	20	24	7	73	64	
98	3	75	59	6	47	62	5	79	-1	23	70	38	97	7	89	63	38	18	76	81	91	58	40	73	58	19	41	45	53	15	89	49	37	60	68	24	56	20	75	32	64	89	54	98	17	43	51	23	69	75	23	96	37	41	55	21	19	77	88	96	26	30	54	18	69	47	51	18	32	10	34	57	51	90	22	86	28	75	73	87	71	85	37	4	96	77	26	10	65	78	71	14	77	32	77	35	24	62	57	
70	8	22	29	81	3	53	79	73	98	-1	47	50	11	69	67	21	49	28	14	35	13	5	22	51	40	79	67	29	80	55	9	93	70	29	47	76	46	41	47	44	99	70	94	63	36	43	10	59	7	60	26	64	51	3	80	67	44	8	60	42	50	98	1	83	48	75	70	50	17	37	83	77	68	85	8	58	80	89	49	79	86	93	70	85	94	39	1	39	100	76	70	8	87	44	58	28	58	97	95	
54	39	15	78	54	52	28	42	78	44	90	-1	89	86	62	95	1	68	60	81	36	96	75	98	75	16	52	71	3	39	62	49	53	91	3	87	88	60	20	12	4	23	17	52	77	99	7	38	61	75	52	17	82	77	4	27	43	17	90	9	41	4	11	21	33	18	52	16	80	58	6	60	89	58	61	97	34	11	61	30	50	65	85	54	7	2	57	84	35	19	91	7	79	92	96	38	46	61	80	87	
59	89	11	59	54	42	29	34	24	96	61	51	-1	25	91	93	21	54	3	33	27	3	99	29	69	30	82	39	32	96	36	58	72	4	39	36	4	78	59	54	62	46	40	77	12	33	68	91	98	71	21	32	16	54	20	94	19	85	98	91	35	77	85	10	59	36	6	43	24	66	94	79	63	77	7	79	34	16	4	75	17	83	75	50	85	21	14	24	32	41	76	36	82	3	86	72	60	14	34	33	
